,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:02:47.2452701402193499,-0.90625,-0.022460938,0.083984375,-9.21875,-10.5,-47.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.2462701402962197,-1.4599609,-0.3935547,-0.5517578,22.25,3.34375,197.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.2492701406520322,-0.025390625,0.98339844,0.025390625,-2.8125,8.65625,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.2502701406802614,-0.013671875,0.9707031,-0.044921875,-2.53125,6.09375,-1.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.2522701409741520,-0.99316406,-0.4404297,0.11035156,-51.46875,20.125,65.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.2592701416434072,-0.0078125,0.9667969,-0.04296875,-3.8125,8.09375,-6.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.2632701420643864,-0.94140625,-0.42871094,0.13378906,-52.5,21.78125,80.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.2702701427655947,-1.4423828,0.022460938,-0.88378906,107.53125,26.96875,187.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.2792701436560478,-1.2587891,0.46191406,-0.6386719,103.5,33.5,173.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.2802701437443708,-0.9873047,-0.14746094,-0.038085938,-16.25,-2.625,-42.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.2812701438192770,-1.0361328,-0.18945312,-0.19042969,-6.375,-0.625,-38.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.2862701443096833,-0.859375,-0.4091797,0.16503906,-57.3125,21.90625,86.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.2912701447868656,-1.0019531,-0.24511719,-0.23925781,11.09375,-3.625,-33.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.2912701448145270,-1.1972656,0.0625,-0.07714844,62.0625,29.59375,136.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.2942701451301468,-0.087890625,0.9873047,0.021484375,-3.1875,8.53125,-12.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.2952701451966156,-0.13378906,1.0673828,0.0546875,5.46875,2.96875,-15.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.2972701454216156,-0.85253906,-0.45507812,0.13964844,-63.0625,24.46875,86.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.3022701459149072,-0.82128906,-0.67089844,0.12207031,-8.6875,23.90625,88.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.3042701461615426,-0.1171875,1.1308594,0.06640625,13.09375,-6.59375,-14.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.3092701466842458,-0.94921875,-0.59472656,0.103515625,-58.96875,26.28125,86.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.3102701467766103,-1.0166016,-0.059570312,-0.103515625,19.09375,-7.78125,-27.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.3242701481728968,-1.0332031,-0.11230469,-0.119140625,8.65625,-6.53125,-25.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.3252701482508499,-0.41308594,-0.9746094,0.103515625,-14.65625,8.53125,51.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.3272701484222978,-0.059570312,1.1289062,0.0625,20.1875,-11.3125,-7.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.3322701488880791,-1.0166016,-0.73828125,0.14453125,-55.5,21.15625,81.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.3332701489840999,-1.0126953,-0.12109375,-0.052734375,9.09375,-7.03125,-24.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.3352701492406937,-0.37890625,-1.0507812,0.1328125,-1.65625,-9.0,-0.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.3422701498925322,0.005859375,1.0507812,0.0146484375,20.4375,-11.5,0.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.3422701499646572,-1.0146484,-0.7988281,0.23730469,-65.8125,13.34375,72.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.3492701506114593,-0.43945312,-1.0576172,0.047851562,-40.125,-24.5,-65.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.3492701506424801,0.05859375,0.94921875,0.01953125,15.90625,-9.40625,6.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.3552701511969228,-0.98828125,-0.8095703,0.2705078,-73.9375,13.21875,62.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.3682701525175062,-1.0429688,-0.11425781,-0.072265625,12.3125,-6.59375,-23.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.3702701527383499,-1.015625,-0.11328125,-0.08300781,14.28125,-6.71875,-22.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.3752701531889645,-0.5107422,-0.6699219,0.09082031,-31.6875,-32.5625,-110.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.3752701532327249,0.08691406,0.8935547,0.025390625,8.65625,-7.875,9.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.3792701536236260,-1.0019531,-0.8466797,0.2783203,-87.25,13.21875,52.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.3792701536524489,-0.9951172,-0.13964844,-0.09863281,13.90625,-7.65625,-21.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.3812701537870531,-0.58496094,-0.34375,0.052734375,-34.5625,-44.09375,-145.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.3832701539955791,0.07714844,0.8623047,0.0546875,3.15625,-9.59375,10.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.3892701546395583,-0.9716797,-0.9111328,0.21386719,-96.34375,5.28125,44.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.3922701549132249,-0.625,-0.2861328,0.024414062,-48.28125,-51.34375,-178.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.3962701553498760,0.037109375,0.86035156,0.09277344,-1.1875,-13.0625,9.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.3982701555750635,-0.8808594,-0.9560547,0.19140625,-91.8125,-7.46875,38.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.4012701558655687,-0.98046875,-0.12695312,-0.13574219,11.34375,-9.96875,-21.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.4142701571709489,-1.0,-0.12988281,-0.15136719,8.78125,-12.09375,-21.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.4152701572059749,-0.6826172,-0.2705078,0.0078125,-51.40625,-56.0,-206.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.4182701575192614,0.01171875,0.88183594,0.107421875,-1.34375,-15.46875,7.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.4222701579708291,-0.7988281,-0.9765625,0.28320312,-80.75,-14.25,31.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.4252701582886624,-0.83203125,-0.15429688,-0.038085938,-53.25,-61.34375,-236.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.4262701583566155,-0.9921875,-0.11621094,-0.11621094,11.53125,-14.65625,-23.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.4292701586100062,-0.0029296875,0.890625,0.09667969,2.5,-15.75,5.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.4322701589119541,-0.77441406,-1.0009766,0.35253906,-70.75,-17.09375,22.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.4402701597574124,0.001953125,0.86328125,0.080078125,7.4375,-14.46875,5.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.4412701597920687,-1.0185547,-0.057617188,-0.033203125,-62.03125,-62.5625,-257.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.4472701604347458,-0.74902344,-0.9951172,0.3095703,-71.1875,-21.8125,9.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.4482701605724593,-0.99609375,-0.08203125,-0.08496094,11.34375,-17.21875,-26.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.4592701616235687,-1.0458984,-0.08300781,-0.07714844,8.40625,-19.0625,-29.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.4602701616782718,-1.1201172,0.0087890625,-0.1875,-27.3125,-55.625,-267.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.4622701618916728,0.0126953125,0.84375,0.08203125,10.40625,-13.0625,3.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.4662701622960687,-0.6816406,-0.97753906,0.27734375,-77.03125,-32.0,-4.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.4692701626104749,-1.046875,-0.095703125,-0.07421875,7.96875,-20.21875,-32.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.4732701630438760,-1.1523438,-0.0107421875,-0.29296875,2.4375,-48.53125,-280.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.4742701630779437,0.02734375,0.8154297,0.064453125,9.625,-12.78125,0.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.4772701634663447,-0.58691406,-0.99316406,0.28320312,-76.0,-43.71875,-13.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.4822701639227197,-1.3583984,0.27148438,-0.33398438,64.3125,-46.40625,-278.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.4852701642328864,0.041992188,0.7910156,0.046875,8.78125,-14.1875,-3.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.4932701650839801,-0.5107422,-1.0830078,0.30859375,-65.75,-51.78125,-21.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.4942701651393239,-1.0351562,-0.08984375,-0.040039062,13.0,-21.75,-36.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.5052701662196312,-1.0478516,-0.046875,-0.02734375,15.90625,-22.84375,-42.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.5062701662847145,-1.5146484,1.0380859,-0.27734375,115.09375,-36.34375,-262.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.5072701664614385,0.053710938,0.7626953,0.072265625,4.9375,-16.625,-7.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.5142701671768655,-1.0224609,-0.08496094,-0.02734375,16.46875,-25.03125,-49.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.5162701672933916,-1.6425781,1.4521484,-0.5019531,104.15625,-34.25,-215.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.5212701678546051,0.06933594,0.7675781,0.11328125,-3.1875,-18.5625,-10.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.5252701682690739,-0.41308594,-1.0917969,0.28222656,-48.40625,-47.5625,-28.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.5262701683022405,-0.33398438,-1.0537109,0.27441406,-24.78125,-32.78125,-30.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.5272701684823812,-1.6660156,1.7773438,-0.57714844,110.28125,-31.75,-178.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.5302701686919228,0.072265625,0.7919922,0.13574219,-12.28125,-19.1875,-8.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.5342701691542145,-0.29492188,-1.0205078,0.22265625,-5.5,-17.03125,-34.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.5372701694389905,-1.0625,-0.09277344,-0.061523438,13.21875,-27.84375,-57.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.5482701705389801,-1.1015625,-0.15332031,-0.07910156,15.125,-29.75,-64.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.5492701706656780,-1.2714844,1.9853516,-0.7167969,99.59375,-30.15625,-172.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.5572701714198343,-0.2548828,-1.03125,0.1953125,10.40625,-6.1875,-42.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.5582701715661364,-1.109375,-0.1875,0.005859375,25.875,-32.25,-69.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.5612701718482770,-0.84375,1.5498047,-0.8535156,103.3125,-5.21875,-128.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.5622701719582510,0.051757812,0.828125,0.15820312,-22.0625,-16.9375,-5.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.5632701720235114,0.04296875,0.8535156,0.16015625,-27.3125,-13.3125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.5702701727221312,-0.21875,-1.0332031,0.23046875,29.90625,4.0,-47.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.5742701731809958,0.005859375,0.85546875,0.16503906,-29.625,-10.03125,0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.5792701736587093,-0.19140625,-1.0361328,0.26367188,47.34375,16.40625,-52.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.5802701737738395,-1.1699219,-0.12597656,0.064453125,34.59375,-37.5625,-72.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.5832701739996155,-0.86816406,1.7910156,-1.3945312,89.09375,0.28125,-32.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.5922701749365426,-1.2099609,-0.047851562,0.08203125,41.96875,-43.46875,-79.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.5942701751448499,-0.92089844,2.0,-1.1298828,68.71875,21.65625,70.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.5972701754531728,-0.021484375,0.89453125,0.18359375,-31.25,-9.59375,-4.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.6042701761836416,-0.18847656,-0.9941406,0.24511719,61.8125,28.65625,-58.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.6052701762266989,-1.4677734,0.13183594,0.0029296875,48.3125,-51.96875,-89.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.6102701767549333,-2.0,-0.10449219,1.7744141,99.59375,4.25,61.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.6112701767914853,-0.13867188,1.1162109,0.078125,-25.65625,-13.125,-8.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.6112701768569280,-0.2109375,-0.9980469,0.2265625,78.65625,40.4375,-65.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.6172701773912197,-1.4267578,-1.1542969,0.5136719,-126.96875,29.03125,7.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.6202701777854801,-0.3154297,1.5566406,-0.0859375,5.84375,-19.0,-9.15625,42.625,-93.0625,49.625,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.6252701782651572,-0.28515625,-0.9765625,0.22851562,89.59375,49.53125,-70.75,-22.3125,-98.875,-2.375,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.6392701796761937,-1.8574219,0.38183594,-0.38476562,41.84375,-63.90625,-98.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.6402701797465478,-1.5898438,0.1328125,-0.54296875,32.03125,-72.65625,-111.15625,7.375,-10.6875,-13.9375,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.6412701797787197,-1.5957031,1.0888672,-0.2626953,120.34375,38.5625,79.4375,12.3125,-83.0,24.875,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.6422701798905999,-0.46484375,1.4287109,0.047851562,22.5,-19.25,-5.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.6462701803551832,-0.3828125,-0.9550781,0.19238281,85.5,49.90625,-75.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.6492701806032093,-1.3476562,-0.020507812,-0.7792969,23.84375,-64.21875,-117.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.6532701810753968,-0.9345703,0.7050781,-0.27441406,75.59375,45.875,97.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.6542701811145426,-0.3935547,1.1132812,-0.16113281,29.53125,-13.125,2.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.6602701817240062,-0.45507812,-0.9716797,0.16796875,73.71875,43.0625,-76.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.6612701818521624,-0.76464844,-0.001953125,-0.12597656,-26.9375,57.90625,68.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.6642701821016832,-0.111328125,0.8544922,-0.12792969,15.625,-5.875,13.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.6702701827599489,-0.4970703,-1.0537109,0.13183594,64.25,32.8125,-69.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.6712701828795843,-1.1533203,-0.25976562,-0.5234375,18.59375,-53.25,-113.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.6822701839558030,-1.0830078,-0.58984375,-0.41308594,64.8125,-51.84375,-105.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.6862701843492249,-1.2958984,-0.2578125,-0.2109375,41.375,51.125,65.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.6932701850158343,0.005859375,0.8701172,-0.02734375,-3.0,3.15625,17.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.6932701850551832,-0.47753906,-1.1425781,0.12011719,63.78125,28.5,-59.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.6942701850836520,-0.92578125,-0.60546875,-0.42773438,70.96875,-45.5,-99.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.6952701852589645,-1.1367188,0.06738281,-0.18066406,32.75,17.0,31.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.6982701854989489,0.047851562,1.0634766,0.045898438,-15.625,6.5,15.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.7022701859750999,-0.48242188,-1.1660156,0.12109375,68.21875,33.25,-56.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.7072701864180322,-0.97265625,0.16308594,-0.18847656,22.8125,22.4375,43.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.7102701867426989,0.0126953125,1.234375,0.107421875,-15.59375,5.28125,11.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.7132701870163187,-0.53125,-1.1796875,0.08496094,68.53125,37.75,-61.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.7182701874952874,-0.7246094,0.13476562,-0.421875,88.53125,-34.6875,-67.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.7282701885811937,-0.6542969,0.859375,-0.4267578,158.75,-22.71875,-17.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.7292701886088551,-1.0322266,0.01953125,-0.20898438,5.0625,19.9375,33.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.7352701892490739,-0.045898438,1.2617188,0.1171875,-5.09375,1.03125,5.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.7362701893416155,-0.5800781,-1.1757812,0.07128906,69.0,42.09375,-66.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.7402701897004593,-0.64941406,0.6044922,-0.049804688,187.96875,-13.3125,16.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.7402701897301416,-1.03125,-0.033203125,-0.0390625,-13.3125,17.8125,27.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.7442701901317510,-0.057617188,1.1308594,0.083984375,4.875,-5.625,0.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.7512701908136468,-0.6386719,-1.2207031,0.06640625,71.625,43.6875,-69.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.7542701911631103,-1.0683594,0.038085938,-0.06933594,-5.875,9.625,25.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.7562701913551312,-0.06738281,1.0380859,0.061523438,7.3125,-12.71875,-1.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.7602701916907822,-0.65722656,-1.2714844,0.056640625,82.8125,43.9375,-75.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.7612701918011937,-0.73535156,0.6171875,0.17675781,121.25,8.71875,34.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.7732701929926624,-0.61328125,0.7128906,0.13769531,49.1875,38.75,62.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.7752701931980218,-1.0507812,0.009765625,-0.10644531,-13.03125,10.53125,22.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.7772701934268812,-0.04296875,0.96972656,0.0625,8.09375,-18.75,-2.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
27-10-2021 15:02:47.7832701940565895,-0.67089844,-1.2666016,0.0234375,94.71875,45.09375,-78.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,4
27-10-2021 15:02:47.7842701941682197,-0.6386719,0.38964844,-0.041015625,-34.125,73.78125,72.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,4
27-10-2021 15:02:47.7862701943046416,-0.9892578,-0.056640625,-0.119140625,-16.125,10.40625,17.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,4
27-10-2021 15:02:47.7902701947397457,-0.041015625,0.9277344,0.072265625,9.4375,-22.53125,-3.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,4
