,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
06-10-2021 15:20:13.8833512397259023,-0.7294922,0.36035156,0.00390625,42.53125,4.375,57.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:13.8853512399104127,-1.9619141,0.26171875,0.1953125,20.625,-57.09375,-123.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:13.8953512408742461,-1.3544922,-0.3330078,0.14355469,-37.90625,7.75,-46.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:13.8973512410534440,-1.9179688,0.43554688,0.080078125,15.375,-64.84375,-134.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:13.8983512411703763,1.0371094,-0.08691406,-0.2109375,59.5,-13.5625,-0.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:13.9053512419424700,-0.8388672,0.4951172,0.14648438,40.625,-4.15625,34.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:13.9093512422654284,-1.8349609,0.5419922,-0.02734375,8.40625,-73.375,-137.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:13.9093512423031836,0.9667969,-0.10546875,-0.23828125,56.4375,-16.96875,2.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:13.9133512426608190,-1.2802734,-0.28222656,0.11816406,-35.59375,-1.3125,-50.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:13.9173512430552981,-1.1240234,0.22558594,-0.020507812,20.3125,1.75,21.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:13.9203512433932877,0.9267578,-0.059570312,-0.2763672,54.96875,-19.375,7.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:13.9243512437749023,-1.1074219,-0.20605469,0.068359375,-38.03125,-11.5625,-52.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:13.9273512441058086,-1.0097656,-0.05078125,0.053710938,-1.0,10.125,10.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:13.9303512443941784,-1.4140625,0.057617188,-0.044921875,-2.6875,-73.75,-136.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:13.9363512450079023,-0.9609375,-0.14160156,0.043945312,-42.5625,-19.78125,-57.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:13.9453512459216159,-1.0888672,-0.36328125,-0.026367188,-31.9375,-69.34375,-134.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:13.9483512461979804,0.92285156,0.0068359375,-0.25585938,56.125,-20.21875,14.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:13.9523512466111211,-1.0195312,0.024414062,0.018554688,0.09375,12.75,18.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:13.9533512466902669,-0.8183594,-0.5292969,-0.09082031,-74.96875,-63.0625,-124.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:13.9543512468335013,0.9472656,0.08203125,-0.23535156,59.375,-19.4375,18.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:13.9573512471526367,-0.8769531,-0.07324219,0.048828125,-52.375,-28.75,-56.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:13.9643512478329648,-1.0976562,-0.0068359375,-0.1328125,-0.125,13.46875,19.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:13.9653512478689127,0.96777344,0.10644531,-0.22167969,63.65625,-18.25,17.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:13.9683512482006836,-0.8095703,-0.061523438,0.059570312,-64.71875,-30.59375,-57.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:13.9723512486353138,-1.0507812,0.024414062,-0.057617188,-5.21875,9.4375,23.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:13.9743512488616159,-0.50390625,-0.6513672,0.17382812,-104.3125,-64.59375,-112.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:13.9803512493751523,-0.8457031,-0.091796875,0.07519531,-73.875,-32.0625,-61.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:13.9893512503030117,-0.48046875,-0.3955078,-0.013671875,-117.875,-72.03125,-97.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:13.9893512503374388,1.0097656,0.099609375,-0.20996094,70.0625,-16.5,7.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:13.9943512508449752,-0.95410156,0.051757812,-0.09863281,-0.75,8.28125,23.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:13.9973512510948138,-0.36816406,0.2890625,-0.09375,-88.40625,-87.0625,-46.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:13.9973512511260117,1.0283203,0.080078125,-0.19335938,76.03125,-14.71875,-5.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.0073512521216054,-1.0458984,0.10449219,-0.10058594,-1.0625,-1.53125,21.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.0153512529519284,-0.9042969,-0.11328125,0.06933594,-82.90625,-32.84375,-63.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.0163512530065117,-0.9746094,-0.16210938,0.046875,-83.03125,-33.84375,-64.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.0203512534517825,-0.10253906,0.4814453,-0.30273438,-44.03125,-74.65625,-11.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.0213512534951106,0.9863281,0.11425781,-0.1796875,80.84375,-13.5625,-14.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.0293512542753763,-1.0664062,0.055664062,-0.08691406,-2.875,-3.4375,19.875,36.625,-112.375,41.6875,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.0313512545286315,-0.3017578,0.18261719,0.087890625,-29.5,-83.28125,26.71875,-12.5625,-19.4375,-4.5,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.0323512546100325,1.0146484,0.119140625,-0.15429688,84.625,-11.96875,-20.34375,33.625,-99.1875,108.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.0373512551281784,-1.0898438,-0.18261719,0.02734375,-75.09375,-37.0,-59.34375,-8.375,-114.9375,1.375,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.0473512561076471,-1.0078125,0.072265625,-0.099609375,-2.8125,-6.90625,19.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.0473512561234648,-0.21875,0.39746094,0.14453125,-23.4375,-113.53125,49.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.0483512562475638,-1.2158203,-0.21386719,0.015625,-63.25,-42.4375,-49.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.0543512568166784,-1.0087891,0.055664062,-0.045898438,-5.9375,-8.4375,16.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.0563512570258086,1.0332031,0.08984375,-0.13574219,88.0625,-12.65625,-20.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.0563512570409075,1.0292969,0.057617188,-0.15039062,89.46875,-14.0,-19.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.0583512572326888,-1.2421875,-0.18066406,-0.0068359375,-50.96875,-46.03125,-44.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.0623512575633086,-0.9941406,0.10546875,-0.038085938,-4.03125,-10.03125,15.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.0643512577905221,-0.44628906,0.59472656,0.048828125,-49.75,-93.40625,103.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.0703512584176106,-1.2197266,-0.16992188,-0.021484375,-40.84375,-53.3125,-38.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.0763512590485013,-0.51660156,0.4111328,0.17480469,-71.4375,-99.3125,124.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.0783512592488086,1.0107422,0.017578125,-0.14648438,89.9375,-14.53125,-18.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.0853512599251367,-0.9951172,0.12792969,-0.034179688,-4.03125,-9.0,14.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.0873512600765742,-0.5703125,0.21679688,0.10449219,-123.78125,-91.75,143.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.0893512602943086,0.99902344,0.0126953125,-0.1328125,90.75,-15.15625,-18.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.0933512607147617,-1.1455078,-0.115234375,-0.0078125,-34.5,-56.90625,-32.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.0963512609875586,-1.0,0.07128906,-0.043945312,-5.6875,-8.75,13.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.1013512614931263,0.98535156,0.013671875,-0.13085938,91.65625,-15.46875,-19.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.1103512623582096,-0.9863281,0.10546875,-0.040039062,-7.15625,-8.8125,13.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.1123512626527721,-0.7314453,0.17871094,0.08105469,-141.8125,-95.46875,166.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.1163512630453346,-1.0849609,-0.05859375,0.0146484375,-41.9375,-55.625,-28.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.1173512630820742,-1.0175781,-0.087890625,0.016601562,-47.4375,-52.125,-20.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.1243512638439440,0.9785156,0.016601562,-0.125,91.71875,-14.84375,-19.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.1253512638717981,-0.80371094,0.1484375,0.028320312,-153.9375,-97.84375,183.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.1303512644478033,-0.9902344,0.13085938,-0.043945312,-9.0625,-9.65625,12.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.1323512646200117,-0.9140625,0.10253906,-0.055664062,-172.875,-95.84375,196.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.1333512647033086,0.98339844,0.0146484375,-0.125,91.59375,-14.3125,-19.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.1413512654817825,-0.9667969,-0.11425781,0.03125,-59.21875,-46.28125,-21.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.1423512655792513,-0.9970703,0.11328125,-0.02734375,-13.1875,-11.6875,11.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.1453512659302617,0.9794922,0.021484375,-0.12207031,92.21875,-13.9375,-17.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.1493512662990065,-0.92089844,-0.091796875,0.068359375,-70.4375,-38.09375,-19.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.1533512667371315,-0.9902344,0.12597656,-0.041015625,-16.0,-13.25,9.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.1573512670542304,-1.0292969,0.0546875,-0.10253906,-191.84375,-93.875,206.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.1593512673531315,-0.93359375,-0.12207031,0.06640625,-71.96875,-27.125,-16.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.1663512680441575,-1.1376953,-0.015625,-0.12695312,-217.1875,-93.21875,214.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.1753512689134596,-0.9980469,0.109375,-0.033203125,-16.625,-15.21875,10.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.1773512691025794,-1.2226562,-0.12402344,-0.13183594,-240.90625,-91.875,219.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.1793512693165690,0.9824219,0.025390625,-0.12402344,93.125,-13.8125,-15.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.1803512693470690,0.9628906,0.025390625,-0.123046875,94.03125,-14.0,-13.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.1833512696913398,-0.96972656,-0.15332031,0.05859375,-71.71875,-19.5,-20.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.1893512703295273,-0.99902344,0.10253906,-0.053710938,-16.75,-14.90625,10.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.1923512705611263,0.9433594,0.043945312,-0.125,95.03125,-13.625,-12.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.1933512706869700,-1.0029297,-0.123046875,0.044921875,-65.9375,-13.375,-20.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.1973512710636263,-0.9873047,0.09472656,-0.0234375,-16.4375,-15.46875,11.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.1993512713113190,-1.3232422,-0.20507812,-0.15820312,-257.8125,-87.84375,219.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.2063512719651627,-1.0058594,-0.12988281,-0.00390625,-59.21875,-9.40625,-22.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.2133512727012044,-1.4160156,-0.24121094,-0.22167969,-265.625,-84.0625,216.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.2133512727255690,0.9482422,0.041992188,-0.11621094,96.125,-12.59375,-12.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.2233512737042721,-1.0009766,0.109375,-0.044921875,-16.875,-15.40625,11.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.2233512737298190,-1.4472656,-0.3095703,-0.24511719,-266.625,-78.5625,212.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.2253512739257669,0.9404297,0.055664062,-0.10644531,96.78125,-11.78125,-13.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.2273512741483919,-0.9863281,-0.109375,0.028320312,-56.28125,-6.96875,-21.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.2323512746463763,-0.9951172,0.115234375,-0.020507812,-16.9375,-16.625,12.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.2343512748100950,0.9404297,0.07519531,-0.12011719,97.03125,-11.25,-13.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.2403512754065846,-1.0126953,-0.171875,0.01953125,-38.09375,-5.375,-15.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.2423512755625846,-0.98828125,0.08300781,-0.005859375,-16.8125,-17.65625,13.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.2453512758920013,-1.4482422,-0.390625,-0.3076172,-261.0625,-74.34375,203.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.2503512764288919,-1.0224609,-0.22363281,0.048828125,7.84375,-6.90625,-10.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.2593512773403502,0.94921875,0.06640625,-0.10058594,96.25,-10.15625,-12.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.2603512773719596,-1.4570312,-0.4794922,-0.37695312,-251.3125,-69.90625,191.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.2663512779656158,-0.99316406,0.103515625,0.013671875,-18.09375,-18.75,15.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.2683512781590898,-1.4716797,-0.51171875,-0.41503906,-243.84375,-63.4375,176.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.2683512781917044,0.9482422,0.07519531,-0.107421875,94.78125,-8.5625,-11.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.2723512786192200,-1.0039062,-0.13183594,-0.021484375,46.90625,-8.875,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.2763512790044908,-1.0205078,0.11816406,-0.01171875,-15.28125,-20.03125,16.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.2813512794993606,0.9472656,0.057617188,-0.125,92.625,-6.84375,-10.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.2843512797829908,-1.0087891,0.0546875,-0.0234375,56.875,-13.125,13.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.2913512805264596,-1.0,0.1171875,-0.0048828125,-15.6875,-20.65625,18.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.2923512805642513,-1.4873047,-0.5722656,-0.5058594,-242.03125,-54.875,157.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.2963512809726835,-1.0224609,0.13964844,-0.030273438,39.34375,-18.5625,19.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.3023512815986210,-1.3798828,-0.6582031,-0.56152344,-241.78125,-40.125,135.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.3053512819209908,0.94628906,0.072265625,-0.13085938,90.6875,-4.84375,-8.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.3103512824504492,-1.0126953,0.12988281,0.0009765625,-16.4375,-22.0625,20.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.3123512826247356,-1.2373047,-0.79003906,-0.6591797,-232.8125,-21.8125,113.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.3133512826609231,0.9589844,0.05859375,-0.140625,88.59375,-2.8125,-7.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.3253512839015794,-1.0029297,0.12988281,0.0126953125,-16.0,-24.25,21.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.3283512841773606,0.9589844,0.078125,-0.13671875,87.09375,-1.1875,-6.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.3283512842103658,-1.0292969,0.140625,-0.0078125,8.78125,-22.125,14.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.3303512844357044,-1.0205078,0.11328125,0.009765625,-31.3125,-22.46875,10.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.3333512847201315,-1.0117188,0.15234375,0.0146484375,-16.125,-25.59375,22.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.3343512847981835,-1.0966797,-0.8828125,-0.74121094,-213.09375,2.375,89.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.3473512861048033,-1.0136719,0.0546875,0.015625,-60.625,-21.625,14.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.3473512861443033,0.95410156,0.1171875,-0.13183594,86.15625,0.65625,-6.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.3483512861699179,-1.0693359,-1.0302734,-0.7470703,-178.1875,24.15625,63.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.3563512869780273,-0.9892578,0.16308594,0.041015625,-15.03125,-25.90625,22.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.3583512872503190,-1.0,-1.4052734,-0.6845703,-120.3125,40.4375,35.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.3603512873841679,0.96191406,0.17578125,-0.12792969,83.96875,3.53125,-7.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.3623512875624075,-1.0136719,-0.0048828125,0.030273438,-88.625,-22.59375,16.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.3663512880188606,-0.9902344,0.16894531,0.048828125,-15.46875,-28.34375,23.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.3733512887237721,0.9667969,0.22949219,-0.15820312,83.59375,4.3125,-8.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.3743512888556106,-1.015625,-0.05859375,0.026367188,-108.28125,-22.96875,18.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.3773512890920690,-1.0185547,0.16894531,0.0546875,-16.75,-30.21875,23.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.3803512893697773,-1.1367188,-2.0,-0.63671875,-53.0,27.75,-13.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.3863512900389908,-0.98535156,-0.12695312,0.034179688,-123.71875,-23.625,17.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.3933512906783554,-1.1298828,-1.7773438,-0.95703125,1.375,23.1875,-57.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.3933512907089075,0.9716797,0.20996094,-0.19726562,85.0,1.875,-8.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.4033512916907252,-1.1738281,0.625,-0.6279297,50.78125,48.03125,-26.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.4043512917559023,1.0166016,0.11230469,-0.24804688,84.9375,-0.375,-9.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.4083512921735117,-0.9453125,-0.17285156,0.03125,-130.75,-22.71875,20.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.4123512925919023,-1.0371094,0.16503906,0.044921875,-16.0625,-32.1875,23.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.4123512926161263,-1.0488281,0.17285156,0.028320312,-15.46875,-35.125,23.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.4153512929071054,1.1445312,0.0087890625,-0.3486328,82.875,-4.28125,-14.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,3
06-10-2021 15:20:14.4203512933675481,-0.953125,-0.17285156,0.01953125,-138.6875,-21.5,26.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.4263512940582669,-1.09375,0.18066406,0.0107421875,-15.40625,-40.46875,22.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,3
06-10-2021 15:20:14.4273512940882773,-1.4140625,1.5566406,0.5175781,171.6875,11.03125,-11.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
06-10-2021 15:20:14.4303512944388085,-1.0410156,-0.21582031,-0.022460938,-135.34375,-22.53125,29.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,3
06-10-2021 15:20:14.4363512950356992,-1.5078125,0.3310547,0.31640625,51.5,10.46875,-41.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,3
