,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 15:19:35.3683860788618525,-1.1386719,-0.12402344,-0.18945312,-4.15625,-11.5625,59.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.3713860791746442,-1.1298828,-0.0146484375,-0.4873047,10.375,3.78125,4.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.3743860794739098,-1.2919922,-0.15234375,-0.041015625,25.25,-26.9375,-76.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.3743860795249671,-1.2382812,-0.21875,0.27246094,10.96875,-4.34375,-48.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.3863860807295244,-1.3212891,-0.16308594,-0.040039062,25.5625,-26.25,-82.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.3903860810871807,-1.03125,-0.08105469,-0.024414062,-46.03125,-3.90625,53.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.3933860814093786,-0.9980469,0.032226562,-0.48632812,5.40625,-3.625,2.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.3963860816763369,-1.2177734,-0.18164062,0.2607422,17.8125,-6.65625,-53.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.4013860821900296,-1.0283203,-0.11621094,-0.03515625,-10.875,-6.5,54.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.4063860826828942,-0.9248047,0.076171875,-0.45507812,5.0625,-7.15625,-2.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.4073860827927848,-1.1787109,-0.16894531,0.24902344,21.09375,-8.1875,-57.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.4083860828967484,-1.3017578,-0.12402344,-0.06933594,31.1875,-25.40625,-89.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.4133860833846338,-0.9824219,-0.02734375,-0.23535156,41.0,15.71875,54.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.4173860838216650,-0.92089844,0.0859375,-0.3955078,4.6875,-12.21875,-5.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.4193860839950921,-1.0859375,-0.17285156,0.23242188,27.75,-10.5,-62.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.4193860840368109,-1.3144531,-0.09667969,-0.068359375,35.9375,-25.15625,-93.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.4313860851979932,-1.2480469,-0.09375,-0.07324219,37.875,-23.9375,-97.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.4353860856246025,-0.86816406,0.022460938,-0.25683594,21.65625,10.46875,50.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.4383860859149984,-0.90722656,0.125,-0.32910156,5.1875,-17.03125,-5.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.4413860861967380,-0.9921875,-0.20605469,0.20019531,38.3125,-10.4375,-65.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.4473860867671442,-0.98046875,0.029296875,-0.3623047,6.875,5.59375,42.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.4513860872233473,-0.88671875,0.12890625,-0.29882812,8.21875,-19.25,-7.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.4523860872549255,-1.0322266,-0.2265625,0.18457031,49.46875,-8.25,-67.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.4543860874721182,-1.1621094,-0.17675781,-0.109375,39.78125,-22.28125,-98.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.4573860878512223,-0.9248047,0.001953125,-0.33007812,-13.3125,-3.75,32.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.4633860884087328,-0.87597656,0.10546875,-0.32910156,11.875,-17.28125,-7.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.4673860887755713,-1.0966797,-0.17382812,0.17285156,56.625,-11.71875,-71.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.4673860888195557,-1.1201172,-0.24316406,-0.14355469,35.9375,-20.21875,-100.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.4803860900789203,-1.0810547,-0.49804688,-0.22851562,27.09375,-25.40625,-104.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.4833860904488005,-0.9511719,-0.19140625,-0.19433594,-34.25,-8.75,29.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.4853860906075817,-0.86816406,0.0546875,-0.40429688,17.5625,-12.03125,-5.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.4873860908352588,-1.09375,-0.1015625,0.15136719,58.59375,-20.59375,-79.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.4913860911571390,-1.0078125,-0.24902344,-0.10839844,-23.15625,-4.21875,31.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.4963860916804359,-0.87402344,0.0146484375,-0.4453125,21.90625,-7.15625,-2.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.4983860918651859,-1.0732422,-0.06347656,0.13476562,55.28125,-28.6875,-90.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.4983860919048682,-0.9736328,-0.56152344,-0.2626953,20.1875,-33.09375,-103.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.5023860922927015,-1.0175781,-0.18164062,-0.11621094,-6.0625,2.4375,36.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.5063860926666859,-0.89453125,-0.02734375,-0.4375,23.65625,-5.03125,2.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.5083860929316286,-1.0273438,-0.08886719,0.11621094,45.28125,-34.75,-100.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.5123860933088682,-0.8671875,-0.58984375,-0.22070312,11.875,-32.4375,-99.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.5213860942367432,-0.7685547,-0.59375,-0.23046875,5.59375,-31.25,-94.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.5243860945596963,-1.0126953,-0.17773438,-0.15722656,6.03125,5.40625,40.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.5303860951333890,-0.9238281,-0.041015625,-0.41015625,20.90625,-3.5,8.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.5313860951767744,-0.9980469,-0.15332031,0.13085938,36.375,-38.34375,-104.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.5363860957214046,-0.99609375,-0.12402344,-0.24414062,12.875,5.34375,43.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.5393860960516338,-0.9453125,-0.017578125,-0.3798828,15.65625,-4.71875,12.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.5443860965478473,-1.0068359,-0.25878906,0.15429688,32.9375,-38.15625,-103.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.5453860965800296,-0.6513672,-0.640625,-0.21679688,-1.84375,-29.96875,-80.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.5473860968435505,-1.0087891,-0.041992188,-0.28125,7.3125,-0.25,43.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.5533860973965505,-0.9628906,0.009765625,-0.36132812,12.3125,-5.9375,13.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.5533860974420036,-1.1289062,-0.35351562,0.15722656,31.90625,-35.53125,-99.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.5543860974701598,-0.6376953,-0.5888672,-0.21386719,2.84375,-27.71875,-65.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.5663860987405505,-0.48242188,-0.3857422,-0.2998047,12.125,-25.46875,-43.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.5693860990521911,-0.9707031,-0.033203125,-0.2763672,-3.90625,-4.78125,44.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.5733860994544827,-0.9892578,0.026367188,-0.36816406,12.875,-5.03125,9.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.5773860998582796,-1.2373047,-0.38476562,0.12988281,29.71875,-38.78125,-95.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.5813861002507796,-0.9472656,-0.021484375,-0.25585938,-9.53125,-6.65625,42.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.5863861007196338,-1.0097656,0.0146484375,-0.3388672,15.375,-9.125,0.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.5883861008716650,-1.1865234,-0.37597656,0.16113281,27.5,-46.15625,-97.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.5893861009781859,-0.28027344,-0.041015625,-0.18164062,17.9375,-17.90625,-6.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.5943861015040817,-0.9716797,-0.025390625,-0.21289062,-8.0625,-7.21875,39.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.6003861020801963,-0.38671875,-0.001953125,-0.14550781,36.96875,-5.375,26.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.6073861028182432,-1.0166016,0.034179688,-0.31054688,17.8125,-11.0,-5.3125,-0.5625,-101.875,42.875,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.6113861031659463,-1.1201172,-0.390625,0.17089844,27.5625,-46.71875,-101.15625,-27.125,-96.625,-6.875,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.6163861036733890,-1.0009766,0.033203125,-0.17773438,-2.9375,-5.625,35.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.6183861039242796,-1.0263672,0.040039062,-0.3388672,19.8125,-8.8125,-7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.6203861041465609,-1.0566406,-0.39941406,0.18847656,28.5,-43.96875,-99.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.6213861041763682,-0.5136719,0.041992188,0.005859375,37.09375,-4.09375,53.875,-4.0,-14.3125,-6.75,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.6263861047472848,-0.9970703,0.0078125,-0.12988281,-3.6875,-5.875,32.28125,34.5625,-97.875,36.3125,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.6313861051819880,-1.0039062,0.041015625,-0.3125,21.65625,-4.65625,-5.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.6323861053047796,-0.9667969,-0.4140625,0.18847656,34.21875,-41.8125,-95.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.6333861054148161,-0.4951172,-0.046875,0.07324219,11.28125,5.90625,72.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.6373861058555244,-1.0117188,0.0146484375,-0.1171875,-4.90625,-4.34375,29.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.6433861063776494,-0.96875,0.03515625,-0.28027344,22.9375,-1.90625,-1.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.6473861067787432,-0.88671875,-0.42871094,0.22363281,41.71875,-39.3125,-90.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.6473861068477796,-0.5126953,-0.13574219,0.047851562,-16.9375,20.4375,88.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.6563861076976182,-0.5732422,-0.041015625,0.033203125,-49.03125,30.0625,108.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.6603861081045140,-1.0029297,0.0068359375,-0.14941406,-8.125,-5.5,28.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.6653861086219932,-0.9433594,0.01953125,-0.296875,23.4375,0.46875,3.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.6693861089966755,-0.8671875,-0.42578125,0.23339844,46.0,-35.53125,-86.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.6713861091987952,-0.9746094,-0.0029296875,-0.17578125,-9.78125,-5.15625,27.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.6763861097129984,-0.92089844,0.009765625,-0.3017578,22.75,0.71875,6.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.6773861097898213,-0.8808594,-0.40722656,0.24902344,44.46875,-33.59375,-85.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.6783861098520452,-0.6142578,0.0,-0.0078125,-82.65625,38.5625,125.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.6833861103895557,-0.96972656,-0.032226562,-0.2265625,-9.28125,-5.25,28.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.6863861107063577,-0.9248047,-0.009765625,-0.31347656,22.1875,0.46875,6.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.6883861108699098,-0.8574219,-0.3642578,0.2578125,40.875,-32.65625,-85.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.6893861109974619,-0.703125,-0.13671875,-0.0107421875,-109.875,46.75,138.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.7023861122563057,-0.79296875,-0.3125,-0.0078125,-118.375,49.0,149.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.7103861130551807,-0.9121094,-0.021484375,-0.3251953,21.59375,3.03125,4.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.7103861131317171,-0.80566406,-0.3779297,0.26660156,37.9375,-30.59375,-83.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.7163861137125296,-0.9277344,-0.015625,-0.24121094,-6.3125,-6.78125,28.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.7163861137395661,-0.9638672,0.021484375,-0.24902344,-5.75,-7.53125,28.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.7213861141704254,-0.91503906,-0.0107421875,-0.3310547,20.625,6.875,3.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.7223861143548942,-0.7988281,-0.36816406,0.2685547,36.65625,-26.25,-80.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.7233861143845817,-0.89746094,-0.5410156,-0.037109375,-103.46875,43.4375,161.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.7283861149008213,-0.9560547,0.030273438,-0.20898438,-4.15625,-8.5625,28.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.7323861152895452,-0.92285156,-0.024414062,-0.3251953,19.09375,7.25,2.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.7343861155462640,-0.78222656,-0.36816406,0.25976562,37.9375,-23.8125,-76.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.7353861155785296,-0.9951172,-0.63378906,-0.049804688,-75.8125,39.90625,177.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.7463861166910192,-0.9951172,-0.5605469,-0.033203125,-32.78125,40.6875,192.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.7543861174861077,-0.9589844,-0.02734375,-0.30371094,16.9375,5.90625,1.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.7583861178779723,-0.7705078,-0.3642578,0.2578125,39.0625,-21.375,-71.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.7643861185006650,-0.99121094,0.020507812,-0.19238281,-5.3125,-8.8125,28.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.7653861185485452,-0.9970703,0.0146484375,-0.16503906,-6.78125,-9.0625,29.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.7703861190866702,-0.80078125,-0.38378906,0.2548828,39.15625,-19.375,-64.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.7703861191183734,-1.0146484,-0.50683594,-0.046875,12.5,38.4375,202.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.7713861192247848,-0.96875,-0.048828125,-0.2861328,16.09375,5.90625,2.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.7753861196086650,-0.9863281,0.026367188,-0.15234375,-6.84375,-9.71875,31.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.7763861196789098,-0.95214844,-0.033203125,-0.26171875,14.3125,8.03125,5.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.7783861199498369,-0.80566406,-0.4033203,0.26757812,37.75,-18.5625,-57.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.7803861201379671,-1.0722656,-0.38671875,-0.052734375,44.34375,40.21875,210.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.7953861215668265,-1.1464844,-0.31347656,-0.0146484375,53.28125,44.25,216.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.8013861222051442,-0.9404297,-0.024414062,-0.25,11.8125,8.15625,8.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.8013861222344463,-0.77441406,-0.40429688,0.26757812,36.4375,-17.96875,-51.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.8073861227936129,-0.9794922,0.016601562,-0.18847656,-5.15625,-9.71875,32.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.8073861228267484,-0.9707031,0.025390625,-0.2548828,-3.75,-9.53125,35.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.8113861232325036,-0.92285156,-0.013671875,-0.26171875,9.125,6.5625,10.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.8123861233260869,-0.7558594,-0.38671875,0.26464844,33.6875,-15.34375,-43.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.8153861235672848,-1.2207031,-0.20898438,0.0,41.71875,47.53125,216.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.8173861238143890,-0.98828125,0.055664062,-0.22363281,-3.75,-11.125,35.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.8233861243784150,-0.9248047,-0.005859375,-0.2763672,6.09375,4.75,11.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.8233861244465452,-0.73535156,-0.3671875,0.27148438,27.375,-12.71875,-34.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.8253861245701338,-1.2744141,-0.109375,0.025390625,18.0625,46.4375,209.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.8373861257685713,-1.3398438,-0.28027344,0.036132812,-5.25,41.78125,196.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.8403861260856442,-0.98535156,0.06640625,-0.18066406,-2.9375,-11.125,35.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.8453861265662744,-0.93847656,0.0068359375,-0.2890625,4.1875,4.0,11.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.8453861266180817,-0.7363281,-0.38085938,0.27148438,19.53125,-9.53125,-25.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.8513861271824150,-0.9814453,0.044921875,-0.17089844,-3.96875,-11.6875,36.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.8563861276993734,-0.9433594,0.0126953125,-0.2685547,3.03125,4.0,10.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.8573861277800348,-0.7480469,-0.39160156,0.2578125,13.34375,-6.1875,-16.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.8583861278607484,-1.3554688,-0.49804688,0.076171875,-17.53125,35.5625,179.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.8623861282911807,-1.0,0.026367188,-0.17578125,-3.5625,-12.78125,38.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.8673861287791286,-0.97753906,-0.013671875,-0.2734375,3.21875,4.875,9.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.8693861289618577,-0.7607422,-0.3935547,0.27246094,10.78125,-2.09375,-7.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.8693861290061598,-1.3310547,-0.5126953,0.125,-9.53125,31.53125,158.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.8843861305235244,-1.2167969,-0.41210938,0.11230469,-1.53125,26.40625,138.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.8893861310343473,-0.98339844,-0.018554688,-0.2861328,3.78125,6.21875,8.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.8903861311372327,-0.78125,-0.38085938,0.26953125,10.59375,1.875,1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.8993861319873004,-1.0107422,0.0029296875,-0.19140625,-2.9375,-14.84375,43.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.9063861327094619,-0.77246094,-0.36914062,0.27539062,10.0625,5.46875,9.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.9063861327428004,-0.9667969,-0.0029296875,-0.3095703,4.5625,8.03125,7.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.9103861331462952,-1.0693359,-0.36523438,-0.00390625,-13.75,24.15625,116.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
13-10-2021 15:19:35.9113861331783525,-1.0195312,0.032226562,-0.23144531,-1.3125,-17.59375,49.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.9113861332158161,-0.9921875,0.140625,-0.1875,-5.4375,-21.9375,53.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,4
13-10-2021 15:19:35.9123861333242952,-0.9433594,0.0146484375,-0.3125,5.40625,9.5625,7.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,4
13-10-2021 15:19:35.9143861335227640,-0.77246094,-0.35742188,0.28222656,8.28125,9.9375,18.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,4
13-10-2021 15:19:35.9153861335521494,-1.0263672,-0.49804688,-0.0703125,-24.75,26.46875,89.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,4
