,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:01:42.8382636995497899,-1.3154297,0.07910156,-0.25390625,-51.53125,-8.3125,-276.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:42.8412636998354930,0.046875,0.79589844,0.043945312,0.71875,11.59375,2.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:42.8452637002854409,-0.7832031,-0.5263672,0.3671875,0.0,-48.78125,-32.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:42.8552637012789618,-0.9609375,-0.18066406,-0.01953125,2.96875,-15.09375,-30.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:42.8562637013239409,-1.3232422,0.12011719,-0.31835938,7.25,6.9375,-278.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:42.8592637016756805,-1.0058594,-0.16308594,-0.022460938,-0.1875,-16.625,-33.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:42.8672637024339930,0.041015625,0.77246094,0.053710938,-2.15625,11.34375,1.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:42.8702637027867795,-0.82910156,-0.46679688,0.3564453,-6.78125,-49.875,-37.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:42.8742637031227795,-1.5488281,0.69921875,-0.34765625,46.625,14.3125,-261.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:42.8762637033054357,0.033203125,0.79003906,0.103515625,-3.90625,10.125,0.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:42.8802637037321284,-0.8330078,-0.45214844,0.2919922,-17.28125,-50.4375,-44.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:42.8832637040717691,-1.0390625,-0.18359375,-0.064453125,-0.9375,-19.0625,-37.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:42.8852637041957066,-1.6181641,1.2128906,-0.25390625,40.75,18.40625,-242.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:42.8872637044406857,0.080078125,0.8105469,0.12207031,-4.96875,7.0625,-1.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:42.8922637048978107,-0.81347656,-0.47558594,0.22460938,-26.4375,-49.8125,-52.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:42.8942637051024566,-1.0664062,-0.16210938,-0.034179688,4.25,-20.9375,-42.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:42.8962637053821493,-1.3925781,1.2265625,-0.16503906,35.4375,22.6875,-232.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:42.9072637063845763,-1.0986328,-0.10839844,-0.001953125,5.96875,-24.125,-48.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:42.9102637066915555,0.072265625,0.8720703,0.1171875,-7.78125,4.375,-3.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:42.9162637073554201,-0.79003906,-0.53808594,0.19433594,-24.75,-48.34375,-61.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:42.9192637076591388,-1.3457031,1.5947266,0.0078125,30.6875,-3.875,-184.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:42.9222637079761545,0.076171875,0.8955078,0.109375,-11.25,3.46875,-2.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:42.9252637082511284,-0.7402344,-0.6191406,0.14746094,-7.53125,-42.25,-71.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:42.9282637085596388,-1.1123047,-0.14355469,-0.022460938,8.40625,-26.1875,-55.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:42.9302637087170659,-0.97558594,1.4472656,-0.24316406,73.34375,10.46875,-124.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:42.9322637089809826,0.060546875,0.85839844,0.140625,-16.0,0.59375,-2.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:42.9372637093947743,-0.70703125,-0.61328125,0.140625,12.6875,-30.96875,-83.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:42.9392637095874461,-1.0898438,-0.19921875,-0.0146484375,15.0,-26.875,-62.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:42.9412637098588941,-0.8574219,1.7802734,-0.68066406,91.84375,24.8125,-45.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:42.9502637107491805,-1.0195312,-0.34277344,0.076171875,25.875,-26.5625,-64.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:42.9552637112486284,0.045898438,0.828125,0.20410156,-24.1875,-2.625,-2.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:42.9582637115532951,-0.7060547,-0.5449219,0.11328125,23.84375,-20.65625,-91.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:42.9602637117780972,-1.0292969,-0.296875,0.16210938,39.34375,-27.3125,-64.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:42.9622637119662951,-0.8613281,2.0,-0.515625,116.5625,19.53125,44.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:42.9672637124731909,0.046875,0.8330078,0.24316406,-30.96875,-8.3125,-5.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:42.9712637128891753,-0.7128906,-0.4892578,0.044921875,24.28125,-11.71875,-95.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:42.9752637132158472,-1.0976562,1.796875,0.29882812,94.84375,29.03125,72.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:42.9772637134350399,-0.0078125,0.99609375,0.21972656,-32.5625,-13.5625,-7.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:42.9832637140616493,-0.7392578,-0.47070312,0.017578125,10.1875,-8.0625,-96.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:42.9852637142740399,-1.1591797,-0.12597656,0.09667969,44.59375,-30.15625,-65.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:42.9902637147048263,-2.0,-1.8896484,1.3789062,-16.5625,-0.625,60.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:42.9952637151949045,-1.4277344,0.01953125,-0.14550781,38.625,-36.5,-68.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:42.9992637156770347,-0.12597656,1.3359375,0.018554688,-21.0625,-17.59375,-8.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.0042637161197170,-0.7841797,-0.50878906,-0.052734375,-5.25,-4.71875,-95.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.0102637166968472,-1.0761719,-0.7080078,-0.31152344,-32.1875,12.0,34.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.0102637167342899,-0.19335938,1.3916016,0.045898438,-21.0625,-12.28125,-10.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.0202637177069670,-0.8515625,-0.59277344,-0.10839844,-16.0625,-1.125,-95.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.0242637181802743,-1.4052734,0.07714844,-0.48046875,21.71875,-39.75,-73.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.0252637182100347,-1.5966797,1.3447266,-0.4736328,128.34375,25.625,97.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.0252637182345190,-0.28222656,1.3691406,-0.05078125,-10.40625,-6.125,-5.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.0262637183020503,-0.92285156,-0.6455078,-0.11621094,-17.34375,3.71875,-97.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.0322637189727118,-1.1435547,0.7890625,-0.015625,96.96875,27.4375,104.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.0392637196584253,-1.4179688,0.1484375,-0.52441406,-2.59375,-35.28125,-84.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.0412637198290086,-1.4570312,-0.043945312,-0.55859375,-8.1875,-37.90625,-95.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.0452637202688836,-0.2763672,1.1259766,-0.11816406,-9.71875,-4.28125,0.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.0512637208123107,-0.9628906,-0.6621094,-0.107421875,-8.25,16.34375,-97.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.0542637211361076,-0.88378906,0.013671875,-0.2421875,-17.40625,55.65625,96.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.0572637214034045,-0.13769531,0.92285156,-0.033203125,-11.5625,-2.34375,3.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.0602637217254982,-0.9375,-0.6542969,-0.12207031,6.34375,29.65625,-95.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.0652637222390607,-1.2519531,-0.3984375,-0.41992188,21.46875,-45.5625,-102.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.0652637222700763,-1.0947266,-0.21972656,-0.5761719,75.125,47.09375,81.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.0712637228475347,-0.90625,-0.65234375,-0.15039062,17.4375,43.0625,-91.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.0732637230121857,-1.1904297,-0.6669922,-0.20410156,42.96875,-51.59375,-101.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.0752637232639774,-0.91015625,0.19433594,-0.21875,21.71875,4.6875,61.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.0812637238300190,-0.0234375,0.9394531,-0.0087890625,1.09375,0.71875,6.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.0842637241601597,-1.0693359,-0.40722656,-0.31640625,52.90625,-50.5625,-100.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.0902637247416909,0.005859375,1.0449219,-0.02734375,9.1875,-1.25,8.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.0942637251012534,-0.8876953,-0.6513672,-0.14257812,28.4375,56.25,-86.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.0992637255889722,-1.015625,0.3935547,-0.22363281,19.6875,17.3125,47.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.1012637258947482,0.021484375,1.1738281,-0.0107421875,7.5625,-3.0625,8.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.1052637262850763,-0.90234375,-0.65527344,-0.15527344,39.84375,69.75,-83.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.1082637264911336,-0.79589844,0.7011719,-0.359375,99.15625,-51.59375,-53.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.1092637266299722,-1.1152344,0.13476562,-0.16015625,-40.71875,23.78125,38.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.1152637272658263,0.009765625,1.1875,0.032226562,7.3125,-4.46875,6.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.1162637273459097,-0.9560547,-0.65234375,-0.12695312,53.15625,78.96875,-79.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.1182637275103107,-0.7128906,0.9121094,-0.43359375,142.0625,-32.1875,-18.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.1202637277629097,-1.0087891,-0.14355469,-0.21679688,-37.3125,21.65625,34.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.1322637289129253,-0.703125,0.7890625,0.09765625,126.21875,-19.25,13.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.1362637293708055,-0.017578125,1.1142578,0.032226562,9.75,-3.8125,5.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.1392637296871024,-1.0068359,-0.6435547,-0.12207031,67.25,87.15625,-76.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.1442637301088888,-1.0,-0.08203125,-0.21679688,-19.0,13.78125,31.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.1482637305312326,-0.024414062,1.0410156,0.029296875,11.34375,-6.0625,3.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.1502637307500190,-1.0185547,-0.60253906,-0.12792969,75.1875,94.09375,-72.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.1532637309975711,-0.81152344,0.93847656,0.14355469,64.9375,6.03125,42.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.1572637314058368,-1.0595703,0.0625,-0.25683594,-8.8125,9.1875,28.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.1572637314425243,-0.026367188,0.9716797,0.046875,12.1875,-9.40625,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.1642637321318472,-1.0205078,-0.54589844,-0.08984375,74.4375,98.3125,-69.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.1642637321627899,-0.7597656,0.7421875,-0.043945312,-13.4375,33.375,70.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.1652637322068940,-0.9736328,-0.0126953125,-0.2626953,-10.40625,7.625,22.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.1742637331650399,-0.8359375,0.49316406,-0.18554688,-58.1875,56.1875,88.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.1812637338773784,-0.041992188,0.9248047,0.0390625,13.0,-11.6875,-3.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.1862637343463993,-1.0019531,-0.53027344,-0.044921875,68.84375,100.25,-67.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.1922637349203368,-0.96875,-0.056640625,-0.23828125,-6.4375,3.40625,17.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.1922637349558003,-0.064453125,0.90625,0.033203125,14.3125,-13.625,-6.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.1972637354408628,-0.98535156,-0.56640625,0.056640625,61.8125,102.65625,-70.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.1982637354800190,-0.88671875,0.42285156,-0.19628906,-57.4375,65.78125,110.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.1992637356288472,-0.9902344,-0.028320312,-0.24511719,1.8125,1.5625,14.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.2032637360116076,-0.06738281,0.89746094,0.061523438,14.21875,-14.90625,-7.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.2062637362963732,-0.96484375,-0.5908203,0.10253906,61.6875,105.75,-74.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.2082637365608524,-0.9238281,0.31640625,-0.17089844,-42.96875,74.3125,128.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.2112637368153263,-0.9628906,-0.001953125,-0.20898438,-0.625,2.84375,12.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.2202637377051961,-1.0673828,0.19726562,-0.08691406,-24.125,83.78125,142.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.2302637387486128,-0.9501953,-0.5878906,0.15332031,68.65625,106.84375,-78.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.2342637392173940,-0.9375,-0.0009765625,-0.23144531,-1.1875,4.75,12.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.2372637394671076,-0.07421875,0.8730469,0.055664062,15.5625,-14.59375,-8.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.2382637395426909,-0.08203125,0.84277344,0.09082031,16.09375,-14.25,-8.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.2392637396387013,-0.9189453,-0.5439453,0.15234375,72.4375,108.875,-80.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.2422637399689513,-1.1621094,0.053710938,-0.0087890625,-11.0625,84.75,156.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.2472637404295034,-0.97753906,0.00390625,-0.21582031,-9.46875,4.9375,11.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.2472637404709982,-0.08496094,0.8261719,0.09082031,16.46875,-14.53125,-9.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.2522637408906545,-0.89746094,-0.47070312,0.14257812,69.9375,110.59375,-80.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.2532637410550763,-1.1816406,-0.041015625,-0.03515625,6.46875,82.9375,170.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.2562637413351597,-1.0039062,-0.0029296875,-0.19335938,-15.875,3.15625,12.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.2662637423368263,-1.2421875,-0.0146484375,-0.015625,10.71875,87.75,177.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.2702637427153315,-0.09375,0.81933594,0.07910156,14.3125,-14.71875,-9.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.2742637430967065,-0.91796875,-0.40429688,0.13769531,67.3125,112.65625,-80.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.2802637437149670,-1.0058594,-0.005859375,-0.140625,-21.0,2.375,14.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.2812637438015399,-0.09375,0.82910156,0.11230469,11.53125,-15.46875,-7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.2852637442383680,-0.9970703,-0.3642578,0.23730469,76.65625,107.59375,-81.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.2882637445053576,-1.3974609,-0.09375,0.034179688,0.03125,97.875,173.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.2902637447705138,-1.0019531,-0.032226562,-0.13085938,-17.28125,4.3125,17.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.2922637449763940,-0.11035156,0.83496094,0.11035156,10.78125,-16.0625,-6.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.2962637453474878,-1.0585938,-0.33789062,0.31445312,84.875,99.21875,-82.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.3002637457702742,-1.4716797,-0.28710938,0.15429688,-16.625,104.84375,160.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.3012637458089930,-0.9941406,-0.041015625,-0.18457031,-12.53125,6.75,21.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.3132637470205659,-1.1699219,-0.51464844,0.21679688,-63.0,107.65625,151.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.3152637472255086,-0.10644531,0.81640625,0.09082031,8.15625,-17.34375,-5.21875,45.8125,-86.125,88.375,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.3182637475552690,-1.0888672,-0.2841797,0.3095703,85.3125,92.03125,-80.9375,-16.1875,-55.4375,-0.3125,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.3292637486893888,-0.984375,-0.099609375,-0.25097656,-7.03125,7.96875,27.8125,17.5625,-44.625,21.75,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.3302637487225920,-0.10058594,0.80371094,0.115234375,4.875,-18.09375,-5.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.3302637487534722,-1.0869141,-0.20019531,0.3173828,81.28125,81.65625,-76.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.3322637489578888,-1.3349609,-0.7841797,0.16992188,-106.46875,114.4375,138.65625,5.4375,-54.9375,-16.9375,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.3372637495318159,-0.11621094,0.8261719,0.13085938,-0.3125,-17.59375,-6.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.3412637498456961,-1.0605469,-0.12402344,0.3486328,72.5625,69.6875,-69.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.3462637503129878,-1.3183594,-1.0830078,0.068359375,-132.59375,105.8125,119.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.3542637511412586,-1.2021484,-1.453125,-0.11328125,-119.9375,88.0,94.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.3572637514356232,-0.9951172,-0.11621094,-0.2763672,-3.0,5.46875,35.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.3572637514704826,-1.0400391,0.0048828125,-0.2685547,-5.15625,1.9375,41.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.3592637516570451,-1.0371094,0.0078125,-0.20898438,-13.4375,-1.34375,47.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.3602637516923628,-0.15136719,0.8261719,0.15625,-8.25,-17.90625,-7.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.3642637521112638,-1.0390625,-0.048828125,0.3798828,59.1875,63.40625,-63.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.3722637529089826,-0.16992188,0.81347656,0.19433594,-15.8125,-18.3125,-7.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.3742637531777013,-1.0410156,-0.01953125,0.38378906,44.84375,58.875,-53.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.3792637536328836,-0.96777344,-1.6318359,-0.21191406,-56.46875,57.90625,74.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
27-10-2021 15:01:43.3792637536726805,-1.0634766,0.0087890625,-0.203125,-24.75,-1.3125,53.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,3
27-10-2021 15:01:43.3822637539857222,-0.16308594,0.8154297,0.20996094,-22.125,-15.09375,-3.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,3
27-10-2021 15:01:43.3862637543134149,-1.0615234,0.0,0.36328125,35.09375,54.4375,-42.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,3
27-10-2021 15:01:43.3902637547636336,-0.9326172,-1.5097656,0.1484375,33.625,29.34375,50.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,3
