,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
06-10-2021 15:17:59.5183378031743710,-1.0537109,-0.06933594,-0.09765625,-1.84375,-25.46875,-96.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.5183378032161626,0.9736328,-0.052734375,-0.0859375,-25.15625,15.0,-8.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.5253378039323189,-1.2392578,1.8925781,-0.06738281,23.0625,11.9375,-119.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.5263378039631418,-1.0898438,-0.11816406,-0.123046875,-2.9375,-31.5625,-107.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.5313378045345845,-1.6132812,-0.44335938,0.009765625,-97.5,133.96875,79.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.5353378048832772,-1.1386719,2.0,-0.08691406,18.71875,11.40625,-43.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.5373378051485897,-1.1259766,-0.18652344,-0.15429688,-3.0625,-36.03125,-115.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.5383378051836106,0.98339844,-0.083984375,0.0048828125,-23.9375,19.53125,-1.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.5433378057319491,-1.7783203,-0.6513672,0.16894531,-94.125,152.5625,93.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.5513378064994908,1.0371094,-0.08886719,0.10449219,-21.0625,23.59375,7.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.5533378066951366,-1.4912109,-0.36035156,0.3623047,-28.28125,118.5625,108.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.5583378071859908,-1.0058594,1.8427734,-0.028320312,38.0625,7.25,22.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.5603378073883345,-1.1845703,-0.2919922,-0.13964844,0.90625,-39.9375,-120.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.5603378074214804,1.1044922,-0.1171875,0.19921875,-21.625,24.71875,15.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.5693378083352251,-0.9628906,1.4970703,0.10449219,61.75,3.21875,65.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.5703378084356679,-1.28125,-0.29589844,-0.21386719,6.09375,-42.375,-123.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.5773378091065012,-1.5576172,-0.4140625,0.06933594,-39.625,157.21875,56.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.5803378093862356,-0.8642578,1.3789062,0.15820312,93.75,4.875,95.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.5853378098965585,1.1191406,-0.12597656,0.30664062,-24.5625,21.96875,16.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.5873378101380220,-1.5087891,-0.19824219,0.038085938,24.09375,-48.96875,-126.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.5953378108664543,1.1220703,-0.1640625,0.2763672,-31.9375,18.65625,10.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.6003378113946626,-1.71875,-0.45507812,0.21875,-79.0,142.875,119.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.6013378114466106,-1.578125,-0.42382812,0.17285156,-80.09375,139.21875,123.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.6043378117853658,-1.2070312,0.8076172,-0.35253906,93.0625,15.3125,103.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.6073378120855741,-1.6005859,-0.171875,0.046875,38.0,-50.96875,-133.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.6093378122872460,1.2822266,-0.26660156,-0.01953125,-40.1875,14.21875,1.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.6133378127504908,-1.3310547,-0.45507812,-0.84472656,86.53125,16.40625,120.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.6173378130877251,-1.7402344,-0.07714844,0.20019531,48.6875,-53.59375,-145.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.6203378134482824,-1.4814453,-0.35058594,0.15332031,-81.375,128.21875,110.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.6253378139505012,-1.9716797,-2.0,1.6806641,-35.96875,-38.96875,47.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.6263378140433085,-2.0,0.15136719,0.21484375,59.625,-68.625,-158.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.6283378141792356,1.8242188,-0.15625,-0.56640625,-43.65625,8.21875,-2.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.6333378146641314,-1.5996094,-0.4111328,0.1484375,-81.25,113.03125,87.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.6403378153628554,1.9404297,0.29492188,-0.5810547,-39.125,8.53125,7.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.6433378157317408,-1.875,-0.5107422,0.19921875,-75.21875,100.75,63.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.6493378163350897,-1.9960938,1.5576172,0.12695312,57.125,-56.53125,212.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.6533378167611366,1.4033203,0.54003906,-0.4345703,-4.59375,0.71875,16.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.6543378168122564,-2.0,0.35742188,0.08300781,62.375,-85.09375,-168.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.6593378172642772,-2.0,1.78125,0.5605469,190.40625,11.40625,189.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.6613378175220949,-2.0,0.6640625,0.021484375,56.25,-76.625,-187.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.6673378181440168,-2.0,-0.609375,0.36328125,-57.4375,83.96875,40.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.6713378184880012,-0.8066406,0.20605469,0.3486328,18.40625,61.5,152.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.6733378186887981,-2.0,0.85253906,-0.21582031,59.25,-66.46875,-199.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.6733378187207772,1.0126953,0.4658203,-0.18652344,29.53125,-0.25,14.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.6783378191695949,-1.8769531,-0.6533203,0.5292969,-41.09375,70.96875,23.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.6853378199300585,0.9589844,0.23535156,-0.030273438,41.90625,-1.65625,10.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.6883378201993137,-1.5117188,-0.6201172,0.5390625,-25.09375,53.03125,27.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.6923378205848866,-0.34765625,-0.42871094,0.10546875,21.15625,69.5,125.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.6953378208841626,-1.7480469,0.4873047,-0.48339844,87.5,-61.125,-200.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.6973378211182929,1.0341797,0.00390625,-0.18359375,31.0625,-16.4375,11.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.7043378217793189,-0.7158203,-0.053710938,-0.119140625,3.90625,45.53125,107.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.7063378220241210,-1.5078125,-0.18945312,-0.49023438,100.5625,-65.1875,-187.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.7113378224820689,-1.1708984,-0.48242188,0.45507812,-13.125,35.75,15.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.7153378228667095,-1.0273438,0.26367188,-0.15625,-15.875,17.625,89.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.7173378231057304,-1.0517578,-0.57128906,-0.16894531,43.3125,-65.03125,-187.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.7183378231793658,1.1142578,-0.22070312,-0.41503906,7.1875,-30.09375,21.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.7243378237556574,-0.8964844,-0.37890625,0.39941406,-4.09375,23.53125,-3.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.7313378245285168,1.1621094,-0.30566406,-0.4423828,-1.96875,-32.0625,33.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.7333378247545324,-0.70410156,-0.3388672,0.3515625,-1.53125,23.46875,-16.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.7383378251649126,-1.1542969,0.4375,-0.26953125,-21.5,12.125,75.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.7403378254208449,-1.1435547,-1.0878906,-0.044921875,32.75,-42.6875,-186.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.7483378262368970,-1.3476562,0.29003906,-0.0068359375,9.25,18.1875,73.71875,27.3125,-123.1875,39.4375,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.7513378265503710,-1.3164062,-0.84765625,-0.10839844,34.15625,-17.15625,-156.4375,-2.8125,-5.4375,-1.1875,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.7523378265910897,1.0869141,-0.27148438,-0.421875,1.75,-29.875,39.46875,39.8125,-90.5,105.125,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.7573378271453606,-0.5888672,-0.27148438,0.34765625,7.625,0.34375,-20.53125,-0.4375,-127.125,10.625,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.7603378273689231,-1.2216797,-0.125,0.025390625,-5.25,34.46875,57.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.7643378277957147,-0.6699219,0.034179688,-0.5878906,90.1875,-1.0625,-106.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.7643378278312564,1.0458984,-0.18554688,-0.38378906,5.0625,-23.03125,34.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.7683378282216314,-0.5390625,-0.23144531,0.30371094,15.5,-12.21875,-38.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.7753378289096678,1.0429688,-0.087890625,-0.3154297,6.40625,-16.875,19.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.7813378295163397,-0.6015625,-0.25,0.28710938,21.21875,-22.34375,-56.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.7853378299322043,-1.0986328,0.0234375,-0.06542969,-1.53125,31.125,68.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.7863378299797720,-0.6113281,1.0068359,-0.4453125,152.09375,19.21875,-64.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.7863378300267512,0.9970703,0.024414062,-0.29492188,7.1875,-13.0625,2.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.7963378310399231,-0.92089844,-0.00390625,-0.057617188,-1.65625,25.0625,55.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.7973378310842356,-0.022460938,1.5507812,-0.31152344,134.3125,37.65625,8.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.8023378315698033,-0.7324219,-0.3046875,0.26660156,21.53125,-30.71875,-66.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.8063378319713293,-0.9511719,0.03125,-0.0087890625,11.59375,13.15625,51.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.8083378321843918,-0.23242188,0.7988281,0.08984375,40.03125,30.75,27.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.8103378323756887,0.9638672,0.10253906,-0.24023438,8.65625,-12.40625,-10.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.8133378327424960,-0.9404297,-0.36132812,0.2626953,20.375,-39.3125,-74.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.8203378334011626,0.9013672,0.12988281,-0.20898438,9.1875,-15.03125,-16.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.8243378338347928,-1.1396484,-0.39160156,0.25976562,22.5,-54.28125,-82.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.8303378343777668,-0.9941406,-0.0126953125,0.0078125,21.65625,8.59375,44.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.8303378344173866,-0.3154297,0.18457031,-0.01171875,-50.4375,33.96875,56.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.8313378344895741,0.83984375,0.14355469,-0.19433594,7.3125,-17.96875,-16.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.8393378352595481,-0.9980469,0.049804688,0.09667969,28.5625,9.25,43.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.8413378355483658,-0.44726562,0.22851562,-0.078125,-64.90625,36.53125,95.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.8463378359810949,-1.2626953,-0.41308594,0.26660156,35.875,-69.34375,-78.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.8533378366545064,-0.41210938,0.36621094,-0.059570312,-52.9375,41.71875,123.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.8533378367352251,0.8251953,0.09277344,-0.1953125,4.25,-19.90625,-11.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.8573378371214751,-1.2958984,-0.35839844,0.24609375,51.75,-79.0625,-72.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.8653378378825793,0.7919922,0.033203125,-0.18457031,2.84375,-20.59375,-6.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.8693378382608918,-1.1708984,-0.30078125,0.20410156,66.875,-88.21875,-70.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.8723378386289335,-0.9707031,0.12792969,0.09472656,34.15625,15.5625,41.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.8743378387656626,-0.99902344,0.091796875,0.041015625,37.28125,28.0625,37.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.8743378388190845,-0.5,0.39257812,-0.037109375,-62.625,48.6875,148.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.8783378392451783,0.8105469,0.020507812,-0.17480469,2.25,-20.84375,-3.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.8843378398476939,-1.0478516,0.0234375,-0.032226562,26.71875,29.71875,39.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.8873378400855897,-0.6113281,0.14355469,-0.0078125,-71.71875,50.65625,174.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.8923378405921470,-1.0419922,-0.25878906,0.17480469,73.21875,-93.875,-71.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.8953378409147408,-1.0195312,0.0009765625,-0.059570312,15.84375,21.96875,41.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.8973378410935689,-0.67285156,-0.060546875,-0.025390625,-64.15625,53.5625,199.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.8983378412367876,0.8144531,-0.0078125,-0.14160156,2.78125,-18.75,-3.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.9033378416753137,-0.9707031,-0.23730469,0.13867188,77.375,-96.5,-71.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.9123378426202876,0.7910156,-0.028320312,-0.1171875,4.25,-15.59375,-4.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.9133378427268762,-0.94433594,-0.22558594,0.1015625,79.9375,-99.125,-77.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.9173378431184960,-1.0126953,-0.041015625,-0.056640625,6.9375,13.59375,44.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.9203378434086366,-0.69433594,-0.046875,0.025390625,-40.84375,58.46875,220.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.9213378434465845,0.8330078,-0.017578125,-0.1015625,5.1875,-10.75,-8.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.9293378442663137,-0.9785156,0.0234375,-0.047851562,7.625,10.1875,45.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.9313378445481001,-0.8066406,0.0146484375,0.068359375,-31.15625,63.8125,240.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.9363378450230480,-0.94921875,-0.24609375,0.07714844,80.90625,-102.375,-86.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.9443378458308762,0.8173828,-0.0078125,-0.055664062,7.1875,-6.96875,-10.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.9453378458727199,-0.9482422,-0.06933594,0.12402344,-45.96875,67.84375,252.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.9473378461175637,-0.9472656,-0.2529297,0.08300781,85.25,-105.0625,-83.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.9553378468816314,0.8203125,0.0048828125,-0.048828125,8.28125,-4.21875,-8.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.9613378474758137,-0.9902344,-0.24609375,0.0625,85.375,-101.34375,-84.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.9643378478162512,-1.0146484,0.07128906,-0.022460938,9.03125,4.75,46.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.9653378478766783,-1.0625,-0.1796875,0.09765625,-62.875,70.78125,265.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.9653378479090220,0.7890625,-0.00390625,-0.0703125,9.09375,-3.375,-5.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.9653378479338918,-1.0283203,0.047851562,0.024414062,12.1875,2.375,48.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.9743378487805324,-0.9970703,0.018554688,-0.005859375,11.8125,2.375,51.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:17:59.9793378492734074,-1.1884766,-0.23339844,0.046875,-72.03125,72.25,277.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.9813378495311783,-0.97558594,-0.29101562,0.038085938,112.09375,-111.34375,-80.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:17:59.9883378502395064,-1.3378906,-0.2626953,0.0,-74.90625,74.5625,287.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:17:59.9893378502844543,0.7685547,-0.057617188,-0.064453125,8.28125,-2.21875,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:17:59.9943378507949022,-1.0800781,-0.48242188,-0.16894531,123.46875,-98.96875,-70.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:00.0003378513784908,0.8095703,-0.04296875,-0.068359375,7.0625,-0.375,2.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:00.0083378521996730,-1.0048828,-0.21972656,-0.14746094,222.875,-105.71875,-101.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:00.0133378527038293,-0.98828125,0.07324219,0.020507812,12.375,4.75,57.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:00.0133378527435168,-0.96972656,0.07714844,-0.009765625,19.21875,7.25,63.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:00.0143378527698918,-1.4628906,-0.3310547,-0.06542969,-73.75,77.125,293.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:00.0153378528542043,0.79003906,-0.07128906,-0.022460938,8.03125,0.0,5.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:00.0193378533069543,-1.0039062,0.109375,-0.060546875,23.0625,7.8125,68.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:00.0223378535601991,-1.5693359,-0.43554688,-0.08691406,-63.96875,78.34375,296.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:00.0273378540663918,-1.0078125,-0.018554688,-0.11328125,181.75,-101.46875,-24.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:00.0303378543724022,-1.0234375,0.12792969,-0.034179688,20.96875,4.0,72.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:00.0323378545954751,-1.6855469,-0.5683594,-0.055664062,-40.25,80.90625,295.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:00.0383378552141262,-1.3037109,-0.109375,-0.001953125,103.5625,-103.65625,-11.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:00.0453378558731991,0.8154297,0.034179688,-0.033203125,9.125,0.65625,5.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:00.0483378561788866,0.83984375,0.061523438,-0.0029296875,11.59375,4.6875,5.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:00.0493378563314283,-1.3300781,-0.30371094,-0.055664062,120.96875,-108.53125,-42.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
06-10-2021 15:18:00.0523378566395897,-1.0341797,0.22167969,-0.033203125,20.4375,-2.40625,76.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:00.0543378568301105,-1.7871094,-0.7480469,-0.020507812,-2.75,80.375,289.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:00.0553378569126470,0.8671875,0.080078125,0.03515625,13.28125,9.9375,4.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,1
06-10-2021 15:18:00.0643378578474283,-1.0537109,0.2421875,-0.01953125,17.9375,-5.03125,77.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,1
06-10-2021 15:18:00.0663378579759439,-1.796875,-0.9277344,0.07324219,48.09375,75.90625,272.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,1
06-10-2021 15:18:00.0713378585464335,-1.328125,-0.296875,-0.026367188,109.65625,-108.15625,-42.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,1
