,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
20-10-2021 12:52:10.8476360565359239,-0.7294922,-0.013671875,-0.060546875,-12.59375,40.5,189.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:10.8536360571137676,-0.9892578,-0.048828125,-0.20996094,-28.875,5.96875,5.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:10.8536360571280645,-0.06542969,0.8701172,-0.1796875,17.125,-5.03125,1.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:10.8676360585065593,-1.0068359,-0.16015625,-0.041992188,15.90625,-93.03125,-171.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:10.8746360592642364,-0.8105469,-0.013671875,-0.0107421875,3.03125,50.71875,214.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:10.8756360593396791,-0.0703125,0.87402344,-0.17480469,17.3125,-6.25,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:10.8766360594140853,-0.9921875,-0.05078125,-0.24707031,-24.6875,3.84375,11.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:10.8826360600553561,-0.93652344,-0.00390625,0.01171875,18.71875,62.3125,228.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:10.8836360601824186,-0.072265625,0.87890625,-0.15820312,18.125,-6.125,-0.9375,40.375,-93.375,51.4375,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:10.8846360602648145,-0.97558594,-0.020507812,-0.23828125,-20.84375,0.0,16.40625,26.5625,-87.0625,28.9375,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:10.8906360607965645,-0.9707031,-0.14746094,-0.038085938,28.71875,-84.0625,-167.5,-15.6875,-71.3125,-9.3125,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:10.8916360609316947,-0.94433594,-0.13574219,-0.055664062,38.875,-75.21875,-161.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:10.8966360614313770,-0.9707031,0.0,-0.20703125,-17.21875,-2.53125,16.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:10.9006360618746999,-0.078125,0.8642578,-0.16699219,17.3125,-6.5,-1.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:10.9096360627056426,-1.0595703,-0.016601562,0.0029296875,23.125,68.15625,235.46875,3.9375,-9.8125,-18.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:10.9096360627312207,-0.10253906,0.85839844,-0.15136719,16.09375,-6.4375,-2.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:10.9126360630583770,-0.9238281,-0.11425781,-0.06738281,46.4375,-63.8125,-153.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:10.9156360633171270,-1.1337891,-0.07519531,-0.0087890625,28.1875,78.125,241.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:10.9196360637347884,-0.9941406,-0.0068359375,-0.19921875,-16.75,-2.6875,16.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:10.9266360644167520,-0.8964844,-0.09765625,-0.08300781,50.78125,-53.90625,-144.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:10.9276360644990593,-1.2363281,-0.109375,0.028320312,35.5625,91.40625,252.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:10.9286360646437364,-0.11816406,0.86035156,-0.15625,14.28125,-5.4375,-2.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:10.9306360648239186,-1.0087891,-0.015625,-0.17871094,-17.15625,-4.40625,19.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:10.9356360653492728,-0.86035156,-0.078125,-0.09667969,53.03125,-45.84375,-136.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:10.9446360662154916,-1.3779297,-0.2265625,0.064453125,44.40625,101.5625,260.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:10.9446360662624499,-1.0009766,-0.032226562,-0.1875,-15.15625,-6.0625,22.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:10.9456360662927624,-0.14941406,0.87109375,-0.14453125,12.0,-3.8125,-2.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:10.9526360670438197,-0.1640625,0.8857422,-0.14160156,9.9375,0.28125,-2.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:10.9606360678492051,-0.82714844,-0.059570312,-0.1015625,52.78125,-35.46875,-126.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:10.9616360678846113,-1.46875,-0.31640625,0.059570312,55.84375,104.90625,263.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:10.9656360683564082,-1.0107422,-0.029296875,-0.20410156,-12.53125,-9.21875,26.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:10.9676360685902051,-0.8027344,-0.03515625,-0.111328125,49.84375,-23.9375,-115.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:10.9756360693409655,-1.5996094,-0.4296875,0.10253906,69.375,107.15625,260.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:10.9796360697801166,-1.0107422,-0.022460938,-0.20410156,-10.9375,-12.53125,30.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:10.9806360698148770,-0.78125,-0.020507812,-0.09667969,44.46875,-11.125,-102.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:10.9836360701043509,-1.6728516,-0.5546875,0.15625,85.96875,101.65625,246.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:10.9856360703846218,-0.17089844,0.8720703,-0.1171875,7.0,6.5625,-1.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:10.9876360705182103,-1.0107422,-0.005859375,-0.20117188,-10.15625,-15.34375,35.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:10.9976360715181947,-0.18066406,0.87402344,-0.1015625,2.84375,13.40625,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.0096360726981113,-0.7705078,-0.029296875,-0.08496094,38.4375,0.65625,-88.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.0096360727392363,-1.6816406,-0.46484375,0.12597656,99.59375,99.09375,227.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.0126360730859863,-1.0224609,-0.00390625,-0.203125,-10.625,-18.625,39.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.0136360731242051,-0.18554688,0.87402344,-0.10546875,-0.1875,19.6875,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.0136360731507572,-0.7910156,-0.026367188,-0.056640625,33.25,10.84375,-73.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.0176360735239863,-1.7304688,-1.0117188,0.52734375,94.21875,89.65625,193.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.0196360737187155,-0.16894531,0.8964844,-0.10058594,-1.0625,24.34375,-1.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.0256360743645593,-1.046875,-0.0009765625,-0.18945312,-10.625,-23.03125,42.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.0296360747118926,-1.4775391,-1.2490234,0.5957031,100.5,61.875,130.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.0316360749177988,-0.15625,0.9013672,-0.07714844,-0.875,27.625,-3.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.0316360749404291,-1.0419922,0.022460938,-0.16015625,-12.03125,-27.78125,47.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.0366360754470384,-0.7734375,-0.030273438,-0.034179688,29.65625,19.8125,-56.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.0466360764714499,-0.7714844,-0.02734375,-0.005859375,26.15625,28.1875,-37.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.0506360767904186,-1.1865234,-1.1708984,0.41308594,70.84375,45.75,104.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.0536360771371843,-1.0244141,0.0390625,-0.16113281,-12.28125,-31.6875,53.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.0536360771551270,-0.125,0.9042969,-0.078125,-0.875,31.1875,-4.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.0596360776945488,-0.76953125,-0.026367188,0.015625,23.125,37.65625,-17.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.0666360784212572,-0.10839844,0.92871094,-0.119140625,-1.53125,33.0,-6.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.0666360784417832,-1.0488281,0.051757812,-0.14453125,-11.78125,-32.5625,54.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.0736360791284186,-0.7607422,-0.03125,0.04296875,19.75,48.03125,3.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.0736360791572780,-1.2207031,-1.1689453,0.4716797,27.625,34.28125,61.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.0766360794583405,-1.1982422,-1.1591797,0.4423828,-12.15625,13.78125,15.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.0766360794759343,-0.11621094,0.9482422,-0.07910156,-3.5625,33.625,-8.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.0776360795845749,-1.0820312,0.064453125,-0.16015625,-13.8125,-34.0,57.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.0866360804431843,-0.12988281,0.98046875,-0.059570312,-5.5,34.15625,-9.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.0926360810194759,-0.7705078,-0.037109375,0.059570312,16.15625,57.90625,24.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.0956360813549759,-1.1367188,-1.2216797,0.29785156,-40.46875,-1.96875,-35.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.0996360817197520,-1.09375,0.060546875,-0.18359375,-17.21875,-37.625,60.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.1036360821079916,-0.7910156,-0.040039062,0.0703125,11.15625,67.84375,44.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.1086360826128093,-1.0615234,-1.0507812,-0.2998047,-43.03125,-4.90625,-88.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.1096360827754447,-0.16113281,1.0185547,-0.09082031,-8.0625,35.75,-10.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.1106360828114499,-1.1318359,0.043945312,-0.16308594,-20.84375,-36.625,59.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.1136360831911478,-0.828125,-0.02734375,0.08105469,4.1875,77.9375,63.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.1176360835635593,-1.0117188,0.9892578,-0.6191406,5.40625,21.34375,-55.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.1236360841229551,-0.15722656,1.1132812,-0.13964844,-8.9375,39.65625,-11.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.1246360842006791,-1.2333984,0.0107421875,-0.10644531,-26.75,-32.0625,60.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.1326360850184395,-0.13476562,1.2041016,-0.17773438,-3.875,43.5,-13.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.1396360857845384,-0.89160156,-0.00390625,0.08203125,-4.71875,88.0,84.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.1406360858645957,-1.4316406,1.2138672,0.43066406,43.625,9.9375,-4.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.1456360863754551,-1.3417969,-0.030273438,-0.06933594,-33.53125,-32.78125,65.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.1496360867419291,-0.95410156,-0.00390625,0.103515625,-16.9375,99.03125,107.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.1526360870192572,-1.3740234,-1.015625,-0.5234375,1.8125,-1.34375,-94.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.1606360878565697,-0.10449219,1.2216797,-0.26757812,3.21875,47.28125,-15.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.1616360878889291,-1.390625,-0.08300781,-0.047851562,-40.84375,-38.09375,77.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.1616360879158041,-1.0654297,-0.01171875,0.11621094,-33.03125,108.625,131.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.1626360880733301,-1.6328125,-0.57910156,-0.38867188,-58.3125,37.8125,-119.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.1656360883043249,-0.05078125,1.2539062,-0.24609375,6.34375,49.0,-20.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.1676360884920593,-1.4267578,-0.13476562,-0.09472656,-47.1875,-45.0625,89.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.1806360898941374,-1.1748047,-0.055664062,0.13574219,-50.625,119.3125,154.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.1856360904334603,-0.07128906,1.2070312,-0.21191406,4.1875,45.40625,-25.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.1916360909861790,-1.4726562,-0.16601562,-0.10449219,-57.15625,-56.34375,100.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.1926360910272103,-1.0771484,0.34277344,-0.015625,16.03125,-26.75,-101.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.1976360915660593,-1.2626953,-0.10253906,0.14257812,-66.90625,126.4375,173.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.2006360918431530,-0.60253906,-0.06933594,-0.2783203,-11.96875,-1.34375,-118.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.2076360925610593,-1.4726562,-0.24609375,-0.0029296875,-81.25,-68.375,115.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.2086360926094134,-0.12792969,1.0048828,-0.20019531,-1.84375,42.53125,-25.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.2086360926382311,-1.3183594,-0.14746094,0.15917969,-79.78125,130.40625,187.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.2156360933580749,-0.15917969,0.9003906,-0.18457031,-7.28125,41.5,-22.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.2166360933956530,-0.9355469,-0.3330078,-0.42089844,-17.96875,16.90625,-79.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.2166360934207988,-1.3740234,-0.3984375,-0.08105469,-98.71875,-77.96875,124.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.2276360945630280,-0.09667969,0.83203125,-0.16796875,-9.90625,43.0625,-20.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.2286360945983405,-1.3154297,-0.14746094,0.16503906,-88.09375,132.4375,193.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.2306360948777051,-0.9638672,-0.18359375,-0.35351562,19.09375,-0.5,-54.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.2336360951895645,-1.1787109,-0.4609375,-0.1796875,-90.65625,-74.0,130.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.2386360956767728,-1.2851562,-0.13769531,0.19628906,-94.625,132.90625,195.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.2426360960264134,-0.92871094,0.10058594,-0.17675781,31.0,-1.78125,-45.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.2436360961591790,0.0146484375,0.7558594,-0.18652344,-6.4375,49.125,-19.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.2446360962555072,-0.9482422,-0.2626953,-0.37402344,-79.59375,-54.9375,149.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.2506360968517832,-1.2617188,-0.09863281,0.20214844,-99.6875,135.0625,192.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.2566360973970020,-1.0458984,0.1484375,-0.17871094,11.9375,9.6875,-50.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.2566360974367363,0.12402344,0.7363281,-0.234375,-1.1875,53.5,-19.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.2566360974631113,-0.79003906,0.10644531,-0.3876953,-50.90625,-42.96875,169.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.2736360991251790,0.18261719,0.7939453,-0.25976562,4.4375,50.03125,-22.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.2756360993901426,-1.265625,-0.06542969,0.21289062,-109.03125,132.375,185.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.2766360994195540,-1.0224609,0.14355469,-0.23828125,-12.96875,10.53125,-65.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.2796360997827572,-0.796875,0.5683594,-0.23535156,-26.6875,-41.875,175.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.2846361001929082,-1.2666016,-0.0546875,0.20800781,-121.28125,126.09375,175.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.2896361007572363,-1.0146484,-0.0048828125,-0.3720703,-27.78125,0.84375,-74.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.2926361010310488,0.19433594,0.87890625,-0.2578125,9.03125,38.625,-29.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.2926361010507468,-0.84277344,0.953125,-0.25585938,-23.875,-33.34375,190.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.2946361012311947,-1.2929688,-0.08691406,0.21777344,-131.4375,117.34375,166.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.3006361018065645,-0.9433594,-0.13574219,-0.37109375,-18.8125,-7.65625,-70.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.3006361018284395,0.16894531,0.9140625,-0.23632812,9.6875,27.03125,-36.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.3006361018790801,-1.0380859,0.8876953,-0.28027344,-12.21875,-41.21875,158.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.3116361029796061,0.12402344,0.9160156,-0.24511719,6.5625,19.09375,-37.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.3176361034937051,-1.3076172,-0.14453125,0.17382812,-136.6875,108.625,157.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.3206361038434655,-0.9453125,-0.11230469,-0.3564453,-3.96875,-11.25,-61.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.3246361042807988,-0.80566406,0.18945312,-0.2890625,-28.21875,-47.375,67.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.3296361047000645,-1.3330078,-0.20605469,0.18554688,-132.65625,101.25,148.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.3326361050000853,-0.9560547,-0.07714844,-0.32421875,2.90625,-12.84375,-56.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.3376361055263197,-0.453125,-0.23535156,-0.20898438,-25.21875,-46.03125,11.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.3376361055570593,0.059570312,0.953125,-0.25195312,3.46875,12.625,-30.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.3406361057937624,-1.359375,-0.26171875,0.17675781,-119.53125,93.625,134.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.3436361061544707,-1.0058594,-0.07714844,-0.3046875,3.71875,-16.25,-54.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.3456361063379759,0.01171875,1.0234375,-0.24316406,-1.0,6.8125,-20.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.3456361063713093,-0.34375,-0.34960938,-0.15820312,-17.03125,-14.96875,-11.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.3566361074140228,-0.00390625,1.0673828,-0.23730469,-4.53125,3.28125,-10.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.3626361080447155,-1.3798828,-0.29101562,0.18652344,-100.40625,85.9375,116.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.3706361088058405,-0.5576172,-0.33007812,-0.20800781,-23.03125,8.78125,-34.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.3706361088431374,-1.0302734,-0.083984375,-0.25683594,2.375,-22.21875,-52.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.3746361092651790,-1.3837891,-0.2998047,0.18554688,-81.5625,75.0,97.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.3786361096553509,-1.0400391,-0.15429688,-0.21679688,3.34375,-23.09375,-50.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.3796361096869238,0.0107421875,1.0791016,-0.2265625,-7.21875,1.09375,-2.6875,36.0625,-96.9375,50.5625,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.3806361098306686,-0.74316406,-0.18066406,-0.15917969,10.59375,26.15625,-57.8125,48.5,-73.125,36.625,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.3906361108117520,0.0107421875,1.0722656,-0.22753906,-8.0625,0.65625,1.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
20-10-2021 12:52:11.3916361109758145,-0.81640625,-0.17578125,-0.16992188,41.125,29.46875,-72.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,1
20-10-2021 12:52:11.3956361113540176,-1.3642578,-0.31347656,0.22265625,-67.09375,61.875,78.46875,-2.8125,-86.125,-10.375,E8:43:CA:7C:8C:39,9000608670,1,1
20-10-2021 12:52:11.3996361118727259,-1.0146484,-0.09082031,-0.24804688,8.15625,-31.4375,-44.8125,18.625,-25.6875,-25.1875,F9:C2:5B:8A:BB:96,9000608670,1,1
20-10-2021 12:52:11.4016361119341530,0.029296875,1.0556641,-0.21386719,-6.65625,2.0625,1.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,1
