,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 14:27:17.227722648403629,-1.0136719,0.26367188,-0.15722656,-33.78125,-14.25,36.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.231722652358108,-0.6191406,0.42089844,0.16210938,-48.84375,9.4375,25.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.232722652911650,-0.87890625,-0.65234375,-0.049804688,-32.125,13.78125,-18.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.235722656574670,-1.0322266,0.23144531,-0.16015625,-36.5,-15.34375,41.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.239722660569514,-0.9296875,-0.18066406,-0.03125,-5.25,-8.4375,5.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.243722664106181,-0.61035156,0.4267578,0.18652344,-56.84375,13.46875,20.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.244722665427795,-0.87109375,-0.8076172,0.034179688,-34.0,15.90625,-34.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.247722667879670,-1.0419922,0.24316406,-0.18554688,-37.78125,-19.65625,46.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.251722672133420,-0.9140625,-0.17773438,0.030273438,-8.25,-10.5625,7.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.253722674160556,-0.6386719,0.3955078,0.22265625,-61.65625,15.375,15.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.265722686281025,-0.890625,-0.18457031,-0.0078125,-13.6875,-10.09375,9.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.267722688152483,-1.1953125,-0.6513672,0.50878906,-34.1875,8.53125,-47.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.272722692866702,-1.1132812,0.22363281,-0.19824219,-43.03125,-22.125,54.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.279722699857900,-1.4804688,-0.4501953,0.24804688,-15.28125,-1.96875,-68.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.282722703140452,-1.3320312,0.20605469,-0.22265625,-53.125,-24.78125,62.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.286722707381910,-0.93652344,-0.16894531,-0.17285156,-16.75,-2.75,6.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.288722709056754,-0.70410156,0.33984375,0.2265625,-56.96875,16.09375,7.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.289722709791493,-1.3476562,0.453125,0.15722656,-61.28125,-2.15625,-56.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.293722714135764,-1.5126953,0.022460938,-0.36035156,-67.59375,-30.59375,67.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.296722716712639,-1.1308594,-0.11816406,-0.2890625,-20.875,-3.90625,-2.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.299722720503837,-0.7949219,0.3017578,0.2421875,-29.375,14.4375,2.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.310722731133889,-1.3173828,-0.107421875,-0.26171875,-25.09375,-14.53125,-16.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.310722731444775,-0.6621094,0.72558594,-0.025390625,-101.46875,-2.9375,-37.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.311722732242327,-0.9482422,0.3310547,0.24902344,7.6875,12.375,0.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.314722735321493,-1.7080078,-0.20410156,-0.19628906,-60.5,-30.59375,80.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.323722744088368,-1.1357422,0.4736328,0.25,43.875,10.375,-1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.323722744408577,-1.0478516,-0.3466797,-0.2939453,-121.0,58.40625,-43.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.327722748488420,-1.6484375,-0.05078125,-0.18554688,-59.65625,-43.65625,94.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.330722750699723,-1.296875,-0.13183594,-0.21777344,-23.40625,-9.40625,-24.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.333722754306337,-1.2460938,0.6611328,0.2783203,67.71875,4.4375,-3.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.334722754593629,-1.1904297,-0.93847656,0.022460938,-56.78125,20.3125,-63.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.344722765181493,-1.1376953,-0.15917969,-0.20507812,-14.0,-6.25,-19.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.346722767449983,-1.2392578,0.8466797,0.28222656,66.03125,-0.5625,-3.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.352722773208316,-1.0625,-0.12988281,-0.21777344,-11.84375,0.15625,-13.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.356722777201389,-1.03125,-0.38085938,-0.111328125,-6.125,6.75,-23.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.366722786804775,-1.1953125,0.96777344,0.2890625,37.9375,-3.5625,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.368722788587848,-0.953125,-0.020507812,0.052734375,28.78125,5.90625,-26.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.376722797042223,-1.0263672,-0.057617188,-0.22851562,-13.5,2.78125,-13.03125,36.9375,-98.4375,30.75,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.377722797945608,-1.1074219,0.9550781,0.28320312,-6.3125,-4.65625,8.03125,25.5625,-87.8125,2.25,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.382722803148212,-1.6289062,-0.16699219,-0.14257812,-67.34375,-38.09375,102.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.383722803982743,-1.5625,-0.15527344,0.053710938,-67.46875,-40.1875,105.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.384722804727795,-1.3837891,0.064453125,-0.3486328,-55.625,-42.8125,101.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.385722806240035,-1.0126953,0.037109375,-0.23339844,-13.5625,0.90625,-14.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.389722810054098,-0.99609375,0.7705078,0.20996094,-46.875,-3.4375,24.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.391722811973368,-1.0078125,0.115234375,-0.036132812,13.28125,10.59375,-17.03125,11.0,-60.8125,-14.25,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.397722818450400,-1.0039062,0.11425781,-0.18652344,-8.0625,-1.25,-17.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.403722823961650,-1.0429688,0.029296875,0.0126953125,-16.8125,17.0,-16.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.405722826217691,-1.3447266,0.017578125,-0.54003906,-53.59375,-24.90625,97.46875,31.375,-34.6875,28.5,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.409722830202066,-1.1552734,0.4326172,-0.7441406,-19.71875,-54.09375,109.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.411722832362223,-0.9091797,0.58203125,0.13964844,-71.0625,-4.40625,35.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.412722833371858,-1.0556641,-0.0703125,-0.07714844,-27.1875,11.75,-14.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.417722838247691,-0.98339844,1.1113281,-0.12890625,10.65625,-52.25,121.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.420722841446285,-1.0097656,0.10839844,-0.15917969,-3.125,7.4375,-18.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.425722846501858,-1.0136719,-0.21484375,-0.12890625,-16.5625,5.59375,-16.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.426722847442275,-0.82910156,0.4404297,0.09863281,-78.125,-4.65625,40.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.427722848087639,-0.66308594,1.3056641,-0.091796875,15.78125,-55.75,125.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.431722852492379,-1.0576172,0.037109375,-0.15917969,3.59375,12.5,-15.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.435722856087379,-0.7871094,0.36035156,0.033203125,-73.4375,-4.28125,41.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.443722864386285,-1.1005859,-0.07714844,-0.16699219,10.59375,13.28125,-11.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.448722869447222,-1.0253906,-0.16699219,-0.107421875,-1.25,9.1875,-11.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.449722870283525,-0.3701172,0.453125,-0.29589844,-10.625,-18.625,88.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.458722879006702,-0.73828125,0.31933594,-0.015625,-61.84375,-3.96875,37.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.458722879354306,-1.0224609,-0.020507812,-0.13867188,9.8125,7.5625,-6.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.461722881740400,-0.22851562,-0.44335938,-0.36523438,-63.8125,-5.4375,36.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.465722885802691,-1.0947266,-0.21875,-0.18066406,14.15625,11.03125,-4.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.467722887957743,-0.70410156,0.34277344,-0.032226562,-48.96875,-0.5625,28.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.471722891767691,-1.0253906,0.04296875,-0.12402344,1.15625,6.6875,-5.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.472722893003056,0.16699219,-0.7626953,-0.015625,-65.625,-10.4375,-7.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.476722896868160,-1.0458984,-0.29785156,-0.14453125,11.8125,9.25,4.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.478722898972066,-0.69628906,0.36621094,-0.01953125,-40.90625,7.4375,15.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.487722908539879,-0.9951172,-0.24902344,-0.13964844,9.125,13.03125,11.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.491722911911650,-0.9970703,-0.0146484375,-0.09765625,-9.0,2.0625,-5.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.496722916660139,0.07128906,-0.48535156,-0.14941406,-28.15625,15.78125,-39.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.503722924280504,-1.0371094,-0.08691406,-0.09472656,-8.0,2.125,-5.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.509722929854983,-0.32128906,-0.77246094,-0.13085938,9.375,52.0,-78.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.511722932489462,-0.9589844,-0.18554688,-0.18652344,5.21875,17.625,13.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.513722934443108,-0.9873047,-0.044921875,-0.038085938,-3.5625,-3.5,-4.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.517722938013056,-0.5625,-0.48535156,-0.015625,-18.5,59.5,-115.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.521722942462952,-0.92578125,-0.12207031,-0.20898438,0.46875,17.6875,10.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.532722953273837,-0.8769531,-0.09472656,-0.18945312,-3.6875,17.125,5.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.536722956621597,-0.7109375,0.37402344,0.0048828125,-33.28125,10.125,4.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.541722961928889,-0.9814453,0.044921875,-0.030273438,0.28125,-3.0,-4.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.541722962234827,-0.61621094,-0.24902344,-0.08203125,-19.0625,62.4375,-137.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.546722967310400,-0.7285156,0.43066406,0.034179688,-27.78125,13.90625,-8.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.547722967615504,-0.9589844,0.06640625,-0.08300781,1.625,-0.625,-7.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.551722971970868,-0.58203125,-0.19628906,0.044921875,-17.21875,68.53125,-159.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.555722976603681,-0.9042969,-0.072265625,-0.17089844,-6.53125,14.4375,1.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.559722979792743,-0.7705078,0.5576172,0.028320312,-34.625,16.84375,-17.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.559722980307118,-0.9824219,0.08886719,-0.11230469,2.90625,2.3125,-12.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.562722982661181,-0.78125,-0.12890625,0.07910156,-6.5,86.28125,-170.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.566722987255556,-0.8847656,-0.13769531,-0.14355469,-8.5,14.09375,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.569722990133941,-0.83984375,0.6923828,0.048828125,-58.1875,17.5625,-21.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.577722997863837,-0.8798828,-0.13378906,-0.12890625,-10.34375,14.9375,-1.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.579723000450504,-0.85253906,0.71875,0.025390625,-89.25,17.125,-19.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.580723001428316,-0.9716797,0.072265625,-0.13867188,4.0,2.65625,-18.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.585723006011545,-1.1220703,-0.048828125,0.13671875,-1.40625,92.9375,-169.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.592723012870712,-0.85839844,0.6230469,-0.00390625,-107.125,19.6875,-13.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.592723013225608,-0.9785156,0.09277344,-0.11621094,4.6875,2.375,-23.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.595723016532900,-1.1142578,0.14648438,0.14550781,7.0,81.53125,-174.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.600723021178629,-0.8886719,-0.11816406,-0.12402344,-12.84375,14.28125,-4.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.603723024515191,-0.90527344,0.5,-0.022460938,-106.46875,20.0,-4.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.608723029140452,-1.1552734,0.2109375,0.16503906,11.40625,85.4375,-192.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.610723031419410,-0.9277344,-0.115234375,-0.12792969,-15.46875,11.65625,-7.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.613723034365295,-0.9736328,0.46484375,-0.05078125,-88.75,16.59375,4.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.624723045038785,-0.97265625,-0.08203125,-0.10644531,-16.1875,8.78125,-10.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.627723047618941,-0.96972656,0.111328125,-0.11035156,2.65625,1.75,-28.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.627723047952743,-1.0166016,0.040039062,-0.13574219,-1.59375,3.28125,-34.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.629723050359566,-1.2841797,0.11816406,0.140625,8.46875,93.0625,-199.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.637723058045972,-1.0224609,-0.076171875,-0.072265625,-0.1875,1.28125,-37.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.647723068292014,-0.9746094,0.46484375,-0.0546875,-67.21875,10.3125,8.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.648723068672587,-0.99609375,-0.09472656,-0.0546875,0.71875,-0.625,-38.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.652723073556181,-1.3164062,0.16308594,0.1015625,24.03125,89.34375,-198.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.654723074863681,-1.3339844,0.31152344,0.14160156,58.875,90.9375,-194.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.657723078255972,-0.99609375,-0.07714844,-0.11328125,-15.21875,5.71875,-11.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.658723078600452,-1.0146484,-0.07910156,-0.09765625,-10.9375,0.40625,-11.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.658723078846077,-0.94140625,0.421875,-0.021484375,-41.53125,2.25,10.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.668723088960556,-0.9970703,-0.09277344,-0.045898438,-5.21875,-8.125,-8.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.670723090714202,-0.9082031,0.39257812,-0.029296875,-10.5625,-2.8125,11.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.671723091988889,-1.0175781,-0.053710938,-0.051757812,3.65625,0.53125,-39.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.675723096392222,-1.4707031,0.6044922,0.11621094,97.53125,92.40625,-185.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.682723102998941,-1.0292969,-0.013671875,-0.0859375,3.9375,-0.5625,-41.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.682723103270295,-0.9248047,0.4248047,-0.046875,20.125,-7.21875,16.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.686723106855712,-1.4716797,0.75878906,-0.0859375,128.28125,74.5,-174.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.692723112548316,-0.9921875,-0.05078125,-0.0029296875,1.15625,-15.9375,-3.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.693723114062743,-0.921875,0.46191406,-0.0068359375,48.8125,-16.0625,20.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.694723115308993,-0.99902344,-0.037109375,-0.08496094,3.84375,-3.125,-45.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.699723119624045,-1.5878906,0.9814453,-0.4638672,172.71875,82.8125,-150.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.702723122724931,-0.92871094,0.0048828125,0.0068359375,6.8125,-21.5625,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.707723127865139,-0.875,0.48339844,0.009765625,62.375,-21.0,21.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.712723133404879,-0.8935547,-0.01171875,0.0068359375,10.65625,-18.625,2.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.714723135518004,-0.8173828,0.5498047,-0.0107421875,62.375,-23.09375,21.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.715723135797535,-1.046875,-0.033203125,-0.109375,4.0625,-1.40625,-49.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.723723144284202,-1.3583984,1.6376953,-0.048828125,126.875,6.34375,-112.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.726723147458160,-1.0253906,-0.045898438,-0.12890625,6.9375,-3.96875,-55.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.731723152273368,-1.1953125,2.0,0.2939453,68.71875,-13.5,-61.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.734723155445556,-0.9267578,-0.043945312,-0.03515625,15.375,-19.5,3.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.740723160947899,-0.796875,0.60253906,0.0009765625,42.90625,-22.0625,21.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.740723161237170,-1.0058594,-0.048828125,-0.12011719,8.21875,-7.46875,-59.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.743723164148160,-0.82421875,1.7890625,0.14453125,-8.25,-7.59375,-36.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.746723167035399,-0.9560547,-0.07519531,-0.07519531,17.5625,-16.8125,2.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.748723169292170,-0.7714844,0.66308594,0.01953125,-3.1875,-16.125,15.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.757723178386337,-0.9628906,-0.06542969,-0.11621094,15.25,-4.09375,3.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.761723182046285,-1.1015625,-0.052734375,-0.09472656,14.3125,-5.15625,-66.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.761723182331858,-0.68359375,0.5644531,-0.034179688,-54.21875,-1.96875,6.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.768723189128629,-0.98828125,1.9716797,0.28808594,16.84375,0.28125,23.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.775723196318941,-0.65527344,0.35839844,-0.049804688,-93.09375,15.78125,-6.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
13-10-2021 14:27:17.776723196866858,-1.0820312,1.0478516,-0.2626953,-15.8125,3.84375,73.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000576642,1,1
13-10-2021 14:27:17.777723197738264,-1.0722656,-0.036132812,-0.076171875,24.46875,-7.875,-77.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000576642,1,1
13-10-2021 14:27:17.779723200536545,-0.9189453,-0.06347656,-0.14160156,9.6875,3.53125,4.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000576642,1,1
13-10-2021 14:27:17.782723202641285,-0.7216797,0.17578125,0.037109375,-102.6875,27.09375,-15.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000576642,1,1
