,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 14:59:43.0052517161971486,-0.9658203,0.7470703,-0.07128906,-31.9375,31.71875,-127.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.0122517169198101,-0.7714844,-0.37402344,0.421875,-49.75,-29.3125,10.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.0162517173442007,-1.0126953,-0.14453125,0.052734375,2.90625,-17.09375,-20.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.0162517173709403,-0.9501953,0.859375,-0.07519531,-37.1875,23.3125,-109.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.0192517176337215,0.13964844,0.8261719,0.0146484375,-8.0,13.96875,-7.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.0222517179811018,-0.76171875,-0.4248047,0.39648438,-53.71875,-31.3125,-2.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.0322517189223622,0.12890625,0.8310547,0.041015625,-12.625,13.0625,-8.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.0422517199349820,0.09375,0.85839844,0.06933594,-16.28125,13.84375,-9.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.0492517206163830,-0.73828125,-0.47070312,0.36328125,-52.75,-33.34375,-14.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.0652517221849351,-1.0058594,-0.17480469,0.0087890625,-2.75,-22.34375,-24.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.0652517222150184,-1.0595703,-0.17089844,-0.009765625,-4.71875,-27.84375,-29.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.0652517222406122,-0.9189453,0.8457031,-0.1328125,-48.125,18.0,-92.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.0652517222665236,-0.83984375,0.8183594,-0.13378906,-58.5625,13.09375,-73.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.0662517222917945,-0.7265625,-0.54296875,0.3359375,-40.3125,-32.0625,-26.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.0662517223155757,-1.140625,-0.083984375,-0.043945312,-7.28125,-34.6875,-33.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.0662517223431747,-0.7402344,0.71484375,-0.2734375,-60.0625,3.15625,-52.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.0662517223683830,0.0703125,0.86816406,0.0546875,-21.34375,14.875,-10.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.0672517224486174,-0.7373047,-0.58203125,0.2705078,-23.625,-27.78125,-37.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.0752517232208413,0.05859375,0.8388672,0.05859375,-27.65625,14.53125,-12.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.0842517241300028,-1.1757812,-0.08691406,-0.059570312,-9.96875,-39.9375,-39.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.0892517245976434,-0.78808594,0.86621094,0.021484375,-28.59375,-1.84375,-26.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.0892517246342632,0.037109375,0.8388672,0.13671875,-36.5625,14.34375,-12.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.0892517246616070,-0.75,-0.58984375,0.25097656,-6.25,-20.09375,-44.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.0982517255712007,-0.68359375,1.34375,-0.27539062,34.53125,-1.3125,18.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.1002517257303413,-1.1416016,-0.08496094,0.01171875,-5.5625,-42.875,-47.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.1032517260326330,-1.1816406,-0.09375,0.11328125,0.34375,-44.28125,-54.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.1052517262327684,-1.5986328,-0.67578125,-0.08984375,81.03125,3.65625,42.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.1062517262839872,-0.77441406,-0.57421875,0.22460938,7.84375,-14.71875,-51.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.1082517265147267,0.0048828125,0.93359375,0.14648438,-41.1875,10.90625,-13.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.1132517270799924,-0.7607422,-0.5361328,0.1796875,12.3125,-11.1875,-61.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.1212517277853205,-0.08300781,1.28125,-0.11425781,-25.375,4.09375,-15.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.1252517282467372,-1.4199219,0.034179688,0.068359375,-1.53125,-49.5,-59.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.1282517285051695,-2.0,-0.20214844,0.45214844,-66.96875,-28.75,25.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.1312517288434507,-0.19628906,1.4726562,-0.09667969,-18.71875,10.90625,-11.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.1352517292179820,-0.8144531,-0.53125,0.12695312,8.65625,-6.3125,-73.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.1362517293435861,-1.4511719,0.15136719,-0.18457031,-15.40625,-51.90625,-58.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.1422517298887788,-1.1855469,0.7558594,0.09667969,147.09375,-0.5625,99.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.1482517305258726,-0.9501953,-0.56347656,0.07714844,2.84375,0.28125,-84.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.1492517305997580,-1.3642578,0.13378906,-0.2548828,-35.84375,-51.03125,-66.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.1512517308077840,-0.38085938,0.3701172,-0.32714844,47.40625,0.34375,72.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.1532517310436017,-0.28710938,1.2519531,0.0068359375,-26.46875,17.6875,-10.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.1572517314531695,-1.1152344,-0.6113281,0.056640625,-2.03125,4.625,-94.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.1652517322841226,-0.24316406,0.9980469,-0.043945312,-20.4375,20.25,-4.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.1722517329087007,-1.3984375,0.107421875,-0.40527344,-30.46875,-56.90625,-77.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.1732517330105653,-0.70214844,0.18847656,-0.4267578,32.15625,35.3125,61.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.1762517333493049,-0.08105469,0.8779297,-0.099609375,-21.0625,19.09375,-1.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.1802517337793309,-1.1767578,-0.63378906,0.029296875,-6.5,0.90625,-102.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.1832517340199247,-1.2998047,-0.015625,-0.359375,-17.90625,-66.25,-85.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.1852517342532736,-1.2705078,0.15234375,-0.49804688,65.09375,17.375,61.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.1912517347972892,-1.0664062,-0.62402344,0.036132812,-8.125,-5.4375,-110.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.1932517350742892,-1.2363281,-0.20800781,-0.15722656,-9.84375,-74.96875,-90.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.1972517354542840,-1.0664062,0.4033203,-0.0546875,-8.4375,-13.5625,35.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.1982517355704976,0.0146484375,0.90527344,-0.09765625,-19.9375,17.625,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.2032517359958101,-0.9375,-0.62402344,0.07324219,-4.78125,-0.0625,-120.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.2142517371301017,0.041015625,0.9921875,-0.103515625,-16.03125,17.09375,0.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.2162517373675236,-1.2958984,-0.5546875,0.14746094,-15.59375,-82.0,-90.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.2192517376559195,-0.94628906,0.13183594,-0.3125,2.65625,0.84375,25.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.2232517380317528,0.030273438,1.0986328,-0.12011719,-10.6875,17.625,4.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.2272517384176486,-1.296875,-0.15136719,0.057617188,-32.375,-91.75,-87.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.2272517384570705,-0.9501953,-0.6201172,0.09375,2.84375,12.375,-133.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.2332517390674715,-0.98046875,0.07714844,-0.22070312,-22.84375,-4.53125,23.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.2362517393815236,-1.0097656,-0.5957031,0.072265625,15.5625,23.96875,-140.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.2382517395056851,-0.77734375,1.0820312,-0.39257812,-37.25,-74.40625,-42.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.2422517399452163,-1.0234375,0.14941406,-0.25585938,-11.0625,-1.3125,23.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.2472517404337163,-1.1201172,-0.58496094,0.032226562,26.09375,30.25,-144.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.2482517405139038,0.01953125,1.1513672,-0.078125,-5.96875,22.03125,7.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.2562517412917267,0.033203125,1.1230469,-0.013671875,-4.6875,24.21875,6.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.2632517420394455,-0.484375,0.78125,-0.46679688,-60.625,-53.125,-18.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.2642517421111747,-0.9902344,0.1484375,-0.25097656,-16.5,-3.0,19.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.2652517422180705,-0.0048828125,1.0957031,-0.018554688,-5.5625,22.6875,1.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.2722517429079247,-0.65527344,0.5341797,-0.43164062,-124.90625,-17.09375,7.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.2722517429232997,-1.2138672,-0.5917969,0.0087890625,32.53125,30.625,-146.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.2862517443149455,-1.2636719,-0.5703125,0.0029296875,33.84375,27.4375,-146.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.2862517443513830,-0.6425781,0.4345703,-0.45214844,-90.03125,0.65625,39.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.2872517444694819,-0.9716797,0.08691406,-0.22070312,-15.59375,-3.3125,15.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.2882517445346069,-0.9667969,0.080078125,-0.24121094,-3.375,-3.0625,10.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.2892517446876434,-0.022460938,1.03125,0.0048828125,-4.25,17.1875,-2.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.2972517454498778,-1.2607422,-0.53125,-0.01171875,36.0,26.15625,-141.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.3012517458579142,-0.055664062,0.9824219,0.0068359375,-0.1875,12.5625,-4.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.3062517462935184,-0.6484375,0.43359375,-0.3798828,-63.25,21.53125,74.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.3082517465351642,-0.9736328,0.12792969,-0.26367188,2.59375,-3.5,6.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.3132517470456903,-0.055664062,0.95996094,0.025390625,1.09375,7.6875,-5.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.3182517475743934,-0.7636719,0.4404297,-0.23925781,-38.09375,37.875,107.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.3192517476209507,-0.9873047,0.12597656,-0.2734375,-0.625,-5.3125,2.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.3302517487412528,-1.2246094,-0.48828125,-0.001953125,33.125,27.5625,-139.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.3302517487726747,-1.1767578,-0.4658203,0.016601562,29.28125,32.46875,-137.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.3332517490088413,-0.8046875,0.39941406,-0.13183594,-31.21875,52.28125,132.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.3332517490470601,-0.9609375,0.103515625,-0.2705078,-8.0,-6.96875,0.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.3342517491046174,-0.0703125,0.9550781,0.03515625,1.96875,4.625,-6.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.3472517503959976,-0.07421875,0.93359375,0.038085938,4.875,3.65625,-5.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.3492517506707424,-1.1474609,-0.4580078,0.05859375,27.8125,37.65625,-136.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.3512517508776486,-0.9199219,0.3173828,-0.15722656,-32.5,68.09375,154.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.3532517510398361,-0.9560547,0.095703125,-0.25683594,-12.59375,-7.40625,0.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.3562517513032163,-0.0546875,0.9082031,0.055664062,8.125,3.40625,-5.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.3602517517126903,-1.1044922,-0.44335938,0.107421875,28.0,42.40625,-135.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.3652517522653674,-1.046875,0.15820312,-0.15917969,-41.03125,81.21875,169.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.3662517523059872,-0.9716797,0.052734375,-0.2265625,-18.6875,-8.125,-0.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.3712517528455757,-1.0761719,-0.4482422,0.14550781,35.5,46.875,-134.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.3732517530931017,-1.1298828,-0.01171875,-0.083984375,-53.65625,91.0625,178.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.3792517536344090,-0.9560547,0.052734375,-0.20605469,-19.71875,-7.59375,0.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.3792517536732580,-0.052734375,0.87890625,0.055664062,8.375,3.65625,-5.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.3852517542665653,-1.046875,-0.44140625,0.18164062,46.8125,49.59375,-135.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.3892517546251590,-0.05859375,0.8769531,0.09765625,6.65625,4.3125,-6.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.3982517554932736,-1.2607422,-0.025390625,-0.015625,-63.84375,104.96875,176.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.3982517555297736,-0.97265625,0.072265625,-0.17382812,-18.375,-7.59375,1.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.4012517557967840,-0.07519531,0.8671875,0.091796875,6.40625,4.09375,-7.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.4052517561993778,-1.0253906,-0.41601562,0.21191406,57.84375,50.21875,-132.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.4072517564404819,-1.4882812,-0.28515625,-0.016601562,-74.0,113.3125,168.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.4122517569418257,-0.9609375,0.047851562,-0.24804688,-10.625,-6.71875,4.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.4162517573496747,-1.0488281,-0.35839844,0.26171875,71.03125,49.0625,-126.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.4182517575782267,-1.3525391,-0.7421875,0.051757812,-97.125,108.625,167.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.4202517577456278,-0.9814453,0.07324219,-0.19335938,-15.15625,-6.90625,6.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.4232517580417059,-0.08984375,0.8330078,0.083984375,6.40625,1.53125,-6.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.4292517586613882,-1.0800781,-0.28710938,0.26367188,79.9375,44.78125,-119.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.4352517592417372,-0.107421875,0.8066406,0.056640625,5.3125,0.1875,-5.03125,43.25,-89.875,47.875,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.4422517599226434,-1.3535156,-0.7705078,0.09765625,-110.125,91.78125,167.21875,20.4375,-14.625,-15.75,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.4452517602521382,-0.9970703,0.080078125,-0.21191406,-14.96875,-6.3125,9.03125,22.25,-86.3125,34.5,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.4472517604408830,-0.1015625,0.80371094,0.09082031,3.1875,-2.4375,-2.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.4502517607042580,-1.0996094,-0.18554688,0.23535156,79.875,38.125,-110.90625,-18.125,-95.875,-9.4375,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.4522517609160549,-1.2470703,-1.0048828,0.12109375,-122.6875,79.75,150.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.4542517611219455,-1.03125,0.06738281,-0.25585938,-15.59375,-8.9375,13.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.4622517619066382,-1.0996094,-0.06347656,0.23828125,70.84375,29.09375,-101.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.4642517621295601,-1.2070312,-1.3837891,0.08984375,-120.875,73.78125,125.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.4662517623718726,-1.0341797,0.04296875,-0.23046875,-15.21875,-13.4375,16.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.4692517626767840,-0.095703125,0.8105469,0.115234375,-0.53125,-4.59375,-0.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.4722517629699924,-1.0566406,-0.0029296875,0.2607422,57.46875,18.65625,-93.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.4802517637578361,-0.09082031,0.8046875,0.13085938,-7.3125,-7.53125,0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.4862517643325496,-1.1455078,-1.6308594,0.02734375,-74.59375,61.625,99.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.4882517645302892,-1.0429688,0.07519531,-0.22460938,-20.09375,-16.0625,20.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.4902517647637319,-0.09472656,0.7949219,0.15527344,-17.75,-7.6875,1.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.4972517654337267,-1.0068359,-0.0087890625,0.28320312,41.5,12.1875,-89.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.4982517654809611,-1.0898438,-1.6728516,0.115234375,1.875,39.90625,73.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.4992517656463882,-1.0351562,0.048828125,-0.19726562,-27.40625,-15.875,26.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.5062517663534090,-0.9658203,-0.0029296875,0.28320312,29.78125,9.25,-80.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.5122517669057424,-0.8095703,-1.2792969,0.28710938,60.34375,13.28125,46.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.5122517669499299,-1.0019531,-0.0625,-0.22558594,-26.75,-15.15625,37.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.5172517674300809,-0.9746094,0.016601562,0.26464844,26.34375,8.84375,-63.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.5272517684857580,-0.09277344,0.8027344,0.19433594,-27.9375,-5.125,3.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.5282517685202267,-0.087890625,0.8359375,0.19042969,-33.6875,-1.46875,8.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.5302517687684819,-0.73046875,-1.1708984,0.52734375,31.90625,11.71875,18.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.5332517690388986,-0.95996094,-0.12011719,-0.18847656,-26.4375,-17.34375,54.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.5352517691843049,-0.103515625,0.859375,0.21777344,-36.375,1.46875,12.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002208059,1,1
27-10-2021 14:59:43.5442517701856590,-0.96777344,0.053710938,0.24707031,23.46875,6.21875,-48.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.5462517703088934,-0.6826172,-1.3457031,0.6123047,-32.125,0.78125,-12.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.5462517703482684,-0.9746094,-0.051757812,-0.16894531,-20.46875,-15.21875,73.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
27-10-2021 14:59:43.5512517708538882,-0.95410156,0.0703125,0.2578125,15.96875,3.03125,-34.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002208059,1,1
27-10-2021 14:59:43.5532517710022163,-1.2275391,-1.7880859,1.0986328,-65.875,-15.46875,-43.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002208059,1,1
27-10-2021 14:59:43.5552517712719559,-1.0664062,0.037109375,-0.18554688,-18.3125,-13.125,90.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002208059,1,1
