,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
13-10-2021 15:17:31.4883736908817896,-1.0771484,-0.18066406,0.15917969,41.625,-6.375,-2.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.4903736911003104,-1.0673828,0.2265625,-0.23730469,49.90625,-9.71875,-36.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.4963736917584146,-1.0957031,0.3017578,-0.21582031,71.53125,2.5625,29.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.5053736925789302,-2.0,-1.1240234,-0.5439453,-77.46875,53.15625,-100.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.5083736929588208,-0.8339844,-0.12695312,-0.609375,46.1875,74.21875,19.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.5123736933377948,-0.9921875,-0.09375,0.19140625,33.625,-2.9375,-1.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.5163736937014614,-1.2929688,-1.1542969,-0.05078125,-39.9375,18.125,-34.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.5223736943150083,-0.88183594,-0.080078125,0.25976562,24.15625,1.03125,-4.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.5233736943540552,-0.4404297,-0.07324219,-0.29101562,2.90625,-3.8125,-32.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.5233736944156021,-0.6542969,-0.7480469,0.06347656,37.34375,-8.5625,-7.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.5343736954667427,-2.0,-0.703125,-0.24804688,0.21875,11.03125,5.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.5343736954973989,-0.9013672,-0.75,-1.1494141,-9.28125,33.96875,40.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.5353736955483937,-0.8925781,-0.13671875,0.32128906,17.75,10.46875,-6.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.5353736956095500,-1.1074219,-0.25097656,0.17382812,83.53125,-10.75,18.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.5463736967448156,-0.97558594,-0.88671875,-0.75,32.6875,-11.3125,39.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.5503736971107844,-2.0,-0.69433594,-0.27929688,3.34375,-6.1875,46.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.5543736974890500,-0.5341797,-0.56152344,-0.546875,15.84375,42.65625,8.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.5553736976439354,-0.96777344,-0.20019531,0.31054688,21.03125,13.15625,-6.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.5563736977173989,-0.9667969,0.55371094,-0.2998047,-11.5625,7.84375,24.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.5653736986124823,-2.0,-1.5771484,-0.1640625,-32.5625,-22.78125,73.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.5683736988783104,-0.98339844,-0.18261719,0.31152344,24.15625,7.90625,-9.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.5683736988919875,-0.93847656,-0.10546875,0.53808594,-54.875,-8.0625,17.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.5733736993856385,-1.0009766,-0.8613281,-0.068359375,34.40625,-52.25,105.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.5783736998858677,-0.42382812,-0.2890625,-0.5361328,-25.96875,53.34375,-13.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.5783736999014614,-0.9394531,-0.13085938,0.28320312,23.59375,3.71875,-16.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.5793737000149614,-0.9169922,0.047851562,-0.18066406,-64.28125,10.96875,20.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.5883737008917323,-0.50878906,0.09765625,-0.5625,-46.9375,-10.09375,-27.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.5953737015838833,0.3173828,1.5791016,0.107421875,96.46875,-48.125,101.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.5993737019962948,-0.6699219,0.43945312,-0.65527344,-28.09375,-49.5625,-30.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.6013737022199562,-0.8857422,-0.13378906,0.25097656,22.5,1.3125,-19.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.6023737023131021,-1.3056641,-0.484375,-0.17285156,-22.34375,7.4375,15.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.6073737027572791,0.8652344,2.0,0.26953125,67.78125,-25.09375,69.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.6123737032807844,-0.97753906,-0.17871094,0.23828125,21.09375,1.375,-19.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.6143737034543677,-1.1865234,0.10449219,-0.33398438,45.46875,13.28125,1.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.6173737038340187,1.6748047,2.0,-0.13867188,30.75,-27.90625,-6.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.6223737042679041,-0.83691406,0.53515625,-0.5107422,1.15625,-42.4375,-28.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.6243737045064562,-1.1259766,-0.26660156,0.16894531,28.0625,1.3125,-14.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.6273737047571958,-1.1123047,0.25390625,-0.20410156,75.125,5.21875,-18.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.6323737053297323,-0.99609375,0.63964844,-0.35253906,24.8125,-0.875,-2.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.6403737061189927,0.12988281,1.0849609,-0.02734375,-73.5,13.65625,-45.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.6463737067395031,-1.21875,-0.3125,0.16308594,38.8125,0.46875,-1.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.6473737068194666,-1.1738281,0.19726562,-0.16503906,67.71875,8.46875,-34.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.6483737068568573,-1.2001953,0.8222656,-0.16308594,56.9375,-5.6875,55.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.6523737072928677,-2.0,-0.66503906,-0.2265625,-27.40625,31.78125,-63.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.6603737080925291,-1.1435547,-0.25878906,0.21972656,46.125,-2.15625,7.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.6603737081190500,-0.8017578,-0.31347656,-0.068359375,39.96875,4.9375,-32.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.6643737085215760,-2.0,-1.1132812,-0.0048828125,1.6875,24.34375,-79.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.6683737089525187,-1.2128906,0.6796875,-0.12207031,83.0,-31.6875,51.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.6703737090980135,-1.0888672,-0.16113281,0.24707031,44.71875,-0.375,10.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.6703737091266073,-0.7626953,-0.38671875,0.123046875,22.09375,-2.28125,-18.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.6783737099126802,-1.1367188,-0.08691406,-0.30273438,35.5625,2.0,13.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.6853737105617635,-1.6103516,-1.2626953,-0.017578125,14.28125,8.21875,-21.0625,46.375,-48.5,37.375,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.6933737114006177,-1.0566406,-0.07324219,0.28027344,25.9375,-1.0,10.46875,5.75,-85.125,-11.375,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.6933737114382583,-0.8925781,-0.19238281,0.10839844,-1.65625,-5.03125,-4.15625,-17.1875,-48.375,-10.0625,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.6983737119056802,-2.0,-0.48632812,-0.046875,6.28125,1.21875,27.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.7003737121562323,-1.4580078,-0.9511719,-1.2216797,-19.5,66.28125,29.59375,25.5625,-125.3125,61.5,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.7013737122427687,-0.9794922,-0.00390625,0.3076172,-10.5,-4.09375,6.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.7023737123037687,-0.96777344,0.016601562,0.047851562,-26.0625,-2.46875,3.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.7133737134438052,-1.8837891,-0.9873047,-0.24804688,-6.3125,-19.78125,52.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.7143737134832479,-0.9794922,-0.6035156,-0.9560547,-6.1875,5.84375,51.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.7153737135699718,-0.8691406,-0.020507812,0.328125,-45.78125,-3.90625,3.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.7153737136355031,-0.87109375,0.05859375,0.09277344,-46.34375,-0.0625,6.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.7253737146437583,-0.4580078,-0.41601562,-0.52441406,15.84375,50.03125,1.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.7293737150160812,-1.7705078,-1.4160156,-0.4658203,2.125,-36.9375,82.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.7343737154888781,-0.15527344,-0.22265625,-0.42285156,-16.6875,56.875,-22.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.7373737157720604,-0.7470703,-0.10253906,0.328125,-59.28125,-3.125,1.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.7373737158043521,-0.79785156,-0.046875,0.107421875,-42.75,0.40625,5.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.7433737163651906,-0.3798828,0.00390625,-0.20507812,61.25,-72.71875,106.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.7483737168691906,-0.62402344,-0.18164062,0.30566406,-48.59375,-2.15625,-5.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.7483737168982687,-1.0351562,0.07910156,-0.28027344,-37.84375,11.53125,2.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.7523737173405135,0.37109375,1.2617188,0.111328125,130.28125,-66.84375,86.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.7583737179148364,-0.18457031,0.0703125,-0.5390625,-39.0625,8.28125,-25.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.7623737183523000,-1.2304688,-0.17480469,-0.421875,-29.6875,9.4375,-5.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.7633737184135760,-0.5595703,-0.2705078,0.28222656,-20.21875,3.84375,-12.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.7683737189138260,-0.42089844,0.4111328,-0.77246094,-40.25,-56.46875,-32.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.7753737195761489,0.3017578,1.0615234,0.52441406,133.28125,-64.65625,39.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.7793737200377062,-0.6269531,0.578125,-0.6513672,-10.03125,-78.875,-32.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.7823737203046802,-1.0,-0.23925781,-0.3935547,-22.0625,-3.25,-1.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.7823737203324666,-0.63378906,-0.3623047,0.2607422,21.03125,12.75,-12.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.7873737207808468,2.0,-0.18945312,0.17675781,126.03125,-60.5,-111.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.7943737215217166,-0.96191406,-0.27539062,-0.23730469,5.28125,-3.375,2.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.7953737216295656,-0.87890625,-0.40722656,0.24023438,62.0625,25.6875,-5.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.7973737218152583,0.3564453,2.0,-0.028320312,95.25,21.34375,-170.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.8023737222798312,-0.8388672,0.59277344,-0.40234375,28.0,-17.34375,-12.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.8033737223675500,-1.1503906,-0.3642578,0.22949219,89.71875,29.78125,8.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.8053737225555552,-1.1523438,0.0546875,0.016601562,36.3125,-4.59375,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.8133737233823573,-1.1074219,0.63964844,-0.24316406,46.0625,4.375,25.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.8203737240945916,-2.0,2.0,-0.6640625,70.84375,15.71875,31.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.8233737244382271,-1.4794922,0.95996094,-0.29296875,103.4375,-33.875,65.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.8293737250054771,-1.2089844,-0.23632812,0.24707031,97.34375,21.46875,19.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.8303737250816698,-1.3339844,0.07324219,0.12011719,43.6875,-9.65625,-12.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.8313737252280396,0.33496094,-1.4511719,-1.0429688,43.9375,14.625,-67.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.8413737261988312,-1.1337891,-0.06738281,0.24707031,74.375,16.21875,21.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.8413737262385239,-1.046875,-0.12207031,-0.13671875,27.34375,-10.9375,-22.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.8423737263127635,-1.7236328,-2.0,0.36914062,-215.21875,59.90625,-122.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.8473737268164875,-1.5478516,0.609375,-0.296875,118.875,-43.90625,45.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.8483737269419614,-1.1523438,0.0390625,0.24511719,29.09375,15.96875,17.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.8493737270445968,-1.0185547,-0.23339844,-0.29003906,33.3125,-6.1875,-26.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.8583737279204562,-1.15625,-0.07910156,-0.28710938,83.25,40.03125,30.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.8653737285823573,-2.0,-0.2421875,0.14453125,-3.875,25.25,-1.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.8683737289333000,-0.97558594,-0.33496094,-0.97265625,57.1875,96.78125,57.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.8723737293371802,-1.0859375,0.01953125,0.26171875,-23.75,10.96875,11.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.8733737293710760,-0.5517578,0.0009765625,-0.34375,46.75,1.15625,-18.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.8763737296838937,-1.1494141,-0.9394531,-0.37304688,36.1875,7.6875,-6.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.8823737303374302,-0.9355469,-0.11425781,0.296875,-65.125,12.6875,14.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.8853737306145031,-0.5722656,-0.46679688,-0.24023438,54.5,5.125,4.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.8913737312570604,-0.8486328,-0.73535156,-0.984375,28.96875,-1.25,74.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.8923737312928104,-2.0,-0.34472656,-0.7558594,23.71875,-1.65625,26.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.8953737315878625,-0.86816406,-0.29003906,0.29492188,-64.53125,22.875,20.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.8983737319544302,-0.9873047,-0.33789062,0.171875,47.96875,-5.03125,17.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.9063737327038885,-0.68066406,-0.6621094,-0.67578125,45.5625,-17.84375,58.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.9103737330526073,-1.5771484,-1.0585938,-0.42089844,1.28125,-25.90625,51.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.9133737334157010,-0.37402344,-0.33691406,-0.5029297,17.0,16.09375,28.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.9163737336741854,-0.86621094,-0.45996094,0.2919922,-25.90625,31.53125,31.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.9163737336876802,-1.0048828,0.0625,0.39453125,-0.75,-4.28125,36.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.9223737342790135,-1.5791016,-0.8457031,-0.057617188,-14.3125,-26.8125,81.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.9293737349614354,-0.9580078,0.040039062,0.40820312,-15.875,1.9375,39.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.9303737350901229,-0.80371094,-0.4892578,0.31640625,12.625,34.15625,32.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.9323737352582948,-0.43066406,0.21875,-0.043945312,48.03125,-54.65625,102.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.9383737358836958,-0.3125,-0.10644531,-0.47851562,-19.4375,10.53125,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.9393737359582583,-0.80078125,-0.37695312,0.3408203,53.75,39.15625,19.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.9393737360439302,-1.3105469,0.111328125,0.0126953125,-41.53125,-2.46875,23.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.9483737369477010,-0.48535156,0.1171875,-0.546875,-14.53125,-44.3125,-21.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.9553737376118104,0.87890625,2.0,0.29882812,79.09375,-35.0,67.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.9603737380737270,-0.6660156,0.36816406,-0.60253906,21.03125,-86.75,-35.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.9623737383159770,-0.8857422,-0.24414062,0.34179688,93.78125,40.15625,10.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.9673737388362114,2.0,2.0,0.34472656,123.8125,-33.84375,35.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.9733737393974614,-1.0683594,-0.140625,0.30566406,107.78125,35.3125,9.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.9743737394760395,-1.3271484,0.16015625,-0.47753906,-32.59375,1.6875,10.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.9753737395996593,-1.0751953,-0.36328125,-0.26757812,57.96875,-6.375,-11.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.9783737399431698,0.66308594,1.5751953,0.23339844,-22.71875,-13.8125,-27.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:31.9823737402877739,-0.953125,0.50097656,-0.55566406,45.875,-43.15625,-20.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:31.9833737404506177,-1.2402344,-0.10546875,0.25097656,88.0625,28.3125,18.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:31.9913737412163104,-1.0771484,0.047851562,-0.22558594,135.40625,-3.75,-17.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:31.9933737414143312,-1.3183594,0.6582031,-0.32714844,58.9375,5.78125,43.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:32.0003737420979041,-0.8408203,0.23339844,0.02734375,-35.34375,7.75,-42.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:32.0043737424775448,-1.5869141,0.96777344,-0.14746094,117.21875,-18.21875,108.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:32.0083737429204198,-1.1884766,-0.0703125,0.2578125,48.5625,18.53125,25.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:32.0093737429594041,-0.66308594,-0.34472656,-0.61328125,131.21875,8.15625,-13.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:32.0113737431844041,-2.0,-1.2128906,-0.13378906,-14.1875,53.5625,-84.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:32.0203737441182479,-1.0664062,-0.06933594,0.33007812,15.3125,14.5,21.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:32.0213737441550343,-0.38476562,-1.1035156,-0.27246094,182.0625,18.0,24.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:32.0223737442672895,-1.0341797,-1.2988281,0.013671875,14.625,1.03125,-17.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:32.0263737447210031,-1.2832031,0.36035156,-0.021484375,85.8125,-29.0,51.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:32.0323737452900656,-1.0126953,-0.12890625,0.31835938,-3.5625,9.625,13.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001058735,1,3
13-10-2021 15:17:32.0323737453279145,-0.9267578,-0.9951172,0.3564453,306.1875,18.90625,53.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001058735,1,3
13-10-2021 15:17:32.0373737458410812,-1.09375,-0.453125,-0.35839844,42.53125,47.40625,10.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
13-10-2021 15:17:32.0453737466129666,-2.0,-0.7441406,-0.20703125,29.71875,14.28125,7.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001058735,1,3
13-10-2021 15:17:32.0493737469895552,-0.9472656,-0.96972656,-1.3535156,-13.5,70.65625,57.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001058735,1,3
