,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
03-11-2021 15:22:51.681608396737370,-0.9658203,0.099609375,-0.23339844,8.53125,-3.125,-28.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.682608396991745,-0.8984375,-0.17285156,0.23925781,0.40625,16.65625,9.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.685608400577370,-0.9716797,-0.022460938,0.07910156,-14.125,10.78125,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.690608405722526,-0.96875,0.08203125,-0.22851562,6.09375,-3.5625,-27.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.700608415049818,-1.0839844,-0.17773438,-0.021484375,5.34375,91.15625,-240.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.702608417126068,-0.99609375,0.08203125,-0.23730469,6.09375,-5.875,-27.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.704608419445443,-0.91015625,-0.14746094,0.23242188,-3.8125,16.71875,8.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.707608422862526,-0.9707031,-0.013671875,0.072265625,-14.84375,10.53125,-1.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.710608425393308,-1.2910156,-0.15234375,-0.07714844,6.15625,97.09375,-257.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.715608430592891,-0.9121094,-0.14648438,0.22460938,-11.3125,15.25,9.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.719608434566276,-0.97558594,-0.0048828125,0.07910156,-16.0,10.1875,-1.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.721608436322683,-1.4287109,-0.13085938,-0.06738281,8.90625,101.78125,-269.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.725608440428516,-0.9921875,0.09375,-0.22460938,5.0625,-8.375,-28.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.728608443048776,-0.92089844,-0.16699219,0.24707031,-18.75,13.65625,9.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.731608446799089,-0.9628906,0.005859375,0.099609375,-16.6875,10.1875,-2.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.735608450846693,-0.9794922,0.06347656,-0.19238281,5.59375,-9.59375,-29.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.748608463818933,-1.5439453,-0.0390625,-0.15136719,21.65625,107.53125,-273.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.751608466417266,-0.91308594,-0.16894531,0.24609375,-23.4375,12.0,9.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.752608467390287,-0.92871094,-0.0068359375,0.10644531,-16.125,10.40625,-3.0,-12.125,-106.25,42.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.754608469858672,-1.6904297,0.01953125,-0.21191406,26.21875,114.375,-276.6875,30.1875,-88.375,32.6875,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.757608473033516,-0.9951172,0.06738281,-0.21484375,4.3125,-9.0,-31.15625,23.75,-15.6875,-26.5625,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.760608475137787,-0.88964844,-0.19140625,0.24609375,-25.71875,12.125,8.34375,-14.5,-70.125,-10.5,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.766608481152631,-0.91796875,-0.005859375,0.1015625,-14.0625,10.65625,-4.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.769608484649297,-1.7744141,0.083984375,-0.23730469,16.78125,120.15625,-281.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.771608486652162,-0.89160156,-0.20800781,0.23632812,-25.65625,13.53125,7.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.772608486950026,-0.9921875,0.041015625,-0.23144531,3.9375,-11.5,-33.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.776608491086797,-0.9394531,0.0087890625,0.09667969,-11.25,10.125,-5.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.780608495926068,-0.9941406,0.036132812,-0.23339844,4.3125,-10.9375,-34.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.788608503797631,-1.9111328,0.2734375,-0.20410156,-1.46875,122.46875,-278.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.792608507296641,-0.9951172,0.038085938,-0.21875,7.5625,-14.34375,-35.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.794608509673203,-0.8925781,-0.21484375,0.24121094,-22.28125,15.78125,6.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.798608513570547,-0.9189453,0.013671875,0.111328125,-9.15625,9.1875,-6.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.800608515898568,-1.8242188,0.609375,-0.2548828,-11.0625,119.6875,-256.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.805608520361589,-0.8984375,-0.22753906,0.25,-17.40625,18.34375,5.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.808608523762422,-0.9091797,0.015625,0.10449219,-8.0,7.96875,-6.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.816608531148828,-1.7324219,0.5527344,-0.1484375,-9.15625,121.6875,-228.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.817608532724141,-1.0253906,0.06738281,-0.21582031,7.5,-15.34375,-37.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.818608533319818,-0.8925781,-0.22460938,0.24707031,-11.84375,20.8125,5.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.820608535094974,-0.9375,0.0048828125,0.076171875,-6.96875,6.5,-6.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.830608545372631,-1.0410156,0.055664062,-0.2109375,6.9375,-16.6875,-40.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.837608552335808,-1.0380859,0.028320312,-0.19140625,8.53125,-18.8125,-43.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.837608552697578,-1.5146484,0.47460938,0.13476562,-8.5625,106.75,-198.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.838608553981745,-0.89160156,-0.23535156,0.24511719,-7.34375,23.125,4.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.850608565531328,-0.9169922,-0.001953125,0.057617188,-7.8125,2.59375,-6.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.851608566089558,-1.2480469,0.8876953,0.14550781,2.90625,92.5625,-154.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.851608566376589,-0.9003906,-0.25195312,0.2685547,-2.8125,24.15625,4.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.854608569082526,-0.87402344,-0.02734375,0.087890625,-8.1875,-0.25,-7.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.855608570879974,-1.2314453,1.4003906,0.30859375,-29.3125,77.3125,-99.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.862608577750078,-0.87402344,-0.24609375,0.2626953,2.375,24.03125,2.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.863608578098985,-0.9980469,0.0029296875,-0.17382812,11.21875,-19.65625,-46.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.870608585554714,-1.1835938,1.1884766,0.43652344,-48.46875,47.40625,-34.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.870608585850026,-0.85253906,-0.061523438,0.091796875,-5.9375,-3.125,-9.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.871608586097162,-1.0410156,0.01953125,-0.19042969,15.65625,-19.71875,-49.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.882608597434662,-1.0371094,0.0048828125,-0.19726562,19.46875,-22.15625,-55.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.886608601124037,-0.87890625,-0.22949219,0.28222656,7.125,22.875,0.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.888608603738985,-0.81347656,-0.053710938,0.11816406,-4.78125,-6.78125,-12.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.889608604759401,-1.1542969,0.8408203,0.703125,-16.4375,21.84375,22.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.897608612766953,-0.87597656,-0.21386719,0.27929688,8.28125,20.4375,-3.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.899608614221276,-0.8066406,-0.0625,0.17382812,-5.5,-10.4375,-15.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.902608617358412,-1.1181641,0.88671875,0.7216797,13.59375,-9.71875,82.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.904608619825964,-1.015625,0.041992188,-0.21972656,20.1875,-24.125,-61.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.906608621265547,-0.89941406,-0.20605469,0.25683594,8.15625,17.1875,-8.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.913608628713308,-0.81933594,-0.04296875,0.18164062,-6.65625,-13.3125,-18.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.918608633246797,-1.0429688,0.06738281,-0.21679688,22.5625,-27.25,-69.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.925608640287526,-1.2470703,-0.8076172,0.07910156,58.40625,-27.40625,108.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.929608644405026,-1.1621094,0.09082031,-0.23632812,21.21875,-27.3125,-78.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.929608644684037,-0.93066406,-0.2109375,0.23535156,5.40625,14.09375,-13.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.933608648206485,-1.0742188,-0.07519531,0.051757812,-2.8125,-13.875,-17.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.936608651573776,-1.0517578,-2.0,0.50683594,103.375,-35.125,2.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.940608655712162,-1.0029297,-0.22363281,0.21484375,2.96875,11.15625,-17.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.944608659584870,-1.3574219,-0.09765625,0.051757812,1.5625,-23.6875,-10.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.946608661865287,-1.5605469,0.6425781,0.15917969,52.0,-5.875,126.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.949608664754505,-1.2822266,0.08886719,-0.20996094,19.28125,-29.1875,-88.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.951608666649297,-1.15625,-0.27148438,0.20605469,0.40625,8.84375,-19.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.955608670164974,-1.4580078,-0.125,-0.034179688,-6.1875,-23.4375,2.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.961608676966537,-1.4052734,0.044921875,-0.09082031,22.75,-32.71875,-99.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.969608684853568,-1.6230469,0.5878906,-0.34960938,92.8125,15.1875,163.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.971608686847058,-1.5683594,0.10546875,-0.15917969,23.78125,-30.34375,-109.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.974608689327995,-1.2949219,-0.328125,0.22851562,-4.15625,5.1875,-17.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.980608695735703,-1.4716797,-0.16992188,-0.0546875,-14.90625,-25.59375,13.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.981608696155391,-1.0566406,-0.029296875,-0.52734375,-4.65625,-17.65625,102.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.989608704705860,-1.3134766,-0.17675781,0.021484375,-25.96875,-22.78125,16.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:51.991608706707943,-1.1787109,-0.0546875,-0.13378906,30.875,7.5625,130.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:51.994608709881537,-1.6152344,0.15820312,-0.15136719,30.6875,-35.78125,-119.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:51.996608711158255,-1.3945312,-0.3701172,0.20898438,-9.0,0.0,-12.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:51.999608714564297,-1.4248047,-0.39746094,0.19824219,-13.375,-5.4375,-8.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.000608715619818,-1.1328125,-0.18457031,0.12207031,-34.5,-19.3125,8.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.006608721490599,-1.5761719,0.30566406,-0.15917969,32.5625,-35.53125,-131.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.014608729758099,-1.0722656,0.20019531,0.095703125,37.53125,-42.1875,113.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.017608732116901,-1.5273438,0.30273438,-0.23730469,22.9375,-32.71875,-145.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.019608734517005,-1.3535156,-0.39648438,0.18164062,-15.34375,-10.4375,-6.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.023608738289453,-1.1201172,-0.19726562,0.059570312,-29.5,-11.84375,-5.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.026608741440183,-0.8652344,0.37402344,-0.40234375,54.0625,-32.125,84.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.030608745855026,-1.2900391,-0.37402344,0.17089844,-14.1875,-13.0625,-10.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.035608750076224,-1.2158203,-0.11425781,0.024414062,-10.9375,-7.59375,-18.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.039608754921589,-1.2421875,0.30859375,0.10058594,8.53125,-38.78125,39.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.040608755352891,-1.5107422,0.2705078,-0.2685547,17.9375,-31.9375,-149.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.043608758521797,-1.2236328,-0.3359375,0.15136719,-11.375,-13.125,-18.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.048608763800912,-1.2050781,-0.041015625,-0.01171875,0.90625,-0.75,-21.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.049608764281276,-1.0429688,0.028320312,-0.20507812,-39.5,-41.65625,30.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.051608766705495,-1.3730469,0.26660156,-0.34570312,13.90625,-35.46875,-150.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.064608779449870,-1.2607422,0.19042969,-0.38671875,17.625,-43.96875,-154.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.066608781353151,-1.1201172,-0.28222656,0.16796875,-9.46875,-11.96875,-26.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.067608782805026,-1.1386719,-0.041992188,-0.061523438,5.46875,2.5,-14.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.070608785128099,-0.828125,-0.16113281,-0.16601562,-61.59375,-24.25,27.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.076608791713672,-1.0019531,-0.26171875,0.18164062,-11.0625,-10.28125,-35.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.082608797539089,-1.0205078,-0.07910156,-0.091796875,9.9375,3.21875,-7.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.082608797909193,-0.9394531,-0.29785156,-0.14355469,-43.78125,-13.5,28.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.084608799397162,-1.2324219,-0.009765625,-0.36328125,34.65625,-56.40625,-155.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.086608801480964,-0.91796875,-0.2763672,0.18164062,-15.03125,-9.65625,-43.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.092608807380495,-0.9091797,-0.12207031,-0.107421875,12.75,1.6875,-2.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.097608812173307,-1.2070312,-0.4560547,-0.24023438,58.59375,-63.96875,-163.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.103608818962578,-0.98535156,-0.16210938,-0.15039062,-14.78125,-6.5,31.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.108608823616589,-1.1054688,-0.5175781,-0.08984375,64.875,-69.71875,-155.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.109608824094610,-0.8300781,-0.27148438,0.18554688,-15.09375,-10.21875,-46.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.113608828694453,-0.8359375,-0.125,-0.11035156,12.1875,-0.375,-2.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.116608831357682,-0.9433594,-0.22265625,-0.140625,5.34375,-2.46875,33.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.120608835393047,-0.80078125,-0.3173828,0.16210938,-9.90625,-11.4375,-47.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.127608842926537,-0.97558594,-0.1328125,-0.18261719,28.625,-0.5625,34.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.129608844366485,-0.8261719,-0.28027344,-0.07519531,48.5,-71.5,-120.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.130608845341380,-0.8310547,-0.16503906,-0.08496094,9.375,0.0,-4.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.132608847016953,-0.7998047,-0.3466797,0.15625,0.71875,-14.0625,-44.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.137608852122995,-0.8671875,-0.16015625,-0.091796875,5.46875,1.4375,-4.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.141608856567630,-0.68359375,-0.2626953,-0.061523438,46.90625,-61.28125,-102.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.149608864514766,-0.9785156,-0.08105469,-0.2763672,24.09375,-0.4375,37.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.151608866915860,-0.46191406,-0.31054688,-0.24023438,34.15625,-46.15625,-90.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.154608869327995,-0.8125,-0.33203125,0.15039062,13.90625,-17.65625,-39.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.159608874248985,-0.92578125,-0.17089844,-0.06347656,2.5,2.125,-3.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.159608874726068,-0.9794922,-0.015625,-0.25878906,-1.125,-8.25,40.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.165608880864818,-0.82714844,-0.29785156,0.16015625,24.40625,-20.78125,-30.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.170608885140495,-0.9560547,-0.16503906,-0.049804688,2.1875,2.5,-2.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.171608886930912,-0.9951172,-0.01171875,-0.21289062,-24.75,-12.90625,38.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.174608889574870,-0.22753906,0.040039062,-0.3095703,22.75,-44.5625,-65.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.177608892374818,-0.85058594,-0.27441406,0.13476562,29.78125,-22.71875,-20.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.180608895789141,-0.9736328,-0.13964844,-0.0146484375,4.5625,1.875,-1.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.186608901548099,-0.14355469,0.07519531,-0.21289062,35.5625,-47.75,-25.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.194608909231537,-0.99316406,-0.08984375,-0.14257812,-30.28125,-12.53125,36.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.197608912712891,-0.30078125,0.49414062,0.033203125,11.65625,-4.46875,6.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.199608914182318,-0.9013672,-0.28320312,0.13671875,27.625,-23.9375,-13.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.203608918767630,-0.9970703,-0.14160156,-0.03125,8.46875,1.5625,-2.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.207608922199401,-1.0,-0.12792969,-0.123046875,-15.625,-9.71875,36.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.213608928928620,-0.9580078,-0.30371094,0.123046875,17.5625,-25.84375,-10.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.215608930089089,-1.0283203,-0.14355469,0.00390625,12.625,1.5,-3.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.215608930598099,-1.0146484,-0.07421875,-0.14453125,1.3125,-8.5625,38.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
03-11-2021 15:22:52.219608934878464,-0.22558594,0.5654297,0.028320312,-3.0,-9.0625,51.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.221608936247370,-0.9892578,-0.35058594,0.13769531,5.53125,-27.3125,-10.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001934268,1,3
03-11-2021 15:22:52.230608945812682,-1.0214844,-0.15136719,0.020507812,15.1875,4.25,-3.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001934268,1,3
03-11-2021 15:22:52.231608946142005,-0.3173828,0.28320312,0.076171875,-20.03125,2.78125,69.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001934268,1,3
03-11-2021 15:22:52.231608946422578,-0.96777344,-0.036132812,-0.17285156,7.5625,-8.6875,39.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001934268,1,3
