,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
27-10-2021 15:28:37.2873316349600452,-1.0673828,-0.5283203,0.12695312,-8.0,3.59375,129.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.3023316364746077,-1.0146484,-0.5488281,0.08984375,4.6875,12.5,143.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.3163316378689723,-1.0195312,-0.56347656,0.068359375,19.21875,21.21875,150.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.3323316394626858,-1.0341797,-0.5625,0.047851562,28.25,27.875,149.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.3453316407836390,-1.0380859,-0.56152344,0.04296875,27.375,31.59375,149.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.3623316424554306,-1.0371094,-0.55859375,0.037109375,18.84375,32.75,149.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.3773316439729775,-1.0214844,-0.55078125,0.017578125,5.40625,31.46875,145.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.3933316455713629,-0.9980469,-0.5234375,-0.013671875,-7.875,31.40625,139.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.4103316472597275,-0.99121094,-0.515625,-0.028320312,-21.9375,31.40625,132.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.4223316484509983,-0.98828125,-0.49316406,-0.09375,-35.15625,32.28125,128.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.4383316500507848,-0.9609375,-0.48632812,-0.09375,-53.0625,29.78125,124.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.4653316528325556,-0.9580078,-0.51464844,-0.09765625,-70.03125,24.71875,120.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.4683316530048994,-0.99316406,-0.5810547,-0.09667969,-83.6875,16.28125,114.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.4813316543184046,-1.0175781,-0.63964844,-0.08300781,-96.5625,5.0625,107.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.4963316558612692,-1.0107422,-0.7089844,-0.045898438,-102.5,-5.5625,101.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.5123316574491754,-1.0,-0.7441406,-0.032226562,-100.84375,-13.9375,96.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.5263316588882171,-0.97753906,-0.78027344,-0.018554688,-101.46875,-20.71875,87.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.5423316604284202,-0.98046875,-0.8105469,0.0068359375,-100.90625,-23.875,79.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.5573316619927379,-0.9511719,-0.828125,0.029296875,-98.34375,-28.59375,71.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.5743316636883004,-0.89453125,-0.8408203,0.13183594,-90.90625,-31.625,63.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.6173316679194046,-0.8046875,-0.86621094,0.2109375,-75.8125,-26.4375,59.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.6313316693393629,-0.77734375,-0.84375,0.234375,-41.46875,-4.59375,54.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.6333316695602379,-0.84472656,-0.76171875,0.18554688,2.1875,17.1875,39.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.6473316709216754,-1.1289062,-0.67089844,0.13964844,39.34375,29.46875,24.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.6763316738840348,-1.4755859,-0.5878906,0.10058594,64.3125,32.03125,19.625,1.6875,-101.875,-13.8125,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.6773316739272327,-1.4238281,-0.4609375,0.06738281,68.96875,23.46875,30.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.6773316739550608,-1.2519531,-0.3955078,0.076171875,44.65625,5.34375,32.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.6903316752977587,-1.1894531,-0.41796875,0.095703125,11.34375,-2.53125,6.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.7073316769265244,-1.1425781,-0.44140625,0.14160156,-4.78125,-6.0625,-19.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.7253316787641077,-0.9902344,-0.41796875,0.1953125,-7.40625,-7.875,-28.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.7373316799645556,-0.8496094,-0.3623047,0.27929688,-8.5625,-8.25,-34.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.7513316813896650,-0.7597656,-0.35058594,0.31640625,-8.5625,-10.75,-45.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.7663316828369931,-0.7158203,-0.39941406,0.31445312,-8.125,-16.0,-56.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.7813316843053942,-0.7392578,-0.45996094,0.23242188,-4.84375,-19.3125,-66.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.7953316857881025,-0.88964844,-0.52246094,0.095703125,11.875,-17.40625,-75.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.8113316873429202,-1.1337891,-0.5341797,-0.040039062,38.625,-6.5,-80.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.8263316888222327,-1.2734375,-0.47460938,-0.17578125,65.71875,5.78125,-75.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.8413316903523629,-1.1289062,-0.3232422,-0.23242188,81.53125,4.6875,-58.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.8563316918319775,-1.0244141,-0.21582031,-0.21386719,85.25,-0.6875,-54.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.8713316933089879,-0.9472656,-0.16113281,-0.21679688,81.65625,-0.875,-63.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.8863316948623056,-0.890625,-0.16308594,-0.13378906,62.4375,-8.375,-72.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.9193316981374202,-0.8330078,-0.26660156,-0.11328125,29.21875,-22.21875,-84.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.9193316981893473,-0.80859375,-0.40429688,-0.099609375,-4.53125,-31.75,-102.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.9313316993393577,-0.82714844,-0.5361328,-0.14941406,-28.21875,-35.0625,-120.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.9463317008217119,-0.89453125,-0.6220703,-0.18164062,-41.6875,-30.21875,-132.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.9763317038990400,-0.9296875,-0.6611328,-0.23046875,-41.75,-24.25,-137.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.9913317053545817,-0.9433594,-0.60839844,-0.23632812,-34.625,-16.5625,-137.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:37.9923317053916702,-0.9628906,-0.5810547,-0.28125,-30.03125,-9.78125,-135.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.0213317083759931,-0.95996094,-0.5751953,-0.25683594,-31.5625,-9.84375,-140.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.0363317098499462,-0.9316406,-0.5722656,-0.22949219,-43.21875,-9.96875,-147.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.0553317117167639,-0.9189453,-0.6191406,-0.20117188,-67.40625,-10.625,-155.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.0563317118411754,-0.90722656,-0.6640625,-0.15039062,-87.28125,-15.28125,-164.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.0813317144077223,-0.8876953,-0.7314453,-0.12207031,-101.46875,-12.40625,-171.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.0983317160532900,-0.8779297,-0.79589844,-0.07421875,-107.25,-3.4375,-169.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.1143317176917171,-0.84375,-0.8203125,-0.06738281,-92.71875,3.15625,-162.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.1153317177254723,-0.8251953,-0.8388672,-0.033203125,-74.40625,12.6875,-154.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.1423317204762431,-0.8515625,-0.8388672,-0.038085938,-57.625,22.75,-145.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.1563317218827275,-0.8808594,-0.81347656,-0.020507812,-41.15625,25.5625,-134.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.1713317233950660,-0.8574219,-0.7607422,-0.015625,-23.28125,25.75,-122.8125,-22.625,-102.0625,-3.125,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.1723317234357848,-0.84277344,-0.70410156,0.0107421875,-6.4375,27.34375,-109.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.2163317278871858,-0.8232422,-0.65625,0.036132812,4.75,27.8125,-98.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.2183317281070608,-0.81933594,-0.59765625,0.032226562,12.5,24.34375,-88.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.2233317285131233,-0.828125,-0.55078125,0.05078125,18.28125,22.1875,-78.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.2313317293561233,-0.8330078,-0.5439453,0.051757812,22.9375,19.5625,-68.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.2623317324747066,-0.83203125,-0.53125,0.032226562,23.84375,14.09375,-61.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.2793317341472223,-0.8769531,-0.49414062,-0.0048828125,22.1875,9.8125,-56.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.2903317352958421,-0.96191406,-0.41308594,-0.041015625,21.96875,10.0625,-50.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.2913317353278316,-0.9941406,-0.34472656,-0.03515625,21.46875,8.84375,-35.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.3213317383653264,-0.9404297,-0.28710938,-0.0009765625,14.875,5.21875,-11.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.3363317398180816,-0.8564453,-0.26171875,0.034179688,4.0625,0.34375,5.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.3513317413380087,-0.78027344,-0.25195312,0.060546875,-5.4375,-2.28125,16.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.3523317414495764,-0.7207031,-0.29101562,0.0546875,-8.25,-6.3125,24.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.3823317444611233,-0.6972656,-0.34570312,0.09082031,-11.3125,-10.8125,33.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.3963317458800452,-0.73046875,-0.4013672,0.13183594,-2.46875,-11.125,43.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.4123317474345348,-0.7714844,-0.4375,0.12597656,10.78125,-7.8125,50.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.4293317491918004,-0.8203125,-0.45507812,0.111328125,23.125,-3.4375,58.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.4593317521339827,-0.85546875,-0.45117188,0.08496094,33.1875,-0.75,69.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.4593317521762535,-0.9013672,-0.4638672,0.05859375,40.6875,2.375,80.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.4603317522057014,-0.953125,-0.48242188,0.034179688,44.78125,6.9375,88.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.4863317548333473,-1.0068359,-0.48046875,-0.0029296875,45.15625,11.53125,94.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.5013317563758056,-1.0546875,-0.48828125,-0.0390625,43.9375,15.0,103.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.5173317579216389,-1.0732422,-0.4921875,-0.0546875,38.9375,15.5625,114.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.5313317593080973,-1.0732422,-0.5029297,-0.05859375,30.3125,14.09375,125.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.5463317608407587,-1.0537109,-0.50878906,-0.0390625,20.0625,11.8125,133.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.5613317623571077,-1.015625,-0.5419922,-0.0048828125,9.9375,10.1875,140.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.5763317638900504,-1.0107422,-0.58691406,0.0048828125,2.90625,8.34375,143.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.5913317653291545,-0.97558594,-0.6191406,-0.01953125,0.53125,9.6875,146.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.6073317669591337,-0.9638672,-0.64160156,-0.021484375,7.625,14.875,154.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.6243317686413056,-0.9580078,-0.67089844,-0.07714844,20.25,23.0,165.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.6393317701382379,-0.9248047,-0.6542969,-0.13671875,30.4375,33.5625,177.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.6513317713338056,-0.95214844,-0.6464844,-0.12597656,31.65625,39.09375,183.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.6673317729476025,-0.97265625,-0.6640625,-0.13476562,15.96875,31.90625,181.3125,-18.6875,-97.875,-7.8125,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.6813317743490556,-1.0058594,-0.6796875,-0.15429688,-4.96875,19.09375,177.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.6963317758792848,-1.0205078,-0.6894531,-0.15722656,-24.78125,6.15625,169.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.7123317774175660,-1.0253906,-0.69921875,-0.171875,-43.15625,-4.03125,165.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.7253317787951025,-1.0214844,-0.73828125,-0.16992188,-54.03125,-13.4375,161.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.7413317803335868,-1.0390625,-0.7675781,-0.12402344,-60.0,-16.125,156.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.7553317818024045,-1.0224609,-0.7890625,-0.08300781,-58.5,-14.71875,147.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.7713317833885400,-0.99902344,-0.7919922,-0.051757812,-51.96875,-7.9375,139.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.7893317851364983,-0.96484375,-0.7871094,0.041015625,-47.125,-7.46875,124.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.8063317868817275,-0.90722656,-0.7675781,0.08300781,-50.1875,-5.15625,107.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.8203317882670295,-0.89941406,-0.75,0.099609375,-47.75,1.03125,92.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.8313317893656025,-0.99121094,-0.75,0.10644531,-45.65625,4.5,75.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.8453317907837900,-1.1513672,-0.7089844,0.061523438,-47.75,7.625,60.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.8613317923492639,-1.2978516,-0.6376953,-0.0029296875,-40.46875,19.53125,54.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.8763317938343525,-1.2128906,-0.6044922,-0.05859375,-29.625,24.8125,51.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.8923317954330139,-1.1201172,-0.6191406,-0.015625,-15.15625,27.4375,39.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.9073317969178056,-1.1347656,-0.62109375,0.020507812,16.65625,36.53125,31.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.9213317983357118,-1.1240234,-0.5625,0.00390625,49.71875,44.46875,34.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.9363317998287900,-1.1699219,-0.46289062,0.052734375,72.0625,41.1875,33.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.9543318016640035,-1.1767578,-0.3232422,0.099609375,78.65625,32.34375,25.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.9853318047137327,-1.1015625,-0.23632812,0.16015625,65.21875,16.78125,20.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:38.9873318049808629,-0.9453125,-0.21289062,0.25976562,33.125,0.0,14.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.0003318063066910,-0.8154297,-0.21191406,0.33398438,-3.8125,-13.25,4.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.0113318073568524,-0.72753906,-0.22460938,0.3642578,-29.6875,-22.40625,-9.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.0263318088351702,-0.67089844,-0.26171875,0.34472656,-40.71875,-28.6875,-24.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.0413318104103212,-0.6875,-0.32226562,0.31152344,-38.78125,-32.71875,-38.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.0573318119380816,-0.7373047,-0.39160156,0.20117188,-28.09375,-33.875,-48.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.0713318133575191,-0.84375,-0.4609375,0.06347656,-8.1875,-28.21875,-59.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.0933318155243993,-1.0214844,-0.5390625,-0.09277344,19.09375,-14.46875,-72.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.1013318163959306,-1.1630859,-0.5800781,-0.21679688,50.53125,-0.9375,-77.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.1163318178126754,-1.0566406,-0.5439453,-0.24023438,73.21875,-4.53125,-71.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.1323318195063108,-0.90234375,-0.5,-0.18164062,93.90625,-11.71875,-72.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.1473318209519410,-0.8857422,-0.44921875,-0.11425781,125.84375,-2.59375,-82.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.1643318226393264,-0.91503906,-0.39746094,-0.099609375,137.75,4.0,-93.03125,-6.25,-100.125,-13.375,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.1763318238639566,-0.93847656,-0.39160156,-0.123046875,151.53125,6.21875,-93.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.1913318253884827,-0.9589844,-0.35742188,-0.14355469,151.90625,9.25,-90.09375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.2063318268535191,-0.98828125,-0.2939453,-0.1484375,140.1875,3.34375,-92.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.2213318283424306,-1.0166016,-0.2734375,-0.15039062,114.0625,-10.5625,-97.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.2523318314329254,-1.0244141,-0.27734375,-0.15722656,72.4375,-30.78125,-112.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.2533318314967274,-1.0185547,-0.27148438,-0.21679688,-2.6875,-43.03125,-130.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.2673318329458524,-0.9794922,-0.29785156,-0.33984375,-84.5625,-59.84375,-135.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.2813318343518212,-0.9189453,-0.3720703,-0.375,-147.59375,-82.03125,-140.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.2963318358315035,-0.8798828,-0.54003906,-0.3388672,-170.90625,-87.28125,-156.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.3133318375275868,-0.87109375,-0.72753906,-0.2578125,-152.1875,-80.71875,-174.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.3273318389219045,-0.8955078,-0.8417969,-0.20019531,-123.6875,-57.6875,-178.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.3443318406279410,-0.94628906,-0.8105469,-0.16894531,-88.875,-31.5,-154.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.3733318435629201,-0.9873047,-0.7519531,-0.14160156,-47.0625,-10.40625,-137.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.3743318435935087,-1.0058594,-0.7080078,-0.123046875,-14.34375,4.125,-135.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.3903318452584618,-1.0244141,-0.6386719,-0.10839844,-17.21875,8.96875,-138.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.4023318464424358,-1.0263672,-0.5517578,-0.07519531,-33.09375,8.15625,-139.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.4173318479325608,-1.0205078,-0.48535156,-0.036132812,-42.3125,5.28125,-134.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.4313318493673733,-1.0039062,-0.484375,-0.043945312,-49.09375,2.125,-124.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.4463318508318108,-1.0136719,-0.48828125,0.017578125,-48.46875,0.84375,-115.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.4603318522941181,-1.0166016,-0.53125,0.091796875,-53.125,-3.375,-107.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.4763318538764826,-1.0488281,-0.51660156,0.10839844,-47.125,-0.1875,-99.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.4913318553710868,-1.1523438,-0.4716797,0.107421875,-31.625,6.03125,-83.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
27-10-2021 15:28:39.5093318571234983,-1.2285156,-0.41601562,0.12597656,-14.25,8.65625,-62.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001673389,1,6
