,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
29-09-2021 15:12:05.310822732614163,-1.0615234,0.033203125,-0.044921875,38.625,3.25,-1.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.316822739071299,-0.99316406,-0.18847656,-0.26757812,4.1875,-6.125,0.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.317822739670413,-1.0976562,-0.00390625,-0.047851562,36.71875,3.5625,-1.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.323822746019372,-0.87597656,-0.47460938,0.076171875,-1.25,22.1875,-16.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.326822748193382,-0.70703125,0.2998047,-1.1865234,67.09375,-11.9375,-16.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.328822750314892,-0.9794922,-0.21386719,-0.2763672,5.96875,-7.53125,5.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.328822750633069,-1.1220703,-0.024414062,-0.041015625,32.75,3.96875,0.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.337822759403694,-0.72265625,0.30664062,-0.90625,-10.65625,13.5625,-42.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.345822767232757,-0.87402344,-0.5048828,0.08300781,2.28125,26.71875,-15.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.345822767536090,-0.89160156,-0.54589844,0.109375,9.6875,30.8125,-11.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.349822771295517,-1.0048828,0.41992188,-0.123046875,-83.59375,33.8125,-70.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.351822773164111,-0.9785156,-0.20117188,-0.28320312,14.6875,-8.8125,13.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.352822774997028,-1.1025391,-0.017578125,-0.034179688,29.71875,3.90625,1.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.363822785303486,-1.0029297,-0.1484375,-0.2763672,17.3125,-9.28125,14.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.364822786331507,-1.0693359,-0.030273438,-0.0390625,28.75,7.46875,2.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.367822789712132,-0.9160156,-0.55078125,0.10839844,19.3125,33.90625,-7.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.374822796384111,-1.1259766,0.49902344,0.125,-70.65625,14.71875,-74.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.375822797308799,-1.0488281,-0.10449219,-0.2890625,19.15625,-8.375,13.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.375822797982444,-1.0332031,-0.059570312,-0.041015625,30.375,10.15625,1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.377822800156403,-0.9375,-0.5654297,0.10546875,28.90625,35.625,-3.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.381822803925205,-1.1308594,0.25683594,0.0625,-62.34375,10.6875,-68.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.389822811904215,-0.9453125,-0.5390625,0.087890625,36.96875,35.8125,-2.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.392822814975882,-1.0625,-0.06542969,-0.15234375,-39.71875,9.46875,-55.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.395822817418226,-1.0488281,-0.0859375,-0.27734375,22.875,-7.09375,8.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.395822818033382,-0.9970703,-0.07519531,-0.033203125,33.875,14.1875,0.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.407822829426767,-1.0166016,-0.083984375,-0.26171875,28.90625,-8.4375,5.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.412822834222444,-0.9453125,-0.08496094,-0.0029296875,36.3125,16.96875,-0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.412822834694424,-0.94921875,-0.52441406,0.07519531,42.40625,34.59375,-5.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.416822838643121,-1.0087891,-0.2578125,-0.3251953,-10.90625,4.65625,-27.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.422822844269892,-0.9169922,-0.07714844,-0.017578125,37.28125,17.21875,-0.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.422822844582444,-1.0039062,-0.17089844,-0.2763672,35.9375,-5.09375,2.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.424822846218851,-0.9248047,-0.48535156,0.09375,43.4375,32.625,-8.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.427822850026611,-0.88964844,0.009765625,-0.3486328,19.375,1.59375,-6.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.429822851239476,-0.9511719,-0.19140625,-0.2578125,44.78125,-10.625,4.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.439822861340726,-0.8330078,0.2939453,-0.2861328,22.71875,2.8125,-4.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.439822861966246,-0.89160156,-0.45898438,0.08300781,40.5625,30.4375,-12.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.453822875878017,-0.9013672,-0.15917969,-0.30078125,68.34375,-17.65625,8.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.454822876089580,-0.8808594,-0.07128906,-0.016601562,34.96875,14.96875,0.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.454822876547028,-0.89941406,-0.07128906,0.017578125,29.65625,9.03125,3.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.457822879124528,-0.85058594,-0.4345703,0.0703125,36.53125,27.6875,-15.0625,-18.875,-87.375,-9.4375,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.460822883105257,-0.88964844,0.30664062,-0.22949219,12.34375,7.03125,-8.84375,47.5625,-93.5,43.625,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.463822885455465,-0.86621094,-0.059570312,-0.2548828,79.8125,-17.40625,9.5,-12.5625,-29.9375,-13.1875,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.463822885694528,-0.9140625,-0.0859375,0.038085938,24.84375,4.28125,5.375,10.0625,-81.625,31.5,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.474822896666767,-0.859375,-0.42871094,0.08105469,33.78125,24.75,-15.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.475822897359944,-1.0371094,0.15332031,-0.2685547,5.625,10.375,-18.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.479822901941351,-0.88378906,-0.45410156,0.056640625,32.3125,21.34375,-12.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.483822905954007,-1.0976562,0.06933594,-0.3095703,6.96875,9.15625,-8.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.487822910039996,-0.8339844,0.0029296875,-0.34960938,73.96875,-7.78125,7.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.497822919934215,-0.8769531,-0.16015625,-0.28027344,79.34375,5.53125,7.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.498822920344944,-0.9628906,-0.10839844,0.047851562,22.15625,-0.53125,6.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.498822920612757,-1.0019531,-0.123046875,0.06542969,20.25,-5.125,5.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.504822926673017,-0.91503906,-0.4658203,0.060546875,32.6875,17.5625,-5.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.507822929640465,-1.0166016,0.123046875,-0.33496094,14.3125,3.1875,3.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.509822931480309,-0.9550781,-0.35351562,-0.26367188,98.9375,9.125,11.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.511822933779163,-1.0292969,-0.12402344,0.09375,19.40625,-7.96875,4.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.512822934796663,-0.94433594,-0.4638672,0.052734375,33.0,13.40625,3.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.517822939418226,-0.9316406,0.24707031,-0.3046875,15.15625,0.0,6.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.525822947228486,-0.9707031,-0.47070312,0.05078125,30.96875,9.0625,11.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.536822958947965,-0.95214844,0.26757812,-0.30664062,8.09375,0.1875,4.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.537822959293486,-0.9785156,-0.40820312,-0.2685547,126.375,11.9375,15.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.537822959552236,-1.0371094,-0.11816406,0.087890625,19.28125,-9.15625,3.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.544822966426351,-0.91796875,-0.31835938,-0.21972656,163.0,6.875,21.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.544822966716715,-1.0341797,-0.10839844,0.08496094,20.0,-9.875,4.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.548822970474580,-0.9814453,-0.4814453,0.0390625,26.09375,4.375,19.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.553822975156246,-0.8388672,-0.13867188,-0.21289062,177.53125,6.46875,25.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.553822975946090,-0.9628906,0.19726562,-0.3203125,2.78125,-1.6875,2.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.554822976735830,-1.0078125,-0.099609375,0.09277344,20.625,-10.53125,4.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.559822981483798,-0.99121094,-0.49316406,0.045898438,21.40625,-0.3125,23.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.561822984050205,-0.9550781,0.17871094,-0.3173828,-2.125,-2.84375,4.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.569822991880569,-0.9892578,-0.5,0.02734375,14.0625,-3.8125,24.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.574822996337705,-0.9472656,0.21289062,-0.2841797,-3.28125,-4.875,6.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.577822999110048,-0.83691406,0.013671875,-0.2265625,161.96875,12.0625,23.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.588823011048538,-0.8310547,0.1171875,-0.16992188,128.71875,16.90625,17.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.589823011439267,-1.0087891,-0.11035156,0.09863281,21.15625,-11.09375,3.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.589823011762028,-0.99316406,-0.12695312,0.09375,20.9375,-11.53125,3.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.591823013886246,-0.9658203,-0.50683594,0.045898438,6.25,-5.9375,23.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.595823017294163,-0.94921875,0.20507812,-0.3046875,-1.5,-6.53125,6.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.598823020575361,-0.859375,0.26171875,-0.0546875,94.78125,20.75,14.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.602823024661871,-1.015625,-0.119140625,0.076171875,19.40625,-13.15625,2.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.603823025616403,-0.95214844,-0.53515625,0.055664062,-0.5,-6.0625,20.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.606823028916142,-0.9589844,0.20703125,-0.29785156,-0.28125,-9.28125,6.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.614823036409944,-0.92871094,-0.5703125,0.06347656,-1.78125,-5.09375,18.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.620823042392496,-0.9628906,0.19140625,-0.2861328,0.21875,-11.46875,8.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.622823044372757,-1.0390625,0.48535156,0.17089844,75.0,16.53125,21.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.624823046358538,-1.0498047,-0.115234375,0.0703125,17.875,-14.40625,2.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.632823054298538,-1.0302734,0.25585938,-0.08496094,39.90625,7.125,24.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.636823058573121,-1.0410156,-0.107421875,0.072265625,16.71875,-14.28125,2.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.651823073872653,-0.9560547,0.20703125,-0.27734375,1.5625,-13.21875,8.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.652823074340778,-0.9433594,0.22363281,-0.25976562,2.53125,-14.34375,9.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.654823076375517,-0.9003906,0.11425781,-0.43066406,-38.09375,24.53125,6.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.655823077476246,-1.0322266,-0.11425781,0.061523438,15.90625,-14.6875,2.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.659823081765569,-0.9238281,-0.57714844,0.0625,-0.34375,-3.1875,17.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.659823081902548,-0.90722656,-0.6015625,0.064453125,5.15625,-1.5625,16.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.660823082570205,-0.89746094,-0.58496094,0.068359375,10.34375,0.21875,16.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.663823085115778,-0.9580078,0.22851562,-0.27148438,2.78125,-14.875,8.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.667823089097548,-0.99316406,-0.14355469,-0.30664062,-56.03125,33.3125,-4.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.668823090448382,-1.0322266,-0.1171875,0.055664062,14.6875,-17.5625,3.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.677823099382965,-1.0117188,-0.15625,-0.2265625,-39.375,15.625,-12.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.677823099537757,-1.0371094,-0.109375,0.029296875,13.78125,-14.4375,3.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.684823106226507,-0.8955078,-0.5839844,0.07421875,19.3125,-0.5,17.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.686823108612653,-0.98046875,0.22558594,-0.27539062,1.25,-14.9375,9.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.688823110663590,-0.828125,-0.095703125,-0.4501953,-55.6875,13.09375,-8.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.689823111856351,-1.0566406,-0.11621094,0.0234375,13.78125,-10.53125,3.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.693823116099267,-0.8798828,-0.5605469,0.0625,25.125,-0.4375,15.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.705823127434059,-0.87109375,-0.5703125,0.052734375,27.625,-3.0625,16.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.710823132227392,-0.98535156,0.20800781,-0.27539062,-1.75,-15.96875,10.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.710823132521090,-0.9873047,0.18164062,-0.2705078,1.5,-14.875,12.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.710823132801090,-0.9082031,-0.24609375,-0.46679688,-53.84375,18.1875,-4.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.711823133094632,-1.0576172,-0.10839844,-0.02734375,13.34375,-6.40625,3.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.724823146805517,-1.0517578,-0.09765625,-0.034179688,9.75,-5.0,1.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.727823149497653,-0.8730469,-0.47460938,0.07324219,26.9375,-1.71875,10.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.733823155721715,-0.99609375,0.17285156,-0.25878906,-5.71875,-15.25,16.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.734823156094580,-1.0380859,-0.061523438,-0.0546875,5.1875,-2.78125,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.739823161415726,-0.87890625,-0.4921875,0.072265625,16.75,-5.5625,12.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.742823164318278,-0.9970703,0.17675781,-0.22851562,-0.71875,-15.75,23.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.750823172390413,-0.86035156,-0.51464844,0.044921875,11.625,-5.8125,8.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.753823175735465,-0.99316406,0.15429688,-0.23144531,-3.75,-15.3125,28.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.756823178205778,-0.9746094,-0.2607422,-0.41601562,-33.65625,7.84375,1.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.756823178822132,-1.0097656,-0.025390625,-0.064453125,2.625,1.59375,-1.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.767823189896403,-1.0371094,-0.17871094,-0.32421875,-15.6875,2.59375,8.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.772823194527444,-0.98828125,-0.0068359375,-0.051757812,0.21875,3.0,-3.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.773823195825673,-0.86035156,-0.48339844,0.056640625,7.59375,-7.65625,8.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.775823197264996,-1.0205078,0.1171875,-0.23828125,-3.625,-13.28125,33.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.779823201414580,-1.0810547,-0.099609375,-0.20507812,-8.5625,-5.09375,10.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.782823204863746,-1.0048828,0.021484375,-0.041992188,-1.71875,4.09375,-4.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.784823206335569,-0.8466797,-0.47558594,0.056640625,5.59375,-8.9375,4.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.786823209057496,-1.0048828,0.10839844,-0.25097656,6.90625,-15.375,41.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.789823211729371,-0.9511719,0.044921875,-0.21972656,-17.53125,-2.34375,6.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.794823217069840,-0.8251953,-0.46777344,0.0703125,2.96875,-9.90625,1.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.800823222389528,-0.89453125,0.23925781,-0.24121094,17.125,-12.8125,43.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.806823228649215,-0.92578125,0.0146484375,-0.26757812,-31.375,6.625,1.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.806823228987028,-1.0097656,0.052734375,0.0029296875,-3.0625,3.5,-3.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.812823234301298,-0.9628906,-0.09472656,-0.2939453,-43.46875,10.78125,-1.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.812823234657392,-1.0039062,0.08105469,0.060546875,-4.53125,2.40625,-2.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.816823238751038,-0.8496094,-0.4658203,0.055664062,1.6875,-10.09375,-1.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.821823243881767,-0.8330078,0.49121094,-0.21191406,25.21875,-12.5,42.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.823823246033017,-1.0058594,-0.20214844,-0.29785156,-39.6875,12.4375,-1.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.825823248187288,-1.0117188,0.083984375,0.045898438,-2.75,0.6875,-0.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.828823250359059,-0.8515625,-0.46191406,0.068359375,1.0,-9.59375,-3.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.833823255383382,-0.8222656,0.5576172,-0.11035156,24.375,-13.125,36.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.834823256567548,-0.97265625,-0.21679688,-0.29101562,-22.59375,7.96875,3.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.842823265012288,-0.8828125,-0.4560547,0.0546875,1.25,-8.1875,-4.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,1
29-09-2021 15:12:05.843823266009319,-0.8515625,0.46679688,-0.16210938,14.71875,-11.40625,21.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.856823278933225,-0.9716797,-0.140625,-0.28710938,-3.125,5.59375,9.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.857823279732340,-0.97558594,-0.00390625,-0.31054688,4.75,3.21875,11.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.866823288982288,-0.9296875,0.2861328,-0.16113281,9.78125,-11.28125,18.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,1
29-09-2021 15:12:05.871823293700830,-0.9638672,0.040039062,-0.34472656,-2.53125,4.75,9.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,1
29-09-2021 15:12:05.872823294072288,-1.0263672,0.072265625,0.0107421875,0.90625,0.3125,0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.872823294776350,-1.0517578,0.07324219,-0.03125,4.375,0.5625,0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
29-09-2021 15:12:05.873823295770882,-1.0556641,0.06738281,-0.040039062,6.28125,2.6875,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9002210243,1,1
