,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
06-10-2021 15:20:57.6033556117182131,0.9316406,0.0625,-0.12890625,-27.34375,2.4375,-5.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.6043556117748225,-0.9609375,0.24414062,0.078125,23.53125,24.09375,48.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.6153556128578121,-0.9746094,0.25585938,0.015625,21.03125,22.25,48.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.6183556131838642,0.95996094,0.02734375,-0.123046875,-25.71875,2.125,-4.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.6193556132648173,-1.3066406,-0.42773438,0.1484375,369.6875,5.125,97.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.6193556132968538,-0.66503906,0.5410156,0.23339844,17.0625,50.53125,145.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.6343556147881559,-1.2041016,-0.30664062,0.19042969,334.46875,-12.21875,67.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.6343556148049684,-0.9892578,0.27734375,-0.013671875,12.1875,20.96875,46.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.6373556151333434,0.9423828,0.028320312,-0.13867188,-22.125,2.90625,-5.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.6423556155604423,-1.1660156,-0.21679688,0.2529297,284.90625,-31.8125,38.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.6453556158566559,-1.0263672,0.26953125,-0.053710938,8.71875,15.96875,46.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.6493556162816402,-0.8173828,0.32226562,0.28808594,16.15625,47.59375,167.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.6503556164326975,0.9453125,0.048828125,-0.13964844,-17.09375,4.8125,-5.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.6563556169535309,-1.0224609,0.25585938,-0.04296875,2.125,14.28125,46.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.6583556172231246,-0.95214844,0.18359375,0.30078125,18.0,44.96875,189.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.6603556173733902,0.94433594,0.08105469,-0.13378906,-11.96875,6.40625,-5.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.6643556178101194,-1.1542969,-0.10058594,0.27441406,226.125,-50.78125,18.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.6693556183097548,-1.0732422,0.08691406,0.31835938,22.25,43.0625,205.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.6743556187900465,-1.1816406,-0.0234375,0.2939453,154.28125,-71.84375,6.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.6773556191287913,-1.0136719,0.23925781,-0.033203125,2.0,11.53125,48.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.6813556195336090,-1.1601562,0.0048828125,0.36523438,23.84375,40.5,215.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.6843556198219423,0.9375,0.09863281,-0.10449219,-6.71875,7.0625,-6.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.6883556201714944,-1.1962891,0.0009765625,0.24121094,78.0,-99.875,-15.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.6963556209730517,-0.96972656,0.19628906,-0.07324219,6.03125,10.84375,51.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.6963556210199267,-1.2519531,-0.08984375,0.36621094,18.1875,37.34375,221.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.6973556210515256,0.9375,0.12109375,-0.08886719,-2.40625,7.4375,-7.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.7003556214136350,-0.9560547,0.2890625,-0.0703125,8.34375,6.03125,54.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.7043556218129736,-1.3144531,-0.16308594,0.3486328,5.40625,34.46875,226.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.7043556218246350,0.9560547,0.125,-0.07324219,1.09375,6.9375,-8.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.7083556221977131,-1.1787109,-0.07421875,0.18261719,6.9375,-126.46875,-36.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.7163556229601663,-1.3554688,-0.23242188,0.26660156,-7.46875,33.25,228.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.7193556233221767,-1.1328125,-0.21972656,0.13867188,-51.84375,-149.625,-55.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.7273556240745309,0.96875,0.12207031,-0.03125,4.4375,6.46875,-9.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.7313556245206454,-1.1552734,-0.36816406,0.047851562,-82.21875,-166.28125,-63.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.7343556247966975,-0.94433594,0.3330078,-0.040039062,9.9375,3.46875,55.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.7363556250189892,-0.9628906,0.359375,-0.026367188,7.8125,1.15625,53.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.7393556252936663,-1.3544922,-0.33496094,0.20996094,-13.625,32.625,228.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.7413556255323798,0.98339844,0.12988281,-0.0146484375,6.5625,6.8125,-8.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.7473556260569840,-0.9902344,0.33984375,-0.04296875,3.21875,0.0,51.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.7493556263356090,-1.3505859,-0.41210938,0.16503906,-10.875,32.9375,223.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.7503556263465204,1.0078125,0.115234375,0.0009765625,8.15625,7.90625,-6.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.7523556266164163,-1.1787109,-0.5058594,0.03515625,-90.65625,-177.03125,-66.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.7593556273489423,-1.3808594,-0.52734375,0.13476562,-7.28125,33.625,214.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.7663556280293433,-1.1025391,-0.6113281,0.059570312,-82.03125,-181.59375,-62.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.7723556286149215,1.0322266,0.087890625,-0.009765625,9.375,9.25,-4.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.7763556290032131,-1.1308594,-0.6689453,0.034179688,-57.21875,-182.9375,-55.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.7813556295109475,-1.0019531,0.35351562,0.0078125,-2.03125,-1.90625,50.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.7833556296502131,-1.0664062,0.39453125,0.041992188,-5.3125,-6.125,51.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.7833556297208121,1.0292969,0.07714844,0.013671875,10.46875,11.59375,-1.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.7863556299913381,-1.4091797,-0.69921875,0.057617188,0.46875,32.53125,202.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.7933556306725256,-1.1640625,0.32714844,0.040039062,-5.5,-12.40625,54.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.7963556310326142,-1.4384766,-0.87109375,-0.001953125,12.25,28.90625,183.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.7973556310533746,1.0224609,0.051757812,-0.0048828125,10.71875,15.3125,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.8003556314679006,-1.1865234,-0.6855469,0.0146484375,-13.03125,-174.09375,-63.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.8053556318868017,-1.4638672,-1.0361328,-0.07714844,24.53125,27.875,157.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.8103556324190986,-1.1904297,-0.6464844,0.0009765625,14.75,-167.625,-65.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.8173556330894527,-1.2910156,0.26953125,0.030273438,-8.0,-18.875,60.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.8173556331012965,1.0390625,0.0625,0.018554688,9.5,21.34375,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.8203556334220465,-1.1347656,-0.52441406,0.0146484375,42.65625,-158.03125,-60.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.8253556339007027,-1.4277344,0.25683594,0.0048828125,-9.34375,-21.0,73.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.8283556342304267,-1.3828125,-1.1621094,-0.22753906,38.5625,29.40625,126.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.8293556342472756,1.1191406,0.08300781,0.056640625,6.46875,29.09375,-2.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.8363556350328902,-1.3095703,0.3046875,0.00390625,-11.96875,-17.59375,84.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.8383556351509788,-1.5195312,-1.2265625,-0.38671875,59.0625,33.6875,100.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.8393556352559423,1.1904297,0.07128906,0.08886719,-1.78125,32.875,-3.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.8453556358709163,-1.0917969,-0.45703125,0.018554688,61.5,-146.1875,-57.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.8513556364923798,-1.2753906,-1.3681641,-0.16796875,66.8125,23.78125,44.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.8563556369591871,-1.0371094,-0.3623047,0.044921875,56.3125,-137.09375,-56.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.8583556372489631,-1.3466797,0.34960938,0.07910156,-17.78125,-19.3125,88.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.8663556379816871,-1.0947266,-0.31835938,0.029296875,49.65625,-127.15625,-52.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.8713556384549475,-1.3486328,0.35253906,0.14355469,-21.9375,-18.8125,89.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.8723556385681038,-1.2080078,-1.4941406,0.16503906,94.96875,22.25,2.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.8723556386335933,1.2246094,0.0048828125,0.111328125,-14.1875,33.6875,-2.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.8733556387320725,1.2060547,-0.041992188,0.16699219,-25.28125,32.21875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.8813556394589840,-1.3388672,0.26367188,0.1171875,-22.34375,-13.375,91.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.8843556398133902,-1.2451172,-1.4765625,0.4765625,99.15625,16.53125,-43.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.8873556400554683,1.1308594,-0.038085938,0.16796875,-34.875,26.46875,5.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.8893556402692496,-1.0585938,-0.29296875,0.034179688,36.46875,-114.6875,-68.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.8963556410074319,-1.5761719,-0.83496094,2.0,67.3125,-44.21875,-88.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.9003556413581194,-0.96484375,-0.26367188,0.05078125,8.96875,-101.6875,-72.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.9083556421690100,1.1015625,-0.028320312,0.051757812,-46.28125,20.125,10.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.9143556428484892,-1.3486328,0.19238281,0.15527344,-25.78125,-8.125,97.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.9153556428800725,-1.4677734,0.13671875,0.171875,-32.3125,-6.1875,104.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.9183556432294423,-1.1757812,0.9501953,0.59472656,-30.90625,-55.75,-105.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.9223556435794527,1.0927734,-0.21191406,-0.072265625,-51.59375,10.125,13.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.9223556436333017,-0.8828125,-0.25585938,0.080078125,-16.5625,-87.46875,-64.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.9303556443847340,-1.6748047,-0.0703125,0.24902344,-34.25,-9.71875,109.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.9353556449467704,-0.8183594,1.1318359,-0.296875,-44.6875,-11.0,-62.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.9373556451143746,1.0693359,-0.15820312,-0.21777344,-45.5,10.53125,11.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.9383556451478121,-0.8652344,-0.265625,0.13183594,-37.78125,-69.90625,-64.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.9453556458794319,-1.4345703,-0.14550781,0.048828125,-92.65625,-20.21875,-66.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.9523556466139163,1.1132812,0.053710938,-0.37109375,-47.5625,15.125,0.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.9533556466477444,-0.8642578,-0.31933594,0.13378906,-44.28125,-49.625,-65.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.9563556470190933,-0.9082031,-0.34277344,0.109375,-48.78125,-30.03125,-63.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.9703556484269267,-1.3740234,-0.52246094,-0.5361328,-129.96875,-16.6875,-133.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.9713556484503381,-1.9414062,-0.32128906,0.16015625,-63.3125,-13.8125,116.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.9713556484669423,-1.8662109,-0.37109375,0.0107421875,-65.625,-21.0,131.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.9713556484820204,1.0527344,0.14257812,-0.26171875,-46.40625,25.25,-10.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.9743556487971767,-1.3398438,0.09472656,-0.46777344,-70.6875,-7.9375,154.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.9743556488429006,-1.0927734,-0.5078125,-0.46972656,-191.90625,48.3125,-113.34375,17.125,-18.8125,-12.4375,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.9783556491641454,-0.9609375,-0.3017578,0.061523438,-47.0625,-10.4375,-61.96875,-30.125,-88.875,6.875,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.9873556500643642,-1.2285156,-0.51464844,-0.15527344,-113.96875,-0.5625,-123.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:57.9883556501925985,0.9628906,0.22265625,-0.2841797,-36.34375,21.03125,-17.03125,38.3125,-93.0625,106.9375,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:57.9893556503216558,-0.9794922,-0.203125,-0.0009765625,-49.9375,4.625,-57.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:57.9953556509425881,-1.1103516,0.875,-0.41503906,-48.0,0.21875,169.34375,45.625,-117.0625,45.3125,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:57.9973556510859892,0.9160156,0.15234375,-0.35742188,-29.125,16.71875,-22.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:58.0003556514087183,-0.9453125,-0.10449219,-0.045898438,-54.09375,15.5625,-50.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:58.0063556519504683,-1.0322266,0.73339844,-0.2265625,-27.1875,6.03125,156.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:58.0083556522415100,-0.7402344,-0.19433594,-0.31054688,-47.0625,22.75,-107.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:58.0093556523011142,1.0888672,0.09375,-0.41015625,-24.5,11.46875,-22.78125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:58.0163556529532131,-0.9267578,-0.67871094,0.25878906,-8.0625,16.59375,102.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:58.0203556534490204,1.3505859,0.043945312,-0.38671875,-21.625,11.09375,-15.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:58.0213556534682444,-1.0878906,-0.28808594,-0.2109375,-8.8125,-18.375,-96.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:58.0243556537533642,-0.9042969,-0.047851562,-0.049804688,-56.0,22.75,-45.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:58.0303556543878746,-0.9267578,-0.125,-0.08496094,9.3125,-24.5,-78.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:58.0353556548992860,-0.93359375,-0.053710938,-0.0068359375,-44.3125,29.15625,-39.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:58.0383556552098433,-0.40039062,-1.5371094,0.038085938,29.46875,18.1875,34.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:58.0423556555780308,1.3173828,0.05078125,-0.33496094,-13.375,5.96875,0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:58.0453556559508850,-1.0703125,-0.1875,0.09472656,-21.6875,39.84375,-34.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:58.0503556564391350,-0.67285156,-1.4697266,-0.2578125,54.1875,11.03125,-11.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:58.0523556566418590,-0.9638672,-0.047851562,0.14257812,8.96875,-21.875,-72.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:58.0623556575717183,-0.72265625,-0.98339844,-0.034179688,77.1875,3.21875,-51.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:58.0633556577087548,1.2167969,0.0009765625,-0.3203125,-4.15625,1.5,10.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:58.0653556578585413,-1.0712891,-0.033203125,0.17480469,-22.21875,-21.625,-58.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:58.0663556580500569,1.1289062,-0.044921875,-0.328125,3.15625,-0.625,13.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:58.0683556582299058,-1.2929688,-0.32714844,0.19042969,11.28125,58.34375,-29.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:58.0743556588440621,-1.0585938,-0.13964844,0.140625,-38.96875,-16.0,-50.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:58.0823556595948017,-1.3642578,-0.32128906,0.17871094,55.78125,80.0,-16.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:58.0833556597415308,-0.7128906,-0.6191406,0.15136719,81.71875,-6.375,-93.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:58.0883556601523694,1.0380859,-0.06640625,-0.29882812,12.1875,-3.125,9.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:58.0953556608917131,-1.3085938,-0.12109375,0.078125,91.40625,97.46875,1.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:58.0953556609075256,-0.8496094,-0.61621094,0.25683594,31.84375,-18.9375,-127.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:58.0983556611679527,-0.94921875,-0.11816406,0.119140625,-47.125,-12.34375,-45.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:58.0983556611815569,0.98046875,0.0068359375,-0.23828125,19.75,-5.4375,4.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:58.1083556621966038,-0.95996094,-0.59277344,0.23535156,5.46875,-21.0,-150.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:58.1093556622918381,-0.9423828,-0.15332031,0.0009765625,-48.71875,-9.28125,-38.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:58.1093556623451819,0.9375,0.053710938,-0.20703125,26.34375,-8.0625,2.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:58.1133556627343485,-1.2753906,0.08984375,-0.0146484375,101.0,104.0625,25.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:58.1213556634652913,-0.98339844,-0.17578125,-0.028320312,-38.90625,-7.875,-34.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:58.1263556639844631,-1.1708984,0.25683594,-0.020507812,81.09375,100.4375,40.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:58.1293556643167704,-1.0839844,-0.4091797,0.1640625,-10.03125,-26.625,-170.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:58.1343556647686558,0.8701172,0.064453125,-0.17773438,29.90625,-9.96875,2.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:58.1383556651871090,-1.0537109,0.33691406,0.01171875,38.125,94.40625,41.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000815039,1,4
06-10-2021 15:20:58.1413556654883746,-1.1318359,-0.0546875,0.17480469,-18.5,-25.03125,-185.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:58.1423556656359735,-0.9941406,-0.18261719,-0.06640625,-27.1875,-6.71875,-32.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:58.1433556656682860,0.86816406,0.01953125,-0.1484375,30.125,-9.90625,2.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
06-10-2021 15:20:58.1523556666316402,-1.1591797,0.13964844,0.28222656,-23.6875,-20.46875,-197.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000815039,1,4
06-10-2021 15:20:58.1543556668351194,-0.97558594,-0.19335938,-0.055664062,-10.5625,-6.4375,-31.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000815039,1,4
06-10-2021 15:20:58.1553556668732756,0.8515625,-0.078125,-0.13378906,27.625,-9.71875,3.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000815039,1,4
