,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
29-09-2021 15:15:10.6291008051437686,-0.96484375,0.08203125,-0.3173828,32.40625,4.9375,-22.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.6331008055581384,-0.8535156,-0.4765625,0.14160156,-24.6875,-17.46875,-3.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.6331008055999040,-0.82910156,-0.45214844,0.14941406,-21.625,-16.9375,-2.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.6471008069534092,-0.8125,-0.44921875,0.15625,-20.78125,-15.40625,-1.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.6511008073863467,-0.8457031,0.1875,-0.29882812,42.09375,-42.8125,-210.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.6521008074307634,-0.9482422,0.044921875,-0.33007812,21.53125,-3.375,-24.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.6581008081054874,-0.9707031,0.2265625,-0.3154297,39.65625,-41.03125,-220.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.6641008086172686,-0.9121094,-0.022460938,-0.3388672,20.375,-3.25,-25.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.6671008089759665,-0.79296875,-0.43652344,0.15820312,-21.5625,-12.84375,0.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.6691008091694874,-1.09375,0.25,-0.33789062,49.125,-40.40625,-226.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.6711008093910759,-0.9375,-0.018554688,-0.33691406,29.03125,-0.3125,-26.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.6881008110415811,-0.7890625,-0.44726562,0.16503906,-22.78125,-10.5,1.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.6881008110813311,-0.7988281,-0.46289062,0.16308594,-22.71875,-8.125,2.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.6941008116873936,-1.1630859,0.2685547,-0.3642578,57.53125,-42.875,-230.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.6981008120946332,-0.96875,-0.018554688,-0.38378906,32.28125,-4.59375,-25.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.7031008125492530,-1.203125,0.2939453,-0.3720703,54.96875,-46.40625,-236.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.7051008127540030,-0.94140625,0.0078125,-0.33984375,31.34375,-15.6875,-27.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.7141008137012165,-0.7939453,-0.47070312,0.171875,-22.40625,-6.0,4.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.7151008137414405,-1.2675781,0.3076172,-0.34570312,46.5,-49.40625,-245.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.7171008139184874,-0.91308594,0.0234375,-0.29296875,26.96875,-12.09375,-30.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.7211008143954457,-0.7910156,-0.47460938,0.17871094,-21.375,-4.28125,5.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.7331008155701332,-0.7939453,-0.484375,0.20800781,-19.71875,-2.59375,7.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.7361008159190655,-1.3212891,0.31445312,-0.36132812,35.25,-50.5625,-254.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.7391008161217061,-0.91308594,0.0107421875,-0.3017578,20.25,-5.75,-33.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.7481008170562061,-1.3583984,0.3515625,-0.3720703,21.09375,-45.90625,-262.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.7511008173620447,-0.9345703,0.0078125,-0.3388672,15.125,-0.1875,-37.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.7561008178298467,-0.79589844,-0.50097656,0.21289062,-17.96875,-0.9375,9.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.7621008184533363,-1.3144531,0.4169922,-0.3955078,21.09375,-40.1875,-260.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.7621008184898311,-0.9394531,-0.029296875,-0.33007812,14.625,2.125,-40.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.7681008190804509,-0.79296875,-0.49902344,0.22265625,-16.375,0.65625,10.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.7821008204555915,-1.3662109,0.4736328,-0.4326172,18.84375,-32.4375,-256.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.7851008207415082,-0.9316406,-0.055664062,-0.32714844,10.71875,3.53125,-46.09375,-2.375,-23.0,-17.125,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.7901008212490238,-0.7675781,-0.4921875,0.21777344,-16.0625,1.5625,10.46875,-35.9375,-81.625,-1.375,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.7951008217248936,-1.2900391,0.49609375,-0.45507812,-2.21875,-28.21875,-239.46875,26.125,-98.625,40.625,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.7971008219893884,-0.9326172,-0.111328125,-0.30566406,13.71875,5.59375,-49.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.8041008226988155,-1.2587891,0.56933594,-0.45214844,-18.4375,-11.5,-216.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.8071008229503311,-0.9550781,-0.16503906,-0.3017578,15.71875,7.90625,-50.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.8121008234565759,-0.7558594,-0.5048828,0.24023438,-16.875,2.1875,9.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.8131008235881592,-0.7421875,-0.52441406,0.24121094,-18.5625,2.84375,8.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.8231008245836801,-0.7421875,-0.54296875,0.2529297,-19.125,4.0625,6.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.8281008250593415,-1.2753906,0.66308594,-0.38964844,-28.46875,-5.9375,-186.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.8321008254210342,-0.9550781,-0.12695312,-0.35253906,19.75,7.375,-51.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.8391008261230759,-1.1337891,0.6748047,-0.25195312,-37.0,-5.75,-154.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.8411008263512113,-0.953125,-0.078125,-0.3544922,19.9375,4.375,-52.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.8481008270601644,-0.734375,-0.5703125,0.24511719,-17.40625,5.84375,5.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.8511008273570134,-1.0048828,0.6923828,-0.12597656,-46.65625,-6.3125,-116.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.8511008273955811,-0.94628906,-0.119140625,-0.37597656,19.9375,4.3125,-54.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.8571008279499457,-0.75,-0.59765625,0.26367188,-14.34375,7.3125,4.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.8681008290594092,-0.74902344,-0.6064453,0.2705078,-9.78125,8.40625,3.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.8711008294108051,-0.89453125,0.6826172,-0.13574219,-25.34375,6.75,-77.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.8751008297367009,-0.9511719,-0.20117188,-0.36035156,16.40625,4.5625,-56.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.8851008307658676,-0.9628906,-0.22558594,-0.32617188,22.125,4.75,-56.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.8941008316883988,-0.7519531,-0.61816406,0.2861328,-3.875,8.78125,1.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.9001008322490915,-0.88671875,0.62402344,-0.21386719,-18.09375,9.875,-30.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.9011008323671488,-0.9013672,0.52441406,-0.19335938,-18.6875,14.4375,16.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.9011008323986488,-0.9951172,-0.20898438,-0.3251953,27.375,5.53125,-57.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.9021008324307269,-0.7607422,-0.62402344,0.2861328,0.28125,7.90625,-0.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.9151008337229665,-0.78222656,-0.6298828,0.296875,2.125,5.59375,-2.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.9171008339373624,-0.9472656,0.51660156,-0.1484375,-11.5625,21.71875,47.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.9181008341002999,-0.99609375,-0.19921875,-0.36621094,28.125,5.90625,-58.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.9331008355878572,-0.9169922,0.54296875,-0.171875,-1.90625,20.5625,72.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.9341008356698832,-0.96875,-0.23730469,-0.3515625,22.25,2.25,-60.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.9361008358562322,-0.78515625,-0.6347656,0.30859375,1.875,3.46875,-5.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.9401008362687842,-1.0,0.39257812,-0.19140625,4.9375,35.25,82.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.9431008366034509,-0.9609375,-0.2529297,-0.3828125,24.875,3.90625,-60.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.9471008369525082,-0.7753906,-0.63378906,0.26757812,0.71875,1.03125,-9.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.9621008384747113,-0.78125,-0.6376953,0.27539062,-2.34375,-2.46875,-14.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.9641008386182009,-0.9433594,0.46972656,-0.28808594,21.28125,31.84375,97.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.9661008388575290,-1.0820312,-0.18847656,-0.359375,30.625,2.90625,-61.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.9741008396422686,-0.97265625,-0.2705078,-0.43554688,24.09375,15.3125,93.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:10.9771008399157999,-1.1416016,-0.078125,-0.38867188,38.375,-2.15625,-68.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.9821008404915915,-0.79589844,-0.6484375,0.27246094,-6.1875,-4.90625,-19.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.9871008410016853,-1.2744141,0.0126953125,-0.37304688,35.09375,-4.71875,-77.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:10.9931008415706280,-0.8017578,-0.6621094,0.24511719,-9.0,-5.25,-22.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:10.9951008417668780,-0.99121094,-0.71484375,-0.41015625,20.5625,31.0625,55.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.0041008426422634,-0.82128906,-0.6816406,0.21679688,-7.71875,-4.59375,-23.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.0101008432511749,-1.4013672,-0.68652344,0.005859375,18.53125,53.6875,50.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.0121008434164353,-1.4238281,-0.0546875,-0.3671875,34.28125,-8.1875,-88.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.0191008441683207,-1.609375,0.055664062,0.18359375,-15.875,29.46875,83.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.0211008443641592,-1.5253906,-0.0390625,-0.36132812,35.375,-5.21875,-97.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.0301008452553207,-0.8671875,-0.7001953,0.20410156,-5.4375,-3.90625,-19.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.0351008457846853,-1.2978516,0.5654297,-0.12402344,85.875,31.34375,136.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.0361008458031228,-1.6162109,0.11230469,-0.37304688,48.1875,-4.59375,-105.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.0381008460663519,-0.8935547,-0.70996094,0.18652344,-5.6875,-1.71875,-11.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.0491008471150238,-0.89453125,-0.7109375,0.18554688,-6.25,1.6875,-5.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.0521008474622999,-1.2324219,0.44921875,-0.12792969,56.375,35.3125,134.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.0541008476767217,-1.8310547,0.26660156,-0.3203125,62.4375,-3.0,-109.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.0671008489451853,-0.8671875,0.39453125,-0.18554688,-14.125,18.28125,89.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.0751008498106228,-0.87890625,-0.7373047,0.14648438,-4.71875,5.53125,-3.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.0811008503294821,-1.9248047,0.3046875,-0.27148438,82.25,-3.5,-118.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.0811008503642269,-1.5888672,0.31152344,-0.29492188,95.8125,-13.0625,-131.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.0851008508156905,-0.7753906,0.33789062,-0.3310547,0.96875,15.4375,70.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.0921008515097113,-0.84375,-0.7207031,0.13476562,-2.21875,8.96875,-6.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.0931008515455655,-0.7919922,-0.7050781,0.12597656,3.90625,12.75,-12.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.0961008518856228,-0.7832031,0.1171875,-0.3515625,-2.34375,20.3125,51.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.0991008521773832,-1.1289062,0.015625,-0.2890625,106.84375,-18.75,-158.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.1101008532482999,-0.83203125,-0.13183594,-0.22363281,-9.59375,27.09375,38.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.1121008535139196,-0.93066406,-0.4111328,-0.19140625,58.46875,3.78125,-152.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.1161008538342217,-0.765625,-0.6689453,0.13378906,13.96875,16.78125,-19.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.1231008545475811,-0.72265625,-0.9267578,-0.44140625,19.9375,11.8125,-148.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.1281008550621644,-0.77246094,-0.66503906,0.12109375,26.59375,20.375,-23.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.1311008553480915,-1.0576172,-0.27246094,-0.21875,-5.3125,39.84375,40.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.1431008565380290,-0.8076172,-0.6591797,0.1015625,39.46875,22.75,-21.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.1441008566265603,-1.1533203,-0.08691406,-0.39160156,14.375,35.25,61.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.1451008567232582,-0.73339844,-0.984375,-0.50390625,8.90625,17.875,-131.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.1541008576422634,-1.1074219,0.19726562,-0.32128906,7.375,22.4375,65.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.1551008577998207,-0.65234375,-0.5966797,-0.64941406,28.1875,0.65625,-110.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.1611008583425446,-0.8457031,-0.6513672,0.08496094,51.125,24.46875,-15.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.1641008586652686,-1.0693359,0.28515625,-0.2890625,-2.53125,16.78125,51.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.1681008591036228,-0.50878906,-0.05859375,-0.5029297,31.46875,-5.3125,-75.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.1721008594284040,-0.8964844,-0.6308594,0.07519531,59.8125,25.25,-8.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.1841008606768311,-0.9326172,-0.625,0.0703125,62.375,25.125,-1.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.1881008610823676,-0.9472656,0.18261719,-0.32910156,-16.5625,14.9375,31.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.2031008625966957,-0.21972656,0.36523438,-0.16015625,29.21875,-16.3125,-31.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.2041008626325967,-0.051757812,0.2861328,-0.15820312,49.84375,-22.15625,16.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.2101008633019978,-0.9472656,-0.6220703,0.064453125,60.78125,24.21875,3.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.2111008633618832,-0.890625,-0.0126953125,-0.34570312,-26.3125,15.0,28.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.2111008633899978,-0.9765625,-0.0078125,-0.39648438,-22.46875,13.53125,33.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.2131008635368519,-0.15136719,0.1796875,-0.10644531,12.5625,-11.125,43.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.2171008639482165,-0.92578125,-0.63183594,0.0546875,54.90625,22.5625,4.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.2301008652554353,-0.9267578,-0.609375,0.07128906,47.15625,19.875,1.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.2321008654215499,-1.015625,0.16992188,-0.36523438,-18.25,7.3125,33.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.2331008655972165,-0.29101562,0.08984375,-0.037109375,-9.71875,-0.9375,58.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.2431008666087217,-0.9501953,0.17773438,-0.32226562,-17.65625,-1.65625,23.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.2461008668973207,-0.3779297,-0.0234375,-0.103515625,-25.46875,-3.375,84.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.2501008672978571,-0.88964844,-0.59375,0.048828125,37.71875,17.0625,-3.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.2541008677090186,-0.9160156,0.08886719,-0.34375,-24.1875,-2.40625,19.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.2581008680915863,-0.4560547,-0.13378906,-0.12402344,-35.40625,-5.8125,112.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.2631008685148051,-0.8544922,-0.5732422,0.07714844,27.875,14.5,-9.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.2801008703132113,-0.9316406,0.016601562,-0.27441406,-25.03125,-1.34375,19.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.2811008703560446,-0.5410156,-0.16796875,-0.10058594,-42.625,-11.125,134.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.2851008707317269,-0.8144531,-0.5878906,0.08984375,20.125,12.25,-14.96875,-35.8125,-79.375,0.3125,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.2881008711174873,-0.97753906,0.037109375,-0.2939453,-20.03125,2.0625,21.84375,31.375,-103.5625,41.5625,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.2931008715492894,-0.5732422,-0.20214844,-0.18066406,-42.6875,-20.34375,152.75,-18.125,-19.875,-6.625,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.2961008718320707,-0.79296875,-0.5996094,0.06933594,16.90625,10.71875,-17.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.3001008722203259,-0.9501953,0.06542969,-0.3330078,-14.71875,1.09375,25.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.3011008724136696,-0.5439453,-0.1953125,-0.24121094,-46.40625,-21.25,171.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.3071008729972946,-0.7626953,-0.58691406,0.05078125,18.21875,9.5,-17.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.3181008740917269,-0.7285156,-0.5830078,0.060546875,20.84375,8.59375,-17.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.3251008747832686,-0.9013672,0.08300781,-0.34765625,-17.21875,-3.96875,27.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.3261008748505082,-0.5986328,-0.17089844,-0.2734375,-55.1875,-16.96875,187.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.3331008755670394,-0.8730469,0.107421875,-0.36914062,-16.75,-1.90625,29.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.3351008757115863,-0.75097656,-0.18847656,-0.32910156,-67.65625,-8.375,195.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.3411008763625759,-0.69921875,-0.57421875,0.0625,23.59375,8.15625,-16.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.3461008768327269,-0.9433594,0.12792969,-0.32910156,-18.3125,1.3125,29.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9002210243,1,4
29-09-2021 15:15:11.3511008773432113,-0.9707031,-0.2890625,-0.37890625,-69.90625,-1.40625,200.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9002210243,1,4
29-09-2021 15:15:11.3521008774290082,-0.68652344,-0.56152344,0.047851562,23.71875,7.625,-16.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
29-09-2021 15:15:11.3641008786951332,-0.68652344,-0.5576172,0.043945312,21.53125,7.5625,-17.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9002210243,1,4
