,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
20-10-2021 12:54:09.1926478910014558,-1.0175781,-0.07519531,-0.11816406,-2.34375,1.75,44.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.1956478913831902,-1.3085938,-0.14746094,-0.032226562,56.1875,-79.125,8.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.1966478914332423,-1.2832031,-0.140625,-0.072265625,49.1875,-85.71875,6.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.2056478923488412,-0.20117188,1.0107422,-0.1953125,7.1875,-18.6875,3.90625,39.1875,-96.9375,51.625,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.2066478923890756,-1.0029297,-0.0068359375,-0.12792969,-3.25,1.28125,42.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.2106478928865287,-0.48242188,-0.068359375,-0.17382812,-22.90625,18.84375,95.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.2116478929214766,-0.19921875,0.9765625,-0.20703125,10.3125,-17.65625,1.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.2186478936099454,-1.2080078,-0.14453125,-0.13964844,38.8125,-95.21875,2.84375,-10.0,-82.25,-11.375,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.2226478940198204,-0.48828125,-0.11621094,-0.22753906,-20.03125,42.90625,115.53125,-6.125,-10.6875,-14.5625,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.2226478940785183,-0.19628906,0.96191406,-0.22070312,13.34375,-19.71875,4.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.2246478942440652,-1.0009766,0.022460938,-0.13574219,-9.15625,-2.59375,36.375,26.125,-80.75,29.6875,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.2286478946289037,-1.1357422,-0.11816406,-0.15429688,23.0625,-101.03125,-2.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.2336478951041016,-0.6152344,-0.06933594,-0.2607422,-10.875,59.125,135.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.2346478952286589,-0.17675781,0.9394531,-0.21679688,12.4375,-23.03125,8.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.2376478955649193,-0.9814453,0.020507812,-0.14941406,-12.84375,-2.8125,27.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.2426478960198516,-1.0947266,-0.13378906,-0.15820312,8.09375,-101.8125,-11.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.2436478961479818,-0.68847656,0.0048828125,-0.2861328,0.78125,70.25,159.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.2466478964655339,-1.0029297,-0.026367188,-0.15332031,-17.71875,-1.59375,23.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.2536478971610079,-0.765625,0.028320312,-0.22558594,23.1875,74.625,179.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.2566478974049923,-0.16210938,0.9111328,-0.22753906,10.125,-25.65625,11.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.2576478974982943,-1.0126953,-0.041992188,-0.1484375,-16.1875,-3.375,23.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.2616478979835912,-1.0634766,-0.12988281,-0.17578125,-9.0625,-101.28125,-19.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.2716478989233516,-0.13867188,0.90722656,-0.20507812,8.21875,-27.65625,11.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.2736478991169818,-1.0419922,-0.13085938,-0.18652344,-25.59375,-98.71875,-29.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.2806478998154454,-0.14550781,0.9082031,-0.18847656,7.4375,-28.75,11.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.2806478998468412,-0.99609375,-0.01171875,-0.14160156,-12.78125,-5.375,24.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.2856479003411016,-1.0107422,-0.12792969,-0.18164062,-38.15625,-93.59375,-40.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.2886479006535079,-0.78027344,0.0107421875,-0.19238281,40.375,78.71875,196.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.2896479006847162,-0.9345703,-0.18945312,-0.053710938,56.75,89.46875,208.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.2916479009404558,-0.98535156,-0.0068359375,-0.13964844,-12.96875,-6.59375,23.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.3056479023750287,-0.16113281,0.91796875,-0.19628906,7.75,-29.125,10.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.3066479024152735,-0.9951172,-0.009765625,-0.14550781,-11.125,-8.25,21.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.3076479025648673,-0.98535156,-0.1015625,-0.17285156,-49.8125,-89.0625,-50.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.3106479028769245,-1.1416016,-0.22460938,-0.12011719,70.96875,96.96875,209.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.3126479030255652,-0.17382812,0.9082031,-0.19824219,8.40625,-27.65625,10.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.3176479035900495,-0.9580078,-0.103515625,-0.15429688,-59.21875,-83.15625,-59.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.3216479039483620,-1.2246094,-0.2783203,-0.09667969,87.09375,89.53125,216.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.3246479042585131,-0.17675781,0.87890625,-0.19921875,9.09375,-23.75,9.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.3296479047549610,-0.92089844,-0.123046875,-0.14648438,-65.1875,-72.84375,-65.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.3346479052367110,-1.1738281,-0.19335938,-0.052734375,98.4375,101.0625,216.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.3376479055528933,-1.0039062,-0.020507812,-0.13574219,-8.375,-10.28125,21.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.3376479055820495,-0.9892578,-0.0048828125,-0.13476562,-5.5625,-12.40625,21.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.3416479059285600,-0.91503906,-0.140625,-0.123046875,-67.65625,-61.0,-69.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.3496479067835600,-0.99316406,0.009765625,-0.13964844,-4.34375,-14.0,21.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.3506479068314193,-0.18652344,0.8671875,-0.19140625,8.96875,-18.8125,9.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.3556479073666016,-1.2753906,-0.21777344,0.05078125,104.65625,105.5625,210.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.3576479075541589,-0.21191406,0.8496094,-0.19335938,8.53125,-13.4375,8.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.3636479081716902,-0.8964844,-0.17285156,-0.119140625,-63.125,-46.9375,-71.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.3676479085468464,-1.2705078,-0.35742188,0.051757812,111.5,103.0,199.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.3706479088862683,-0.2265625,0.82714844,-0.17773438,5.34375,-7.875,7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.3756479092981120,-0.9902344,0.0126953125,-0.14746094,-3.0,-14.90625,21.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.3756479093307683,-0.8769531,-0.20214844,-0.15429688,-52.3125,-34.125,-71.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.3776479095722735,-1.3867188,-0.4716797,0.08203125,113.5,114.0625,189.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.3816479099762110,-0.99902344,0.025390625,-0.12402344,-4.78125,-16.0,21.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.3916479109209089,-0.21582031,0.8388672,-0.1953125,1.6875,-2.09375,8.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.3926479109856693,-1.0205078,0.034179688,-0.123046875,-6.0625,-17.46875,21.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.3966479114754610,-0.86621094,-0.22753906,-0.14648438,-37.96875,-21.3125,-70.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.4026479120784037,-1.6455078,-0.26757812,0.671875,140.65625,109.59375,182.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.4036479121299766,-0.19238281,0.9003906,-0.203125,1.03125,2.65625,7.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.4076479125867318,-0.8701172,-0.21484375,-0.16503906,-22.40625,-9.90625,-66.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.4116479129886537,-1.734375,-0.8964844,0.65722656,155.125,62.375,137.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.4146479133154870,-0.17382812,0.9638672,-0.21191406,3.46875,6.15625,6.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.4196479137932058,-1.0439453,0.00390625,-0.13476562,-7.8125,-19.71875,22.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.4206479138324506,-0.89453125,-0.18945312,-0.15820312,-7.78125,-0.0625,-60.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.4236479141241172,-1.7841797,-1.8212891,0.7763672,113.625,45.46875,53.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.4266479144449870,-1.0771484,-0.009765625,-0.10253906,-11.125,-21.75,25.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.4396479157260547,-1.4326172,-1.6513672,0.6669922,95.8125,33.25,16.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.4396479157670287,-0.15234375,0.9892578,-0.21191406,4.5625,10.46875,5.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.4406479158276745,-1.0996094,-0.022460938,-0.109375,-13.6875,-25.09375,30.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.4416479159754922,-0.91308594,-0.16308594,-0.15332031,3.21875,7.90625,-52.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.4486479166110652,-0.123046875,0.97558594,-0.21875,2.1875,15.71875,4.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.4546479172187110,-0.90527344,-0.16210938,-0.1328125,11.40625,14.625,-42.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.4566479174574922,-1.5126953,-1.9199219,1.03125,46.4375,-4.28125,-29.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.4586479176436172,-0.09667969,1.0273438,-0.27441406,0.21875,22.125,1.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.4596479177739506,-1.0957031,-0.0625,-0.087890625,-14.96875,-28.9375,34.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.4646479182516277,-0.9091797,-0.15527344,-0.103515625,19.9375,21.78125,-31.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.4706479188180183,-1.8056641,-1.4091797,1.2734375,-1.0,-70.15625,-118.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.4726479190036225,-1.1523438,-0.0859375,-0.09765625,-16.5625,-29.1875,38.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.4836479200952579,-0.087890625,1.140625,-0.25097656,2.71875,27.625,-1.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.4866479203966329,-1.2314453,-0.11035156,-0.10449219,-19.375,-29.125,42.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.4866479204856433,-0.93652344,-0.15332031,-0.056640625,28.71875,29.71875,-18.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.4906479208584870,-0.51171875,1.5371094,-0.024414062,-1.0,-37.1875,-57.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.4936479211419037,-0.080078125,1.1875,-0.20898438,3.71875,31.84375,-4.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.4996479217181902,-0.9658203,-0.13964844,-0.06640625,36.1875,35.875,-4.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.5056479223200912,-0.7597656,0.8105469,-0.12402344,-133.125,53.03125,-14.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.5056479223537735,-0.09375,1.1826172,-0.19824219,4.0,32.75,-8.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.5056479223792370,-1.2939453,-0.14453125,-0.051757812,-24.78125,-33.59375,51.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.5096479227684193,-0.96972656,-0.12011719,-0.018554688,40.5625,40.15625,12.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.5136479231629506,-1.5019531,-0.2861328,-0.3671875,-103.21875,44.46875,-78.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.5196479237120808,-1.3046875,-0.14453125,-0.041992188,-27.53125,-43.21875,61.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.5286479246174454,-1.3320312,-0.13378906,0.0146484375,-35.125,-48.90625,69.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.5336479251054245,-0.9511719,-0.11425781,-0.00390625,42.65625,43.6875,28.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.5366479254448152,-1.0283203,-0.5107422,-0.43652344,-62.5625,-33.875,-99.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.5376479255383620,-0.14257812,1.1103516,-0.19140625,5.21875,28.0,-11.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.5426479260891902,-0.9189453,-0.12011719,0.0234375,43.375,47.78125,42.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.5476479266042110,-0.671875,-0.31445312,-0.19921875,-55.625,0.78125,-63.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.5536479271781016,-0.18847656,0.97558594,-0.22167969,5.34375,20.25,-11.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.5546479272440600,-0.9013672,-0.12207031,0.07128906,42.34375,52.71875,53.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.5556479273803620,-1.3388672,-0.18652344,0.046875,-46.40625,-59.65625,78.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.5586479276538100,-1.1054688,-0.2890625,-0.4404297,7.625,19.15625,-37.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.5596479277598412,-0.14550781,0.9042969,-0.2607422,4.0,16.65625,-10.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.5636479281659350,-1.3115234,-0.2919922,-0.02734375,-56.09375,-72.15625,91.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.5726479290211277,-0.0625,0.91308594,-0.24804688,3.90625,19.21875,-10.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.5726479290579350,-1.265625,-0.46289062,-0.14941406,-52.9375,-72.84375,100.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.5816479299753881,-0.8173828,-0.20117188,-0.32714844,34.34375,1.5625,-26.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.5856479303293256,-0.013671875,0.8925781,-0.2607422,5.40625,24.46875,-11.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.5886479306261589,-0.8886719,-0.08984375,0.09472656,39.09375,56.75,58.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.5886479306649714,-0.87109375,-0.046875,0.15429688,32.46875,61.09375,61.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.5916479309636902,-0.9482422,-0.037109375,-0.27246094,51.6875,5.21875,-11.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.5956479313689558,-1.1689453,-0.5,-0.23925781,-32.0,-66.3125,114.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.5966479314030027,0.055664062,0.82421875,-0.24511719,6.09375,28.84375,-11.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.6026479320467422,-0.8457031,0.01171875,0.1796875,22.09375,67.90625,62.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.6026479320801797,-1.0410156,0.078125,-0.16601562,30.5,6.21875,-13.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.6066479324785495,-1.0810547,-0.32910156,-0.24316406,-10.6875,-60.4375,132.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.6186479336868985,0.13671875,0.7578125,-0.265625,7.0,30.75,-13.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.6196479337712110,-0.98046875,-0.041992188,-0.31347656,14.4375,-45.1875,132.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.6216479339833933,-0.85839844,0.0546875,0.22558594,8.15625,75.375,60.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.6266479344441120,-0.9667969,0.11425781,-0.19921875,1.875,4.75,-30.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.6296479347193724,0.203125,0.7363281,-0.26757812,11.03125,28.84375,-16.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.6356479353404454,-0.8935547,0.06542969,0.26660156,-13.75,75.53125,57.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.6366479354940079,-1.0283203,0.017578125,-0.25585938,-24.78125,7.5,-45.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.6396479357592891,0.21679688,0.76660156,-0.29101562,15.3125,21.71875,-19.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.6406479358723568,-0.95214844,0.2763672,-0.2890625,30.1875,-51.46875,138.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.6446479362592058,-0.90722656,0.0234375,0.2578125,-36.9375,71.75,55.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.6516479369020652,-1.0136719,-0.18847656,-0.3515625,-23.15625,1.15625,-51.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.6546479372358256,-1.0,0.4873047,-0.3095703,42.96875,-52.5,146.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.6616479379037995,0.1796875,0.82128906,-0.29785156,17.375,12.5,-21.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.6636479381040599,-1.0957031,0.53515625,-0.33007812,54.125,-43.34375,137.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.6666479384661745,-0.9238281,-0.020507812,0.2685547,-52.9375,71.40625,54.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.6706479388485808,-0.95410156,-0.23535156,-0.28808594,1.375,-2.09375,-45.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.6736479391244037,0.140625,0.8730469,-0.29296875,15.3125,2.4375,-21.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.6776479395616537,-0.98046875,-0.064453125,0.26757812,-59.21875,72.8125,53.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.6816479399557006,-1.0029297,-0.09765625,-0.34277344,17.25,-3.5625,-40.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.6866479404280391,-1.1318359,0.42578125,-0.22070312,55.28125,-52.625,128.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.6896479407415235,-1.03125,-0.08886719,0.2548828,-56.84375,73.09375,54.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.6936479411775912,-1.0019531,-0.0546875,-0.3310547,15.25,-10.8125,-42.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.6956479413702422,0.11816406,0.93066406,-0.2919922,13.0,-4.71875,-18.3125,38.875,-99.625,53.125,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.6966479414017943,-1.0078125,0.07421875,-0.2998047,33.6875,-66.0,96.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.7066479424820339,0.078125,0.97558594,-0.296875,9.3125,-11.375,-11.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.7116479429237839,-1.0712891,-0.1328125,0.2783203,-47.1875,72.75,57.40625,-11.5,-79.875,-11.6875,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.7176479435661329,-0.98046875,-0.12207031,-0.2998047,5.59375,-17.21875,-45.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.7186479436574245,0.061523438,1.0,-0.27539062,5.0,-18.03125,-4.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.7196479437513256,-0.5917969,-0.35253906,-0.25,40.75,-67.59375,39.71875,45.3125,-71.75,35.125,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.7236479441406068,-1.1142578,-0.12695312,0.2578125,-34.0625,74.21875,58.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
20-10-2021 12:54:09.7286479446388829,-1.0087891,-0.19238281,-0.27148438,6.09375,-18.15625,-45.375,18.9375,-28.25,-24.4375,F9:C2:5B:8A:BB:96,9000608670,1,3
20-10-2021 12:54:09.7296479447817995,0.061523438,1.0302734,-0.25195312,1.28125,-23.09375,0.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,3
20-10-2021 12:54:09.7316479449324714,-0.47558594,-0.4267578,-0.3095703,77.8125,-33.71875,14.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,3
20-10-2021 12:54:09.7346479452613360,-1.1914062,-0.099609375,0.26953125,-19.53125,76.71875,62.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,3
