,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
20-10-2021 12:57:02.7196652437365169,-0.95410156,-0.23144531,0.32714844,32.75,-14.125,-4.96875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.7236652441215377,0.0078125,0.93847656,0.009765625,-1.71875,-30.71875,-1.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.7236652441655846,-1.0400391,0.5966797,-0.056640625,-23.21875,5.0,-35.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.7246652441966731,-0.99902344,-0.33203125,-0.00390625,14.75,-55.5,-2.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.7276652445593971,-0.9746094,-0.19628906,0.29785156,44.46875,-18.625,-3.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.7326652450092408,0.00390625,0.93359375,0.025390625,-3.1875,-32.71875,-4.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.7456652463837408,-1.0507812,0.48632812,0.05078125,-2.9375,-1.65625,-1.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.7486652465969388,-0.98339844,-0.1640625,0.26367188,50.40625,-23.5,-3.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.7526652470883190,-1.0273438,-0.32421875,0.015625,16.28125,-57.3125,-2.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.7536652471091471,-1.0283203,-0.31835938,0.03515625,18.21875,-59.78125,-4.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.7556652473196679,0.0078125,0.9404297,0.0625,-3.875,-34.75,-6.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.7566652474199075,-1.1191406,0.42773438,0.15820312,4.625,-11.78125,30.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.7596652477529961,-0.9951172,-0.14746094,0.24316406,51.9375,-28.21875,-4.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.7646652482310429,-1.0585938,-0.2939453,0.03515625,20.5625,-63.3125,-7.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.7646652482624127,0.028320312,0.9394531,0.055664062,-3.96875,-37.0625,-8.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.7666652484208815,-1.1884766,0.3642578,0.23242188,19.03125,-21.3125,52.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.7716652488945690,-1.0097656,-0.15039062,0.22070312,51.25,-31.375,-5.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.7856652503358138,-1.1054688,-0.2919922,0.0146484375,24.875,-66.96875,-9.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.7886652506880325,0.051757812,0.9638672,0.041992188,-4.40625,-40.375,-8.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.7926652510147981,-2.0,-0.43652344,0.4892578,48.15625,-26.125,92.4375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.7946652512802252,-1.0126953,-0.14648438,0.17675781,49.25,-33.9375,-8.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.7976652515568658,-1.2050781,-0.2685547,-0.0625,33.1875,-71.1875,-10.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.7996652517498190,0.051757812,1.015625,-0.00390625,-4.96875,-44.15625,-9.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.8006652517892252,-0.9951172,-0.31152344,-0.3466797,0.96875,-33.34375,149.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.8046652522449388,-1.0273438,-0.15234375,0.13867188,47.53125,-35.65625,-11.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.8096652527019492,-1.3193359,-0.26171875,-0.16992188,41.96875,-76.6875,-12.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.8116652529633502,-1.015625,-0.7626953,0.107421875,35.8125,-58.3125,152.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.8126652529867773,-0.009765625,1.1220703,-0.078125,-2.15625,-50.84375,-8.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.8166652533989283,-1.0712891,-0.16503906,0.109375,46.6875,-35.34375,-13.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.8226652540488450,-0.072265625,1.1777344,-0.08691406,1.625,-54.75,-5.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.8306652548842200,-1.4052734,-0.20898438,-0.2529297,51.8125,-84.125,-16.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.8346652552219440,-0.5058594,0.03125,0.2841797,42.84375,-93.46875,241.0625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.8436652561441263,-1.1210938,-0.16992188,0.08886719,46.90625,-33.875,-15.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.8446652561989804,-1.4580078,-0.16796875,-0.33984375,60.03125,-92.0,-20.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.8446652562373763,-0.10644531,1.1708984,-0.14453125,8.15625,-53.71875,-0.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.8446652562640377,-1.2099609,0.3251953,-0.3642578,85.5625,36.25,272.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.8486652566972513,-1.1845703,-0.18164062,0.09863281,48.75,-34.125,-15.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.8536652571215377,-1.4814453,-0.11328125,-0.5498047,67.4375,-95.15625,-25.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.8576652577224388,-0.16992188,1.2275391,-0.2861328,12.3125,-48.65625,7.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.8606652577962617,-2.0,0.8125,-0.12109375,111.5625,22.75,126.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.8636652580970169,-1.2480469,-0.19335938,0.09277344,53.5625,-35.78125,-14.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.8666652584544075,-0.19824219,1.1425781,-0.20898438,12.5625,-41.28125,15.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.8766652594836627,-1.5009766,-0.04296875,-0.6435547,67.125,-95.40625,-30.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.8806652598920950,-0.54785156,-0.18554688,0.14160156,79.03125,-109.9375,-50.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.8876652605149492,-1.3027344,0.0546875,-0.41503906,46.75,-110.125,-32.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.8916652609027721,-0.21386719,0.9189453,-0.16796875,14.3125,-35.84375,21.09375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.8916652609430221,-1.0654297,-0.23730469,-0.11328125,94.84375,-53.71875,-24.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.8946652612774179,-1.3154297,-0.21386719,0.09472656,61.3125,-38.65625,-12.84375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.8956652613275533,-1.3300781,-0.21484375,0.1171875,69.125,-49.03125,-14.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.8976652615660638,-1.0791016,-0.047851562,-0.18847656,20.8125,-120.5,-35.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.9006652618843190,-0.2607422,0.7871094,-0.24511719,14.875,-35.65625,19.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.9026652619979075,-1.1738281,0.14746094,-0.24707031,41.96875,-17.90625,71.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.9086652626881106,-1.3183594,-0.1953125,0.12890625,75.96875,-60.25,-19.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.9116652629470742,-0.25097656,0.8105469,-0.296875,14.28125,-36.40625,16.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.9216652639711367,-1.046875,-0.49609375,-0.16015625,-16.75,-140.9375,-47.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.9276652645220013,-0.8701172,0.072265625,-0.072265625,-4.21875,-21.4375,71.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.9286652647029231,-1.3105469,-0.13867188,0.08105469,79.5,-70.8125,-27.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.9326652650210325,-1.1220703,-1.0517578,0.12792969,-8.6875,-186.65625,-61.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.9346652651984440,-0.17480469,0.93359375,-0.33984375,21.15625,-33.71875,14.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.9346652652526002,-1.0576172,-0.13378906,-0.099609375,-13.5625,-9.46875,43.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.9406652658855794,-1.3330078,-0.09472656,0.03125,77.25,-80.71875,-37.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.9446652662729908,-1.3505859,-0.8671875,0.22167969,-7.03125,-198.4375,-42.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.9456652663082096,-0.11816406,1.0292969,-0.29589844,26.90625,-26.4375,15.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.9466652664822825,-0.99316406,-0.16015625,-0.029296875,-15.34375,-7.9375,50.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.9516652669095794,-1.3984375,-0.05859375,-0.044921875,70.78125,-90.90625,-47.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.9586652676209804,-0.09863281,1.0625,-0.27441406,27.34375,-15.9375,19.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.9696652686915690,-0.91308594,-0.13671875,-0.06542969,-6.78125,1.9375,47.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.9736652691741158,-1.4667969,-0.038085938,-0.11328125,60.84375,-103.59375,-55.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.9766652694455221,-1.0185547,-1.0927734,0.234375,48.875,-12.46875,-158.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.9776652695146210,0.12011719,-0.7080078,0.4716797,-8.3125,-101.03125,-63.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.9786652696594440,-0.14453125,1.0332031,-0.2861328,20.6875,-5.09375,23.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.9806652698148450,-0.89453125,-0.14453125,-0.125,-9.90625,0.90625,27.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.9856652703634127,-1.53125,-0.0146484375,-0.17480469,47.53125,-119.21875,-65.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:02.9906652708300481,0.4794922,0.1484375,-0.048828125,-145.21875,-166.46875,21.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:02.9906652708646575,-0.17578125,1.0107422,-0.25097656,11.59375,3.34375,23.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:02.9926652710869388,-1.1943359,0.08203125,-0.038085938,-17.84375,12.6875,13.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:02.9976652715124283,-1.5429688,0.001953125,-0.22070312,31.96875,-137.09375,-77.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.0016652719857408,-0.16015625,1.0009766,-0.23339844,1.625,7.8125,18.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.0146652732260117,-0.9394531,-0.09667969,-0.16113281,-1.3125,11.46875,27.6875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.0186652736107044,-1.4882812,-0.0009765625,-0.24804688,16.09375,-151.8125,-91.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.0236652741245273,-0.37597656,0.24902344,-0.3388672,-217.46875,-70.6875,76.875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.0236652741552773,-0.5751953,-0.0390625,-0.46679688,-250.625,-59.9375,82.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.0266652744841367,-0.12792969,0.99902344,-0.17675781,-4.28125,11.875,10.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.0276652745132513,-0.9892578,-0.068359375,-0.13769531,-3.4375,16.34375,22.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.0296652747857252,-1.4375,-0.0078125,-0.28710938,0.28125,-157.125,-106.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.0336652751006262,-0.4736328,-0.1484375,-0.47851562,-224.375,-27.34375,107.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.0356652753959544,-0.10546875,0.9892578,-0.16113281,-2.75,13.09375,4.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.0416652759730533,-0.9873047,-0.052734375,-0.15136719,-4.71875,15.0,15.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.0456652763031158,-1.3828125,-0.021484375,-0.28808594,-15.8125,-161.15625,-119.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.0496652767198033,-0.11035156,0.98339844,-0.17285156,3.78125,12.625,2.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.0626652780285273,-0.98046875,-0.06347656,-0.16699219,-5.6875,14.5625,8.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.0626652780704075,-1.2880859,-0.038085938,-0.29101562,-28.03125,-163.03125,-129.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.0666652784218190,-0.3984375,-0.22851562,-0.4345703,-196.5,5.71875,94.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.0666652784610950,-0.4638672,-0.3125,-0.40234375,-182.625,39.0625,79.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.0696652787071419,-0.11035156,0.953125,-0.16601562,7.90625,12.5,1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.0756652793297512,-1.2402344,-0.051757812,-0.26464844,-37.25,-157.96875,-137.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.0766652794876106,-0.96972656,-0.055664062,-0.15136719,-8.5625,15.5,2.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.0806652798429231,-0.11230469,0.9326172,-0.16699219,9.25,12.75,0.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.0816652798860742,-0.96777344,-0.07324219,-0.18066406,-9.34375,16.46875,-2.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.0856652803464283,-1.1591797,-0.07421875,-0.24707031,-43.34375,-151.3125,-142.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.0916652809536210,-0.5595703,-0.33007812,-0.41601562,-171.9375,57.96875,77.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.0926652810012200,-0.09765625,0.9140625,-0.17675781,9.5,12.75,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.1006652818426367,-0.6308594,-0.33789062,-0.3876953,-161.6875,67.4375,93.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.1066652824848554,-0.98046875,-0.07910156,-0.19824219,-10.6875,15.5625,-6.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.1126652830781992,-0.67089844,-0.28320312,-0.390625,-151.4375,80.5,123.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.1136652831176940,-0.083984375,0.8925781,-0.171875,8.15625,13.03125,-1.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.1156652833651627,-0.9892578,-0.08691406,-0.22070312,-11.0,13.65625,-9.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.1196652837349492,-1.0576172,-0.10058594,-0.19726562,-45.59375,-143.25,-145.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.1196652837715533,-0.96875,-0.12597656,-0.17773438,-42.375,-129.59375,-147.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.1236652841069492,-0.6972656,-0.2841797,-0.37304688,-135.5625,104.59375,145.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.1266652844080533,-0.07714844,0.88378906,-0.15332031,5.59375,14.09375,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.1266652844283085,-0.9951172,-0.08691406,-0.20996094,-12.46875,10.40625,-10.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.1306652848420012,-0.8935547,-0.13867188,-0.15429688,-34.9375,-113.0,-145.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.1486652865945742,-0.078125,0.86621094,-0.13378906,4.4375,15.0,-0.8125,38.4375,-82.5625,52.375,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.1496652866999440,-0.97558594,-0.08886719,-0.18652344,-13.625,8.65625,-9.96875,19.0625,-85.125,29.5625,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.1566652874696992,-0.76660156,-0.3203125,-0.3701172,-109.28125,129.3125,162.46875,14.3125,-20.9375,-21.125,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.1586652876714700,-0.8496094,-0.35839844,-0.3564453,-81.875,152.375,175.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.1596652877401887,-0.09277344,0.8779297,-0.12207031,4.6875,16.65625,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.1606652878322356,-0.98046875,-0.08886719,-0.18847656,-18.75,8.96875,-8.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.1646652882402929,-0.81152344,-0.12402344,-0.14160156,-24.84375,-95.09375,-139.46875,-27.25,-86.4375,0.75,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.1656652883094023,-0.73828125,-0.12792969,-0.12011719,-14.1875,-76.8125,-130.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.1686652885979492,-0.9296875,-0.3828125,-0.36523438,-59.15625,175.53125,178.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.1726652890511315,-0.984375,-0.11328125,-0.19921875,-16.9375,5.0625,-9.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.1736652891439960,-0.11621094,0.8808594,-0.13378906,5.0,19.5625,-0.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.1756652893732044,-0.66503906,-0.12207031,-0.11230469,-4.15625,-59.21875,-120.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.1826652900354231,-0.13867188,0.8720703,-0.123046875,4.6875,23.3125,-0.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.1956652913078971,-0.9951172,-0.140625,-0.19335938,-20.53125,5.1875,-2.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.1986652916848815,-0.61328125,-0.12109375,-0.115234375,5.71875,-41.875,-108.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.2026652920138346,-1.0429688,-0.4326172,-0.37109375,-41.15625,199.03125,177.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.2026652920529856,-1.1806641,-0.5019531,-0.38183594,-28.03125,222.8125,171.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.2066652923952981,-1.0126953,-0.14257812,-0.19824219,-16.6875,2.96875,4.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.2086652926491523,-0.15527344,0.87402344,-0.140625,4.75,27.6875,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.2096652927148762,-0.5810547,-0.1328125,-0.111328125,16.46875,-24.5,-94.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.2146652932446054,-1.3632812,-0.58984375,-0.3388672,-11.25,241.125,157.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.2146652932745012,-0.14941406,0.86035156,-0.119140625,2.5,32.34375,-1.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.2166652934206835,-0.9970703,-0.11816406,-0.18847656,-17.46875,-0.25,13.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.2276652945191575,-0.14648438,0.8496094,-0.08984375,-1.34375,37.71875,-2.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.2336652950996783,-0.5527344,-0.125,-0.09277344,28.3125,-8.625,-79.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.2386652956185742,-1.5214844,-0.64160156,-0.26367188,5.78125,249.125,142.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.2396652957006627,-1.0,-0.09472656,-0.19921875,-15.46875,-0.875,19.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.2436652961631158,-0.5341797,-0.12109375,-0.06933594,39.34375,6.5625,-61.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.2466652964839544,-1.5957031,-0.66503906,-0.20703125,20.25,253.09375,129.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.2486652966409492,-0.11621094,0.8535156,-0.055664062,-5.4375,42.65625,-2.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.2496652967530169,-0.9951172,-0.083984375,-0.19335938,-20.34375,-4.34375,23.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
20-10-2021 12:57:03.2546652972041471,-0.546875,-0.1171875,-0.0625,48.625,21.40625,-43.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9000608670,1,4
20-10-2021 12:57:03.2576652975419283,-1.6347656,-0.69433594,-0.12597656,41.25,253.78125,112.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9000608670,1,4
20-10-2021 12:57:03.2716652989269439,-0.11230469,0.8544922,-0.052734375,-8.5625,47.09375,-1.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9000608670,1,4
20-10-2021 12:57:03.2716652989534908,-0.9863281,-0.09472656,-0.1953125,-22.84375,-4.53125,26.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9000608670,1,4
