,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,patient,session,task
22-09-2021 15:30:06.0438080325413998,-0.98535156,-0.111328125,-0.14941406,-2.75,-5.4375,1.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.0458080327490457,-0.96191406,-0.11035156,-0.12109375,-1.96875,-4.90625,1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.0518080334069884,-0.45898438,0.89160156,0.032226562,-0.125,-1.84375,-1.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.0538080336248113,-0.95996094,0.26953125,-0.0009765625,-6.84375,-4.5625,2.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.0548080336548113,0.07421875,0.81347656,-0.49902344,2.4375,-6.96875,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.0638080346373217,-0.44921875,0.8808594,0.016601562,-0.6875,-1.1875,-1.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.0688080351299155,-0.98339844,0.23925781,0.049804688,-4.28125,-3.09375,4.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.0698080351700613,0.107421875,0.81640625,-0.4892578,2.1875,-7.71875,0.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.0718080354428998,-0.9628906,-0.111328125,-0.08105469,-1.125,-3.5,0.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.0728080355192384,-0.96484375,-0.103515625,-0.0625,0.40625,-1.3125,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.0818080364199259,-0.45507812,0.87597656,0.00390625,-1.0,-0.8125,-1.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.0858080367701498,-0.9824219,0.2607422,0.048828125,-1.90625,-3.03125,6.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.0868080369147748,0.11328125,0.8046875,-0.48828125,0.96875,-8.125,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.0878080369510144,-0.9746094,-0.11425781,-0.06933594,1.3125,0.78125,-1.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.0928080374868894,-0.4658203,0.8828125,-0.0068359375,-1.40625,-1.0,-0.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.1008080383159936,-0.96972656,0.25195312,0.0146484375,0.34375,-3.21875,8.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.1028080385422123,0.09765625,0.8076172,-0.48632812,0.71875,-8.625,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.1038080385717853,-0.9863281,-0.11621094,-0.11230469,2.1875,2.1875,-1.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.1158080398115821,-0.45898438,0.8886719,-0.009765625,-1.78125,-1.46875,-0.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.1168080398493946,-0.96777344,0.2626953,-0.022460938,2.5,-3.84375,10.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.1168080398774363,0.07128906,0.8261719,-0.5097656,1.9375,-8.5,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.1238080405653686,-0.44921875,0.8808594,-0.028320312,-2.40625,-2.21875,-0.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.1298080411928686,-1.0117188,0.21679688,-0.064453125,7.625,-4.875,10.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.1338080416284623,-0.9794922,-0.12011719,-0.11035156,3.34375,2.90625,-1.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.1348080416521759,-0.9794922,-0.115234375,-0.13378906,4.1875,2.96875,-1.0,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.1378080419821238,-0.45410156,0.8779297,-0.018554688,-1.59375,-2.53125,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.1478080430391030,0.029296875,0.8515625,-0.51464844,2.65625,-7.03125,-0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.1498080431687436,-0.9970703,0.20800781,-0.072265625,25.1875,-7.5,8.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.1518080433861030,0.0,0.8769531,-0.52246094,3.34375,-4.40625,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.1518080434173269,-0.9824219,-0.10839844,-0.109375,4.6875,2.96875,-0.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.1528080435223061,-0.44335938,0.890625,-0.017578125,-1.3125,-2.15625,-1.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.1588080441090092,-0.9394531,0.29882812,-0.048828125,34.65625,-8.21875,10.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.1618080443966915,-0.00390625,0.88183594,-0.52246094,3.78125,0.21875,-0.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.1638080445680561,-0.9658203,-0.107421875,-0.111328125,4.0,3.53125,-0.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.1728080455128790,-0.45703125,0.8955078,0.0078125,-1.3125,-1.0625,-2.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.1738080455320821,-0.90234375,0.25585938,0.0048828125,15.96875,-6.8125,17.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.1748080457382800,0.0087890625,0.8798828,-0.52246094,5.21875,6.46875,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.1828080465086550,-0.45117188,0.9003906,0.01171875,-1.3125,0.21875,-3.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.1898080471881915,-0.8046875,0.4091797,0.0126953125,13.78125,-5.40625,14.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.1908080473205821,0.025390625,0.8671875,-0.53808594,6.46875,12.5,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.1948080477108946,-0.9736328,-0.11621094,-0.107421875,3.09375,4.0,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.1958080477437644,-0.96777344,-0.11230469,-0.11425781,1.8125,5.0,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.1978080479777175,-0.4345703,0.8847656,0.022460938,-1.71875,2.78125,-5.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.2048080487246134,-0.7685547,0.44628906,0.04296875,8.84375,-4.875,9.0,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.2058080487550925,0.05078125,0.82421875,-0.52246094,7.0,18.0,0.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.2078080489990665,-0.9873047,-0.10644531,-0.140625,0.46875,5.0,-0.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.2128080495167384,-0.45117188,0.86621094,0.032226562,-2.34375,5.53125,-6.1875,33.625,-72.5,12.4375,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.2198080501676394,-0.8095703,0.38671875,0.045898438,4.125,-3.40625,1.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.2208080502761186,0.06542969,0.7919922,-0.5361328,8.71875,21.96875,-1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.2228080504884519,-0.9716797,-0.107421875,-0.171875,-0.5,4.3125,-0.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.2338080516347853,-0.92089844,0.33398438,0.017578125,3.34375,-2.84375,-4.375,8.75,-70.5625,24.4375,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.2348080516679311,-0.4580078,0.8671875,0.0087890625,-1.78125,7.96875,-5.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.2348080516926394,0.07324219,0.7607422,-0.5595703,10.46875,23.53125,-3.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.2468080529378894,-0.45898438,0.88183594,-0.0029296875,-1.40625,9.4375,-4.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.2508080533155665,-0.9941406,0.2919922,-0.036132812,4.4375,-2.71875,-7.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.2518080533536030,0.08691406,0.7451172,-0.53222656,10.84375,22.625,-6.0625,59.125,-57.0625,66.625,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.2518080534063634,-0.9892578,-0.125,-0.18652344,-1.0625,2.96875,0.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.2618080544130040,-0.46289062,0.87109375,-0.01953125,-2.9375,10.0,-4.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.2638080546401603,-0.99902344,0.28710938,-0.057617188,1.21875,-0.46875,-7.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.2668080548745665,0.09277344,0.7607422,-0.48828125,9.8125,17.5625,-8.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.2668080549068582,-0.99121094,-0.10546875,-0.140625,0.0,2.65625,0.96875,39.0625,-39.0625,-20.125,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.2678080549999363,-1.0019531,-0.11621094,-0.119140625,1.75,3.09375,1.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.2728080554577540,-0.46484375,0.8886719,-0.0107421875,-4.40625,9.5,-4.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.2798080561670353,-1.0117188,0.28027344,-0.040039062,-4.03125,1.59375,-7.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.2808080563377488,0.12988281,0.81933594,-0.4794922,9.03125,9.8125,-8.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.2828080564958321,-1.0039062,-0.111328125,-0.125,3.40625,3.34375,1.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.2878080570034519,-0.46875,0.8955078,-0.0087890625,-5.875,8.40625,-4.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.2948080576486967,-1.0244141,0.2626953,0.024414062,-7.59375,2.6875,-5.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.2958080577616863,0.1875,0.8671875,-0.47753906,7.125,3.71875,-8.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.3028080584597592,-0.48535156,0.8720703,-0.01171875,-7.09375,6.15625,-4.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.3098080592215092,0.23632812,0.89160156,-0.49121094,5.53125,-0.875,-6.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.3128080594938165,-1.0097656,-0.12402344,-0.15332031,4.75,2.90625,3.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.3138080595478634,-1.0,-0.09765625,-0.16894531,5.0,2.0,4.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.3148080596638738,-1.1328125,0.18261719,0.0009765625,-9.0625,1.28125,1.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.3178080600191030,-0.484375,0.8701172,-0.025390625,-7.21875,3.03125,-4.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.3268080608789363,0.26367188,0.8701172,-0.5253906,4.75,-4.65625,-4.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.3288080610574571,-0.9765625,-0.099609375,-0.15429688,3.90625,0.34375,3.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.3338080616395613,-0.4794922,0.88378906,-0.043945312,-6.96875,-0.5,-3.0625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.3438080625570144,0.23046875,0.7910156,-0.5185547,3.46875,-8.375,-2.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.3438080625926602,-1.0322266,0.19140625,-0.01171875,1.15625,0.6875,5.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.3478080630035873,-0.99902344,-0.07421875,-0.15820312,2.84375,-0.4375,2.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.3488080630350092,-0.4736328,0.8798828,-0.025390625,-8.0625,-4.21875,-2.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.3548080636625613,-0.9941406,0.24316406,-0.022460938,8.09375,-1.34375,9.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.3548080636920717,0.19628906,0.75,-0.5263672,2.0,-12.15625,-1.25,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.3638080645689675,-0.46484375,0.85839844,-0.03515625,-8.5625,-7.875,-1.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.3698080651537592,0.15234375,0.7285156,-0.54296875,-1.0625,-14.90625,-0.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.3698080651840925,-0.9316406,0.26757812,-0.0146484375,9.375,-2.90625,14.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.3848080667295925,-0.8798828,0.2861328,-0.041015625,8.15625,-3.59375,17.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.3858080667574259,0.103515625,0.7470703,-0.5488281,-3.96875,-18.09375,-0.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.3878080669964623,-1.0029297,-0.06933594,-0.1328125,0.15625,-1.3125,-0.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.3878080670234936,-0.9980469,-0.083984375,-0.13867188,-1.1875,-2.46875,-3.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.3888080671295717,-1.0449219,-0.076171875,-0.18359375,-1.84375,-4.15625,-5.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.3948080677316811,-0.47851562,0.85253906,-0.017578125,-6.53125,-11.4375,0.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.3958080677915977,-0.48242188,0.8623047,-0.0146484375,-4.96875,-14.96875,3.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.4008080682917800,0.06738281,0.7949219,-0.5527344,-5.6875,-21.9375,0.65625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.4018080684402227,-1.0410156,-0.125,-0.21679688,-6.84375,-7.78125,-5.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.4098080691487332,-0.4873047,0.8642578,0.009765625,-3.375,-18.3125,6.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.4158080697927019,-0.8105469,0.42382812,-0.030273438,6.5,-2.125,15.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.4158080698272436,0.0390625,0.8613281,-0.5126953,-7.21875,-24.6875,1.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.4298080712450717,0.060546875,0.9345703,-0.5595703,-6.71875,-28.09375,2.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.4328080714648738,-1.0136719,-0.08886719,-0.23535156,-14.40625,-12.53125,-2.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.4328080714901915,-1.0400391,-0.099609375,-0.20507812,-15.40625,-15.8125,-1.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.4378080719752384,-0.48339844,0.86621094,0.020507812,-2.28125,-21.1875,7.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.4378080720239675,-0.4921875,0.88378906,0.020507812,-4.84375,-22.46875,5.46875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.4448080726641082,-0.82421875,0.42773438,0.00390625,0.09375,-0.71875,10.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.4468080728706863,0.060546875,0.9248047,-0.5732422,-5.21875,-24.0625,4.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.4508080732936446,-0.9794922,-0.10058594,-0.15332031,-12.28125,-17.65625,-1.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.4528080735277175,-0.4921875,0.87890625,0.030273438,-8.125,-22.46875,0.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.4588080741452696,-0.859375,0.37109375,-0.0068359375,-3.875,0.25,4.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.4628080745274884,0.04296875,0.8876953,-0.5566406,-4.28125,-19.71875,5.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.4648080746852957,-0.9941406,-0.10546875,-0.103515625,-9.28125,-17.03125,-2.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.4678080749945925,-0.4736328,0.87402344,0.044921875,-8.375,-20.28125,-2.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.4748080756539259,-0.9296875,0.31835938,-0.024414062,-4.90625,1.0,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.4838080765557227,-0.4326172,0.88964844,0.01953125,-6.3125,-16.9375,-3.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.4898080772378582,-0.9628906,0.30371094,-0.00390625,-4.40625,2.09375,-1.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.4908080772793113,0.026367188,0.84765625,-0.51171875,-3.6875,-16.125,6.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.4918080773693686,0.016601562,0.80078125,-0.49902344,-5.03125,-14.84375,6.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.4918080774248061,-0.9560547,-0.12792969,-0.0546875,-5.3125,-14.34375,-3.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.4928080774976030,-0.9482422,-0.14355469,-0.018554688,0.09375,-10.5625,-3.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.4978080779592384,-0.4326172,0.8720703,0.01953125,-5.625,-12.03125,-4.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.5068080789021707,-0.9658203,0.30664062,0.0107421875,-2.9375,3.3125,-2.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.5078080789394207,0.016601562,0.78515625,-0.50097656,-5.8125,-12.28125,5.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.5088080790608894,-0.9550781,-0.13867188,-0.034179688,2.71875,-8.0,-1.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.5128080794509207,-0.45410156,0.84765625,0.045898438,-6.0625,-8.1875,-4.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.5198080801856394,-0.95703125,0.29882812,0.040039062,-1.53125,3.6875,-2.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.5228080805401967,0.015625,0.796875,-0.4892578,-6.65625,-10.15625,3.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.5238080805906186,-0.95410156,-0.12109375,-0.06347656,3.03125,-6.4375,-1.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.5288080811408321,-0.4892578,0.84277344,0.06347656,-4.53125,-6.4375,-3.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.5348080816840352,-0.9433594,0.30566406,0.033203125,-1.0625,3.96875,-2.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.5358080818001707,0.009765625,0.8095703,-0.50097656,-6.3125,-7.78125,2.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.5438080825483530,-0.47558594,0.8544922,0.0703125,-2.03125,-6.125,-1.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.5488080831245040,-0.9160156,0.29882812,-0.052734375,-6.71875,4.71875,0.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.5498080832363946,-0.0087890625,0.8310547,-0.484375,-5.375,-5.9375,1.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.5528080835023425,-0.9638672,-0.12597656,-0.10449219,3.40625,-5.625,-0.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.5528080835309884,-0.96484375,-0.10058594,-0.125,5.0625,-5.4375,-0.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.5578080839813530,-0.48046875,0.8642578,0.06738281,-1.96875,-7.34375,-0.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.5658080848099154,-0.92578125,0.30859375,-0.083984375,-8.125,2.21875,0.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.5678080850003113,-0.97753906,-0.11328125,-0.12109375,4.75,-5.03125,-1.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.5808080862449623,-0.92285156,0.3359375,-0.06738281,-4.0,-0.65625,-1.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.5808080862743738,-0.01171875,0.8251953,-0.49804688,-5.25,-4.40625,1.4375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.5808080862991967,0.005859375,0.8154297,-0.5097656,-5.21875,-3.375,1.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.5878080870301394,-0.47558594,0.86621094,0.06542969,-2.21875,-9.21875,0.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.5888080870646915,-0.46875,0.8691406,-0.022460938,0.40625,-9.78125,4.5625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.5948080876716759,-0.9433594,0.31445312,-0.017578125,-6.65625,-2.5,-1.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
22-09-2021 15:30:06.5958080878415196,0.030273438,0.8027344,-0.49121094,-5.3125,-2.9375,0.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,9001981881,1,3
22-09-2021 15:30:06.5978080879747436,-0.98046875,-0.09863281,-0.08886719,4.875,-4.59375,-1.40625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,9001981881,1,3
22-09-2021 15:30:06.6048080887128582,-0.43847656,0.8613281,0.013671875,-4.65625,-10.875,1.8125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,9001981881,1,3
22-09-2021 15:30:06.6098080892384154,-0.9873047,0.29492188,0.025390625,-7.90625,-3.15625,-1.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,9001981881,1,3
